frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.29627349972724915,0.3647395372390747,0.0,0.0,0.0,0.0
0,8,index_tip,0.39072123169898987,0.8398497104644775,0.0,0.0,0.0,0.0
1,0,wrist,0.3076842427253723,0.3490784168243408,0.0,0.011410742998123169,-0.015661120414733887,0.07794839143753052
1,8,index_tip,0.39578062295913696,0.7940325736999512,0.0,0.005059391260147095,-0.04581713676452637,0.07794839143753052
2,0,wrist,0.31139665842056274,0.34265244007110596,0.0,0.0037124156951904297,-0.006425976753234863,0.044363975524902344
2,8,index_tip,0.4029998183250427,0.7670261859893799,0.0,0.007219195365905762,-0.02700638771057129,0.044363975524902344
3,0,wrist,0.32588163018226624,0.3047925531864166,0.0,0.014484971761703491,-0.03785988688468933,0.22070950269699097
3,8,index_tip,0.45974820852279663,0.6554099321365356,0.0,0.056748390197753906,-0.11161625385284424,0.22070950269699097
4,0,wrist,0.33184975385665894,0.2893854081630707,0.0,0.0059681236743927,-0.015407145023345947,0.04627352952957153
4,8,index_tip,0.4640904366970062,0.6348538994789124,0.0,0.004342228174209595,-0.02055603265762329,0.04627352952957153
5,0,wrist,0.3181973397731781,0.30103960633277893,0.0,-0.013652414083480835,0.011654198169708252,0.07387489080429077
5,8,index_tip,0.4649468660354614,0.6825657486915588,0.0,0.0008564293384552002,0.047711849212646484,0.07387489080429077
6,0,wrist,0.2969059348106384,0.31205716729164124,0.0,-0.021291404962539673,0.011017560958862305,0.16699442267417908
6,8,index_tip,0.40983468294143677,0.7621390223503113,0.0,-0.05511218309402466,0.07957327365875244,0.16699442267417908
7,0,wrist,0.25315922498703003,0.3602142333984375,0.0,-0.0437467098236084,0.048157066106796265,0.30158546566963196
7,8,index_tip,0.32007265090942383,0.8820586800575256,0.0,-0.08976203203201294,0.11991965770721436,0.30158546566963196
8,0,wrist,0.2622630000114441,0.341505229473114,0.0,0.009103775024414062,-0.018709003925323486,0.044143229722976685
8,8,index_tip,0.3348787724971771,0.8835830092430115,0.0,0.014806121587753296,0.0015243291854858398,0.044143229722976685
9,0,wrist,0.2855197787284851,0.29960811138153076,0.0,0.023256778717041016,-0.04189711809158325,0.3354078233242035
9,8,index_tip,0.42289209365844727,0.7013424038887024,0.0,0.08801332116127014,-0.18224060535430908,0.3354078233242035
10,0,wrist,0.2998289167881012,0.2989106774330139,0.0,0.014309138059616089,-0.0006974339485168457,0.05454525351524353
10,8,index_tip,0.4400189518928528,0.6789305806159973,0.0,0.017126858234405518,-0.022411823272705078,0.05454525351524353
11,0,wrist,0.280470073223114,0.3306836187839508,0.0,-0.019358843564987183,0.03177294135093689,0.13681426644325256
11,8,index_tip,0.39343276619911194,0.718026876449585,0.0,-0.046586185693740845,0.039096295833587646,0.13681426644325256
13,0,wrist,0.22957928478717804,0.4037530720233917,0.0,-0.050890788435935974,0.07306945323944092,0.48331882059574127
13,8,index_tip,0.30729806423187256,0.99125075340271,0.0,-0.08613470196723938,0.273223876953125,0.48331882059574127
14,0,wrist,0.2549464702606201,0.33589762449264526,0.0,0.025367185473442078,-0.06785544753074646,0.2962418645620346
14,8,index_tip,0.33367422223091125,0.8146076798439026,0.0,0.026376157999038696,-0.17664307355880737,0.2962418645620346
15,0,wrist,0.2513309419155121,0.31473681330680847,0.0,-0.0036155283451080322,-0.021160811185836792,0.07336586713790894
15,8,index_tip,0.3546569049358368,0.787000834941864,0.0,0.020982682704925537,-0.027606844902038574,0.07336586713790894
