frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.3306368589401245,0.36880922317504883,0.0,0.0,0.0,0.0
0,8,index_tip,0.4291152358055115,0.45734184980392456,0.0,0.0,0.0,0.0
1,0,wrist,0.3284911811351776,0.3643444776535034,0.0,-0.0021456778049468994,-0.00446474552154541,0.01363322138786316
1,8,index_tip,0.4315122663974762,0.4619676172733307,0.0,0.0023970305919647217,0.004625767469406128,0.01363322138786316
2,0,wrist,0.3233077824115753,0.35507574677467346,0.0,-0.005183398723602295,-0.009268730878829956,0.02828371524810791
2,8,index_tip,0.4368208348751068,0.45344460010528564,0.0,0.005308568477630615,-0.008523017168045044,0.02828371524810791
3,0,wrist,0.3231363892555237,0.35284456610679626,0.0,-0.00017139315605163574,-0.0022311806678771973,0.011172890663146973
3,8,index_tip,0.4371054172515869,0.4449588656425476,0.0,0.00028458237648010254,-0.008485734462738037,0.011172890663146973
4,0,wrist,0.3173091411590576,0.3502541780471802,0.0,-0.0058272480964660645,-0.002590388059616089,0.0423942506313324
4,8,index_tip,0.4594479203224182,0.45659297704696655,0.0,0.0223425030708313,0.011634111404418945,0.0423942506313324
5,0,wrist,0.3269290328025818,0.3735157549381256,0.0,0.00961989164352417,0.023261576890945435,0.09901317954063416
5,8,index_tip,0.4755743145942688,0.5065982937812805,0.0,0.016126394271850586,0.050005316734313965,0.09901317954063416
7,0,wrist,0.2709084749221802,0.40498125553131104,0.0,-0.05602055788040161,0.031465500593185425,0.4341559112071991
7,8,index_tip,0.38749146461486816,0.7651852965354919,0.0,-0.08808284997940063,0.2585870027542114,0.4341559112071991
9,0,wrist,0.31708282232284546,0.24059408903121948,0.0,0.04617434740066528,-0.16438716650009155,0.6453102827072144
9,8,index_tip,0.4324491024017334,0.37539416551589966,0.0,0.044957637786865234,-0.3897911310195923,0.6453102827072144
10,0,wrist,0.33609211444854736,0.2737525701522827,0.0,0.019009292125701904,0.03315848112106323,0.10307809710502625
10,8,index_tip,0.4497527778148651,0.40900081396102905,0.0,0.017303675413131714,0.033606648445129395,0.10307809710502625
11,0,wrist,0.3453810214996338,0.2796346843242645,0.0,0.009288907051086426,0.0058821141719818115,0.06999340653419495
11,8,index_tip,0.4493638873100281,0.4634343087673187,0.0,-0.00038889050483703613,0.05443349480628967,0.06999340653419495
13,0,wrist,0.31929102540016174,0.39481034874916077,0.0,-0.026089996099472046,0.11517566442489624,0.5196715891361237
13,8,index_tip,0.39027073979377747,0.7827470898628235,0.0,-0.05909314751625061,0.31931278109550476,0.5196715891361237
14,0,wrist,0.3190426826477051,0.347161203622818,0.0,-0.00024834275245666504,-0.04764914512634277,0.12823736667633057
14,8,index_tip,0.42652398347854614,0.738660454750061,0.0,0.03625324368476868,-0.04408663511276245,0.12823736667633057
15,0,wrist,0.3167853355407715,0.33365920186042786,0.0,-0.0022573471069335938,-0.013502001762390137,0.026832491159439087
15,8,index_tip,0.42766234278678894,0.7287256717681885,0.0,0.0011383593082427979,-0.009934782981872559,0.026832491159439087
