frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.25994282960891724,0.35968536138534546,0.0,0.0,0.0,0.0
0,8,index_tip,0.35448718070983887,0.8520829081535339,0.0,0.0,0.0,0.0
1,0,wrist,0.22141480445861816,0.38489270210266113,0.0,-0.03852802515029907,0.025207340717315674,0.18676960468292236
1,8,index_tip,0.2986603379249573,0.91929030418396,0.0,-0.05582684278488159,0.06720739603042603,0.18676960468292236
2,0,wrist,0.24621328711509705,0.37449875473976135,0.0,0.024798482656478882,-0.01039394736289978,0.15953776240348816
2,8,index_tip,0.4024108350276947,0.8986954689025879,0.0,0.10375049710273743,-0.02059483528137207,0.15953776240348816
3,0,wrist,0.2525179386138916,0.3811138868331909,0.0,0.006304651498794556,0.006615132093429565,0.015931934118270874
3,8,index_tip,0.4047582745552063,0.899360179901123,0.0,0.0023474395275115967,0.0006647109985351562,0.015931934118270874
4,0,wrist,0.2622561752796173,0.3392457365989685,0.0,0.009738236665725708,-0.04186815023422241,0.22156506776809692
4,8,index_tip,0.4535202085971832,0.7781634330749512,0.0,0.04876193404197693,-0.12119674682617188,0.22156506776809692
5,0,wrist,0.2754933536052704,0.3364623188972473,0.0,0.013237178325653076,-0.0027834177017211914,0.24165993928909302
5,8,index_tip,0.38983896374702454,0.6162053346633911,0.0,-0.06368124485015869,-0.16195809841156006,0.24165993928909302
6,0,wrist,0.28342893719673157,0.29761940240859985,0.0,0.007935583591461182,-0.03884291648864746,0.15903234481811523
6,8,index_tip,0.41284748911857605,0.526960015296936,0.0,0.023008525371551514,-0.08924531936645508,0.15903234481811523
7,0,wrist,0.29304030537605286,0.2981297969818115,0.0,0.009611368179321289,0.0005103945732116699,0.011399179697036743
7,8,index_tip,0.4128929376602173,0.5257280468940735,0.0,4.544854164123535e-05,-0.0012319684028625488,0.011399179697036743
8,0,wrist,0.2833712100982666,0.30468976497650146,0.0,-0.009669095277786255,0.006559967994689941,0.11940458416938782
8,8,index_tip,0.39640629291534424,0.6124169230461121,0.0,-0.016486644744873047,0.08668887615203857,0.11940458416938782
9,0,wrist,0.226120263338089,0.3780537247657776,0.0,-0.05725094676017761,0.07336395978927612,0.4383995532989502
9,8,index_tip,0.31667235493659973,0.840467631816864,0.0,-0.0797339379787445,0.22805070877075195,0.4383995532989502
10,0,wrist,0.22812381386756897,0.39115965366363525,0.0,0.0020035505294799805,0.013105928897857666,0.09640771150588989
10,8,index_tip,0.34080061316490173,0.8976376056671143,0.0,0.024128258228302002,0.057169973850250244,0.09640771150588989
11,0,wrist,0.2730770707130432,0.3470603823661804,0.0,0.04495325684547424,-0.044099271297454834,0.19341403245925903
11,8,index_tip,0.41493451595306396,0.8674100041389465,0.0,0.07413390278816223,-0.030227601528167725,0.19341403245925903
12,0,wrist,0.27292293310165405,0.34890127182006836,0.0,-0.00015413761138916016,0.0018408894538879395,0.011157423257827759
12,8,index_tip,0.41229870915412903,0.8608834147453308,0.0,-0.0026358067989349365,-0.006526589393615723,0.011157423257827759
13,0,wrist,0.2695096433162689,0.34964078664779663,0.0,-0.003413289785385132,0.0007395148277282715,0.014240294694900513
13,8,index_tip,0.40521571040153503,0.8638879060745239,0.0,-0.007082998752593994,0.0030044913291931152,0.014240294694900513
14,0,wrist,0.2645522356033325,0.34171855449676514,0.0,-0.004957407712936401,-0.007922232151031494,0.042944103479385376
14,8,index_tip,0.41201457381248474,0.8406223058700562,0.0,0.006798863410949707,-0.023265600204467773,0.042944103479385376
15,0,wrist,0.26734116673469543,0.3386375308036804,0.0,0.002788931131362915,-0.003081023693084717,0.016613006591796875
15,8,index_tip,0.4176332950592041,0.8354979753494263,0.0,0.00561872124671936,-0.005124330520629883,0.016613006591796875
