frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.22596953809261322,0.15018531680107117,0.0,0.0,0.0,0.0
0,8,index_tip,0.42797908186912537,0.5482334494590759,0.0,0.0,0.0,0.0
2,0,wrist,0.1292719542980194,0.24142834544181824,0.0,-0.09669758379459381,0.09124302864074707,0.5141295045614243
2,8,index_tip,0.4513847827911377,0.851016640663147,0.0,0.02340570092201233,0.30278319120407104,0.5141295045614243
3,0,wrist,0.13669541478157043,0.11334621906280518,0.0,0.007423460483551025,-0.12808212637901306,0.3003760874271393
3,8,index_tip,0.4302738904953003,0.7072570323944092,0.0,-0.021110892295837402,-0.1437596082687378,0.3003760874271393
4,0,wrist,0.15198805928230286,0.09146422147750854,0.0,0.015292644500732422,-0.02188199758529663,0.0765344500541687
4,8,index_tip,0.4403308629989624,0.6779541969299316,0.0,0.01005697250366211,-0.02930283546447754,0.0765344500541687
5,0,wrist,0.2368360012769699,0.1032402366399765,0.0,0.08484794199466705,0.011776015162467957,0.14624419808387756
5,8,index_tip,0.4509255588054657,0.6389286518096924,0.0,0.010594695806503296,-0.03902554512023926,0.14624419808387756
6,0,wrist,0.12164315581321716,0.23256686329841614,0.0,-0.11519284546375275,0.12932662665843964,0.5764999091625214
6,8,index_tip,0.30400675535202026,0.8239902853965759,0.0,-0.14691880345344543,0.18506163358688354,0.5764999091625214
7,0,wrist,0.08047623932361603,0.3177664577960968,0.0,-0.041166916489601135,0.08519959449768066,0.2798442393541336
7,8,index_tip,0.3439790606498718,0.9374957084655762,0.0,0.03997230529785156,0.11350542306900024,0.2798442393541336
8,0,wrist,0.10561639070510864,0.23437181115150452,0.0,0.025140151381492615,-0.08339464664459229,0.20417259633541107
8,8,index_tip,0.3741879463195801,0.8720667958259583,0.0,0.030208885669708252,-0.06542891263961792,0.20417259633541107
9,0,wrist,0.09683136641979218,0.22035884857177734,0.0,-0.008785024285316467,-0.014012962579727173,0.03263239562511444
9,8,index_tip,0.37751638889312744,0.8655608296394348,0.0,0.0033284425735473633,-0.0065059661865234375,0.03263239562511444
10,0,wrist,0.1096041202545166,0.20583128929138184,0.0,0.012772753834724426,-0.014527559280395508,0.05008842051029205
10,8,index_tip,0.3748347759246826,0.8454543352127075,0.0,-0.0026816129684448242,-0.020106494426727295,0.05008842051029205
11,0,wrist,0.11260545253753662,0.20678669214248657,0.0,0.0030013322830200195,0.0009554028511047363,0.031220942735671997
11,8,index_tip,0.38407179713249207,0.8274271488189697,0.0,0.009237021207809448,-0.018027186393737793,0.031220942735671997
12,0,wrist,0.19135268032550812,0.20664218068122864,0.0,0.0787472277879715,-0.00014451146125793457,0.15738053619861603
12,8,index_tip,0.418944776058197,0.7838113307952881,0.0,0.034872978925704956,-0.04361581802368164,0.15738053619861603
13,0,wrist,0.19661837816238403,0.219695582985878,0.0,0.0052656978368759155,0.013053402304649353,0.055758774280548096
13,8,index_tip,0.4373496472835541,0.7647765278816223,0.0,0.018404871225357056,-0.01903480291366577,0.055758774280548096
14,0,wrist,0.2711036205291748,0.2271442860364914,0.0,0.07448524236679077,0.007448703050613403,0.18259471654891968
14,8,index_tip,0.4746983051300049,0.7014644145965576,0.0,0.037348657846450806,-0.0633121132850647,0.18259471654891968
15,0,wrist,0.31004422903060913,0.26366156339645386,0.0,0.038940608501434326,0.03651727735996246,0.0992557555437088
15,8,index_tip,0.4659537672996521,0.6864110827445984,0.0,-0.008744537830352783,-0.015053331851959229,0.0992557555437088
