frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.12426596879959106,0.3685808777809143,0.0,0.0,0.0,0.0
0,8,index_tip,0.2934896647930145,1.0497997999191284,0.0,0.0,0.0,0.0
1,0,wrist,0.13465693593025208,0.3781493604183197,0.0,0.01039096713066101,0.009568482637405396,0.02810576558113098
1,8,index_tip,0.2958933115005493,1.0440571308135986,0.0,0.00240364670753479,-0.005742669105529785,0.02810576558113098
2,0,wrist,0.128653883934021,0.3851870000362396,0.0,-0.006003051996231079,0.007037639617919922,0.0226992666721344
2,8,index_tip,0.2912628650665283,1.049085259437561,0.0,-0.004630446434020996,0.005028128623962402,0.0226992666721344
3,0,wrist,0.13055279850959778,0.38561856746673584,0.0,0.0018989145755767822,0.0004315674304962158,0.01032361388206482
3,8,index_tip,0.2888152301311493,1.0546307563781738,0.0,-0.0024476349353790283,0.005545496940612793,0.01032361388206482
4,0,wrist,0.13297314941883087,0.3814156651496887,0.0,0.0024203509092330933,-0.004202902317047119,0.009200796484947205
4,8,index_tip,0.28980037569999695,1.0530383586883545,0.0,0.0009851455688476562,-0.001592397689819336,0.009200796484947205
5,0,wrist,0.17485164105892181,0.2769680917263031,0.0,0.04187849164009094,-0.10444757342338562,0.4918709099292755
5,8,index_tip,0.3405590057373047,0.7582521438598633,0.0,0.05075863003730774,-0.2947862148284912,0.4918709099292755
6,0,wrist,0.1707545518875122,0.1676296889781952,0.0,-0.004097089171409607,-0.10933840274810791,0.24306033551692963
6,8,index_tip,0.3750709295272827,0.6631392240524292,0.0,0.03451192378997803,-0.09511291980743408,0.24306033551692963
7,0,wrist,0.14892496168613434,0.15787780284881592,0.0,-0.02182959020137787,-0.009751886129379272,0.24405507743358612
7,8,index_tip,0.25824907422065735,0.5674874782562256,0.0,-0.11682185530662537,-0.09565174579620361,0.24405507743358612
9,0,wrist,0.012075603008270264,0.3382813036441803,0.0,-0.13684935867786407,0.18040350079536438,0.8436794728040695
9,8,index_tip,0.24735137820243835,1.0830163955688477,0.0,-0.010897696018218994,0.5155289173126221,0.8436794728040695
10,0,wrist,0.14621925354003906,0.1844080686569214,0.0,0.1341436505317688,-0.1538732349872589,0.7485474944114685
10,8,index_tip,0.377010703086853,0.7521451115608215,0.0,0.12965932488441467,-0.3308712840080261,0.7485474944114685
11,0,wrist,0.17536193132400513,0.11463308334350586,0.0,0.029142677783966064,-0.06977498531341553,0.21154725551605225
11,8,index_tip,0.4080609083175659,0.6705657243728638,0.0,0.03105020523071289,-0.08157938718795776,0.21154725551605225
12,0,wrist,0.21258479356765747,0.11349906027317047,0.0,0.037222862243652344,-0.0011340230703353882,0.15877069532871246
12,8,index_tip,0.46889808773994446,0.6109890937805176,0.0,0.06083717942237854,-0.05957663059234619,0.15877069532871246
13,0,wrist,0.20258042216300964,0.1742868274450302,0.0,-0.010004371404647827,0.06078776717185974,0.1909806728363037
13,8,index_tip,0.4312411844730377,0.693520724773407,0.0,-0.03765690326690674,0.0825316309928894,0.1909806728363037
15,0,wrist,0.10822100937366486,0.30699092149734497,0.0,-0.09435941278934479,0.13270409405231476,0.6541441380977631
15,8,index_tip,0.3572644889354706,1.0466246604919434,0.0,-0.07397669553756714,0.3531039357185364,0.6541441380977631
