frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.38195371627807617,0.20517095923423767,0.0,0.0,0.0,0.0
0,8,index_tip,0.5554677844047546,0.6427100896835327,0.0,0.0,0.0,0.0
1,0,wrist,0.39897578954696655,0.19756478071212769,0.0,0.01702207326889038,-0.007606178522109985,0.048114627599716187
1,8,index_tip,0.5745947957038879,0.6383507251739502,0.0,0.0191270112991333,-0.0043593645095825195,0.048114627599716187
2,0,wrist,0.42326316237449646,0.16315928101539612,0.0,0.024287372827529907,-0.03440549969673157,0.14484679698944092
2,8,index_tip,0.6048274040222168,0.5824294090270996,0.0,0.030232608318328857,-0.055921316146850586,0.14484679698944092
3,0,wrist,0.41899389028549194,0.1934802085161209,0.0,-0.004269272089004517,0.030320927500724792,0.08255471289157867
3,8,index_tip,0.5852172374725342,0.6107837557792664,0.0,-0.019610166549682617,0.028354346752166748,0.08255471289157867
4,0,wrist,0.34940826892852783,0.27766361832618713,0.0,-0.06958562135696411,0.08418340981006622,0.3997260481119156
4,8,index_tip,0.5020689368247986,0.773592472076416,0.0,-0.0831483006477356,0.16280871629714966,0.3997260481119156
5,0,wrist,0.3418220579624176,0.25161632895469666,0.0,-0.0075862109661102295,-0.02604728937149048,0.09462365508079529
5,8,index_tip,0.5136544704437256,0.7241878509521484,0.0,0.011585533618927002,-0.04940462112426758,0.09462365508079529
6,0,wrist,0.3548353314399719,0.17608273029327393,0.0,0.013013273477554321,-0.07553359866142273,0.26424187421798706
6,8,index_tip,0.5470375418663025,0.5818759202957153,0.0,0.033383071422576904,-0.1423119306564331,0.26424187421798706
7,0,wrist,0.2890549302101135,0.29123976826667786,0.0,-0.0657804012298584,0.11515703797340393,0.5312277376651764
7,8,index_tip,0.4095444083213806,0.7946730852127075,0.0,-0.13749313354492188,0.2127971649169922,0.5312277376651764
8,0,wrist,0.32066088914871216,0.1927739381790161,0.0,0.03160595893859863,-0.09846583008766174,0.4609924852848053
8,8,index_tip,0.5146315693855286,0.5688395500183105,0.0,0.10508716106414795,-0.22583353519439697,0.4609924852848053
10,0,wrist,0.13183988630771637,0.29809924960136414,0.0,-0.1888210028409958,0.10532531142234802,0.7486987859010696
10,8,index_tip,0.26010990142822266,0.7688703536987305,0.0,-0.2545216679573059,0.20003080368041992,0.7486987859010696
11,0,wrist,0.14712834358215332,0.26223933696746826,0.0,0.01528845727443695,-0.035859912633895874,0.06571055948734283
11,8,index_tip,0.2615177631378174,0.7557160258293152,0.0,0.0014078617095947266,-0.013154327869415283,0.06571055948734283
12,0,wrist,0.16212281584739685,0.2607745826244354,0.0,0.01499447226524353,-0.001464754343032837,0.024192720651626587
12,8,index_tip,0.26361843943595886,0.7500832080841064,0.0,0.0021006762981414795,-0.00563281774520874,0.024192720651626587
13,0,wrist,0.17717039585113525,0.264648973941803,0.0,0.015047580003738403,0.0038743913173675537,0.04685285687446594
13,8,index_tip,0.28855210542678833,0.7470859885215759,0.0,0.024933665990829468,-0.0029972195625305176,0.04685285687446594
14,0,wrist,0.18400578200817108,0.26136547327041626,0.0,0.006835386157035828,-0.0032835006713867188,0.03615786135196686
14,8,index_tip,0.29977455735206604,0.7322694659233093,0.0,0.01122245192527771,-0.014816522598266602,0.03615786135196686
15,0,wrist,0.199388787150383,0.25997012853622437,0.0,0.015383005142211914,-0.0013953447341918945,0.0288102924823761
15,8,index_tip,0.30698978900909424,0.7274527549743652,0.0,0.007215231657028198,-0.004816710948944092,0.0288102924823761
