frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.23407822847366333,0.23738017678260803,0.0,0.0,0.0,0.0
0,8,index_tip,0.43457919359207153,0.7136032581329346,0.0,0.0,0.0,0.0
1,0,wrist,0.22587525844573975,0.18528655171394348,0.0,-0.008202970027923584,-0.05209362506866455,0.07079020142555237
1,8,index_tip,0.43228229880332947,0.7054065465927124,0.0,-0.0022968947887420654,-0.008196711540222168,0.07079020142555237
2,0,wrist,0.22274863719940186,0.1822405755519867,0.0,-0.0031266212463378906,-0.003045976161956787,0.010976940393447876
2,8,index_tip,0.432669997215271,0.7098231911659241,0.0,0.0003876984119415283,0.00441664457321167,0.010976940393447876
3,0,wrist,0.22278925776481628,0.18377086520195007,0.0,4.062056541442871e-05,0.001530289649963379,0.003935188055038452
3,8,index_tip,0.43250149488449097,0.7076274156570435,0.0,-0.0001685023307800293,-0.0021957755088806152,0.003935188055038452
4,0,wrist,0.220467209815979,0.18109026551246643,0.0,-0.0023220479488372803,-0.0026805996894836426,0.009479522705078125
4,8,index_tip,0.4333771765232086,0.7040262222290039,0.0,0.0008756816387176514,-0.0036011934280395508,0.009479522705078125
5,0,wrist,0.22303783893585205,0.18121695518493652,0.0,0.002570629119873047,0.00012668967247009277,0.00976783037185669
5,8,index_tip,0.4365575313568115,0.7001360654830933,0.0,0.0031803548336029053,-0.0038901567459106445,0.00976783037185669
6,0,wrist,0.23543299734592438,0.16617396473884583,0.0,0.012395158410072327,-0.015042990446090698,0.09567676484584808
6,8,index_tip,0.4763891100883484,0.6717290282249451,0.0,0.039831578731536865,-0.028407037258148193,0.09567676484584808
7,0,wrist,0.17333537340164185,0.18796001374721527,0.0,-0.06209762394428253,0.021786049008369446,0.4445549249649048
7,8,index_tip,0.31216147541999817,0.8681726455688477,0.0,-0.16422763466835022,0.1964436173439026,0.4445549249649048
8,0,wrist,0.12951889634132385,0.2170906811952591,0.0,-0.04381647706031799,0.029130667448043823,0.1783742606639862
8,8,index_tip,0.28437620401382446,0.9458144903182983,0.0,-0.027785271406173706,0.07764184474945068,0.1783742606639862
9,0,wrist,0.08402119576931,0.23659276962280273,0.0,-0.045497700572013855,0.01950208842754364,0.16986197233200073
9,8,index_tip,0.2824636399745941,1.0487641096115112,0.0,-0.0019125640392303467,0.10294961929321289,0.16986197233200073
10,0,wrist,0.06939604878425598,0.19268661737442017,0.0,-0.014625146985054016,-0.04390615224838257,0.1693202704191208
10,8,index_tip,0.3074740171432495,0.9629855155944824,0.0,0.025010377168655396,-0.08577859401702881,0.1693202704191208
11,0,wrist,0.09344549477100372,0.18687322735786438,0.0,0.02404944598674774,-0.005813390016555786,0.19698186218738556
11,8,index_tip,0.3546793460845947,0.8430718183517456,0.0,0.047205328941345215,-0.11991369724273682,0.19698186218738556
12,0,wrist,0.18684078752994537,0.14011168479919434,0.0,0.09339529275894165,-0.046761542558670044,0.4729844629764557
12,8,index_tip,0.45756691694259644,0.6131317615509033,0.0,0.10288757085800171,-0.22994005680084229,0.4729844629764557
13,0,wrist,0.23208209872245789,0.13349221646785736,0.0,0.04524131119251251,-0.006619468331336975,0.11878016591072083
13,8,index_tip,0.47126591205596924,0.5599113702774048,0.0,0.013698995113372803,-0.053220391273498535,0.11878016591072083
14,0,wrist,0.2529440224170685,0.12510859966278076,0.0,0.020861923694610596,-0.008383616805076599,0.04753856360912323
14,8,index_tip,0.47370243072509766,0.5757678747177124,0.0,0.002436518669128418,0.015856504440307617,0.04753856360912323
