frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.31067824363708496,0.20368024706840515,0.0,0.0,0.0,0.0
0,8,index_tip,0.3953501582145691,0.4521803855895996,0.0,0.0,0.0,0.0
1,0,wrist,0.31326261162757874,0.19415494799613953,0.0,0.0025843679904937744,-0.009525299072265625,0.020966023206710815
1,8,index_tip,0.39762040972709656,0.44559428095817566,0.0,0.002270251512527466,-0.00658610463142395,0.020966023206710815
2,0,wrist,0.31895244121551514,0.13267353177070618,0.0,0.005689829587936401,-0.06148141622543335,0.15040075778961182
2,8,index_tip,0.4087039828300476,0.37344834208488464,0.0,0.01108357310295105,-0.07214593887329102,0.15040075778961182
3,0,wrist,0.33926212787628174,0.149520605802536,0.0,0.0203096866607666,0.016847074031829834,0.22250023484230042
3,8,index_tip,0.4486229419708252,0.518872857093811,0.0,0.03991895914077759,0.1454245150089264,0.22250023484230042
4,0,wrist,0.33261340856552124,0.20826169848442078,0.0,-0.006648719310760498,0.058741092681884766,0.23741281032562256
4,8,index_tip,0.4259716868400574,0.6682446002960205,0.0,-0.022651255130767822,0.14937174320220947,0.23741281032562256
5,0,wrist,0.2456403374671936,0.28554782271385193,0.0,-0.08697307109832764,0.07728612422943115,0.29385343194007874
5,8,index_tip,0.3943770229816437,0.7662441730499268,0.0,-0.031594663858413696,0.09799957275390625,0.29385343194007874
6,0,wrist,0.2471543550491333,0.2587563991546631,0.0,0.0015140175819396973,-0.026791423559188843,0.07079192996025085
6,8,index_tip,0.41828760504722595,0.7848200798034668,0.0,0.023910582065582275,0.01857590675354004,0.07079192996025085
7,0,wrist,0.27585136890411377,0.14284202456474304,0.0,0.02869701385498047,-0.11591437458992004,0.3885980248451233
7,8,index_tip,0.4641602039337158,0.5867060422897339,0.0,0.04587259888648987,-0.1981140375137329,0.3885980248451233
8,0,wrist,0.2920660376548767,0.08198854327201843,0.0,0.01621466875076294,-0.06085348129272461,0.18988585472106934
8,8,index_tip,0.45558691024780273,0.4824616312980652,0.0,-0.008573293685913086,-0.1042444109916687,0.18988585472106934
9,0,wrist,0.3059370517730713,0.07617764174938202,0.0,0.01387101411819458,-0.005810901522636414,0.22792063653469086
9,8,index_tip,0.4601577818393707,0.2787937819957733,0.0,0.004570871591567993,-0.20366784930229187,0.22792063653469086
10,0,wrist,0.3300153911113739,0.0944523885846138,0.0,0.024078339338302612,0.01827474683523178,0.07474394887685776
10,8,index_tip,0.4745170772075653,0.26076221466064453,0.0,0.01435929536819458,-0.018031567335128784,0.07474394887685776
11,0,wrist,0.32370927929878235,0.14049546420574188,0.0,-0.006306111812591553,0.04604307562112808,0.2487105205655098
11,8,index_tip,0.47555267810821533,0.45608794689178467,0.0,0.0010356009006500244,0.19532573223114014,0.2487105205655098
13,0,wrist,0.25138190388679504,0.3735124468803406,0.0,-0.0723273754119873,0.2330169826745987,0.9103439599275589
13,8,index_tip,0.3482958674430847,0.933830738067627,0.0,-0.12725681066513062,0.4777427911758423,0.9103439599275589
14,0,wrist,0.24406321346759796,0.3071841597557068,0.0,-0.0073186904191970825,-0.06632828712463379,0.18719719350337982
14,8,index_tip,0.3817555010318756,0.8537401556968689,0.0,0.033459633588790894,-0.08009058237075806,0.18719719350337982
15,0,wrist,0.25173354148864746,0.268158495426178,0.0,0.0076703280210494995,-0.03902566432952881,0.11412473022937775
15,8,index_tip,0.3999393582344055,0.8044952750205994,0.0,0.018183857202529907,-0.04924488067626953,0.11412473022937775
