frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.20502334833145142,0.3005046248435974,0.0,0.0,0.0,0.0
0,8,index_tip,0.43667757511138916,0.7657636404037476,0.0,0.0,0.0,0.0
1,0,wrist,0.18963722884655,0.27094346284866333,0.0,-0.015386119484901428,-0.029561161994934082,0.05279292166233063
1,8,index_tip,0.4320017099380493,0.7689334154129028,0.0,-0.004675865173339844,0.0031697750091552734,0.05279292166233063
2,0,wrist,0.18836566805839539,0.26097404956817627,0.0,-0.001271560788154602,-0.00996941328048706,0.012483671307563782
2,8,index_tip,0.43154698610305786,0.7697213888168335,0.0,-0.0004547238349914551,0.0007879734039306641,0.012483671307563782
3,0,wrist,0.18842822313308716,0.25639164447784424,0.0,6.255507469177246e-05,-0.004582405090332031,0.00747072696685791
3,8,index_tip,0.433467835187912,0.7706263065338135,0.0,0.001920849084854126,0.0009049177169799805,0.00747072696685791
4,0,wrist,0.18916620314121246,0.2501935362815857,0.0,0.0007379800081253052,-0.006198108196258545,0.013885363936424255
4,8,index_tip,0.42810869216918945,0.7690361738204956,0.0,-0.005359143018722534,-0.001590132713317871,0.013885363936424255
5,0,wrist,0.19854716956615448,0.23956149816513062,0.0,0.009380966424942017,-0.010632038116455078,0.03388532996177673
5,8,index_tip,0.4220615029335022,0.7612110376358032,0.0,-0.006047189235687256,-0.007825136184692383,0.03388532996177673
6,0,wrist,0.2482999861240387,0.10681280493736267,0.0,0.049752816557884216,-0.13274869322776794,0.44735951721668243
6,8,index_tip,0.4541604518890381,0.5284519791603088,0.0,0.03209894895553589,-0.23275905847549438,0.44735951721668243
7,0,wrist,0.24401253461837769,0.03298261761665344,0.0,-0.004287451505661011,-0.07383018732070923,0.1490846872329712
7,8,index_tip,0.4741468131542206,0.4774712920188904,0.0,0.019986361265182495,-0.05098068714141846,0.1490846872329712
9,0,wrist,0.08180490136146545,0.3913966119289398,0.0,-0.16220763325691223,0.3584139943122864,1.396126002073288
9,8,index_tip,0.2124737799167633,1.0913026332855225,0.0,-0.2616730332374573,0.6138313412666321,1.396126002073288
10,0,wrist,0.1373579055070877,0.2580100893974304,0.0,0.05555300414562225,-0.1333865225315094,0.49760110676288605
10,8,index_tip,0.335186630487442,0.9053539037704468,0.0,0.12271285057067871,-0.18594872951507568,0.49760110676288605
11,0,wrist,0.22329606115818024,0.14939579367637634,0.0,0.08593815565109253,-0.10861429572105408,0.5102486610412598
11,8,index_tip,0.40775561332702637,0.662226676940918,0.0,0.07256898283958435,-0.2431272268295288,0.5102486610412598
12,0,wrist,0.28224295377731323,0.017612934112548828,0.0,0.058946892619132996,-0.13178285956382751,0.43382619321346283
12,8,index_tip,0.4883590340614319,0.49973365664482117,0.0,0.08060342073440552,-0.1624930202960968,0.43382619321346283
13,0,wrist,0.29152965545654297,0.02074524760246277,0.0,0.009286701679229736,0.0031323134899139404,0.02867603302001953
13,8,index_tip,0.4999833106994629,0.504366397857666,0.0,0.011624276638031006,0.004632741212844849,0.02867603302001953
15,0,wrist,0.22839397192001343,0.2691294252872467,0.0,-0.06313568353652954,0.24838417768478394,0.8712355196475983
15,8,index_tip,0.3730030953884125,0.9371018409729004,0.0,-0.12698021531105042,0.4327354431152344,0.8712355196475983
