frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
1,0,wrist,0.23822817206382751,0.41344431042671204,0.0,0.0,0.0,0.0
1,8,index_tip,0.3631877601146698,0.5603795647621155,0.0,0.0,0.0,0.0
2,0,wrist,0.23982661962509155,0.4106212258338928,0.0,0.001598447561264038,-0.002823084592819214,0.05421668291091919
2,8,index_tip,0.37362292408943176,0.5210195779800415,0.0,0.010435163974761963,-0.039359986782073975,0.05421668291091919
3,0,wrist,0.24652814865112305,0.3929297626018524,0.0,0.006701529026031494,-0.017691463232040405,0.08916744589805603
3,8,index_tip,0.40820977091789246,0.5512071847915649,0.0,0.03458684682846069,0.030187606811523438,0.08916744589805603
5,0,wrist,0.22024142742156982,0.3885064721107483,0.0,-0.026286721229553223,-0.004423290491104126,0.24242094159126282
5,8,index_tip,0.4368121325969696,0.7343157529830933,0.0,0.02860236167907715,0.18310856819152832,0.24242094159126282
7,0,wrist,0.31613487005233765,0.28457432985305786,0.0,0.09589344263076782,-0.10393214225769043,0.5189374387264252
7,8,index_tip,0.4505867660045624,0.4289785325527191,0.0,0.013774633407592773,-0.30533722043037415,0.5189374387264252
8,0,wrist,0.3449791669845581,0.3329955041408539,0.0,0.02884429693222046,0.04842117428779602,0.11899662017822266
8,8,index_tip,0.47461381554603577,0.41127443313598633,0.0,0.02402704954147339,-0.017704099416732788,0.11899662017822266
9,0,wrist,0.34067898988723755,0.329665869474411,0.0,-0.004300177097320557,-0.003329634666442871,0.13136348128318787
9,8,index_tip,0.5279611945152283,0.48166072368621826,0.0,0.053347378969192505,0.07038629055023193,0.13136348128318787
10,0,wrist,0.312688410282135,0.35345712304115295,0.0,-0.02799057960510254,0.023791253566741943,0.17692744731903076
10,8,index_tip,0.52635258436203,0.6051977276802063,0.0,-0.0016086101531982422,0.12353700399398804,0.17692744731903076
12,0,wrist,0.26548635959625244,0.4235188663005829,0.0,-0.04720205068588257,0.07006174325942993,0.5060873627662659
12,8,index_tip,0.3952537178993225,0.8629224300384521,0.0,-0.13109886646270752,0.25772470235824585,0.5060873627662659
13,0,wrist,0.2724831700325012,0.36690717935562134,0.0,0.006996810436248779,-0.05661168694496155,0.13529232144355774
13,8,index_tip,0.4140963554382324,0.8100812435150146,0.0,0.018842637538909912,-0.0528411865234375,0.13529232144355774
14,0,wrist,0.28322741389274597,0.3583061099052429,0.0,0.010744243860244751,-0.008601069450378418,0.025361090898513794
14,8,index_tip,0.4122461676597595,0.8142468333244324,0.0,-0.0018501877784729004,0.004165589809417725,0.025361090898513794
15,0,wrist,0.2772557735443115,0.3452116847038269,0.0,-0.005971640348434448,-0.013094425201416016,0.06026816368103027
15,8,index_tip,0.41930821537971497,0.780106782913208,0.0,0.007062047719955444,-0.034140050411224365,0.06026816368103027
