frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.3587307929992676,0.17153114080429077,0.0,0.0,0.0,0.0
0,8,index_tip,0.4996691346168518,0.6319726705551147,0.0,0.0,0.0,0.0
1,0,wrist,0.3690013885498047,0.158474862575531,0.0,0.01027059555053711,-0.013056278228759766,0.06857329607009888
1,8,index_tip,0.5095812082290649,0.5966383218765259,0.0,0.009912073612213135,-0.03533434867858887,0.06857329607009888
2,0,wrist,0.28726834058761597,0.2530865967273712,0.0,-0.08173304796218872,0.09461173415184021,0.4344264268875122
2,8,index_tip,0.4075970947742462,0.7527358531951904,0.0,-0.10198411345481873,0.15609753131866455,0.4344264268875122
3,0,wrist,0.31115081906318665,0.21044431626796722,0.0,0.02388247847557068,-0.04264228045940399,0.21008644998073578
3,8,index_tip,0.47585201263427734,0.6774290800094604,0.0,0.06825491786003113,-0.07530677318572998,0.21008644998073578
4,0,wrist,0.27099478244781494,0.27347826957702637,0.0,-0.040156036615371704,0.06303395330905914,0.2831299155950546
4,8,index_tip,0.40353524684906006,0.7850522398948669,0.0,-0.07231676578521729,0.1076231598854065,0.2831299155950546
5,0,wrist,0.24010780453681946,0.26458507776260376,0.0,-0.030886977910995483,-0.008893191814422607,0.06796020269393921
5,8,index_tip,0.40432009100914,0.7576570510864258,0.0,0.0007848441600799561,-0.027395188808441162,0.06796020269393921
6,0,wrist,0.249855175614357,0.20675963163375854,0.0,0.009747371077537537,-0.057825446128845215,0.16934402287006378
6,8,index_tip,0.41157764196395874,0.6631433963775635,0.0,0.007257550954818726,-0.0945136547088623,0.16934402287006378
7,0,wrist,0.20815110206604004,0.2716746926307678,0.0,-0.041704073548316956,0.06491506099700928,0.30532728135585785
7,8,index_tip,0.326182097196579,0.7764559984207153,0.0,-0.08539554476737976,0.11331260204315186,0.30532728135585785
8,0,wrist,0.2591457962989807,0.1730254590511322,0.0,0.050994694232940674,-0.09864923357963562,0.4578419029712677
8,8,index_tip,0.43919047713279724,0.5812664031982422,0.0,0.11300837993621826,-0.19518959522247314,0.4578419029712677
9,0,wrist,0.2043909877538681,0.23031717538833618,0.0,-0.05475480854511261,0.05729171633720398,0.28621409833431244
9,8,index_tip,0.3664056956768036,0.6826491951942444,0.0,-0.07278478145599365,0.1013827919960022,0.28621409833431244
10,0,wrist,0.1604808270931244,0.28137725591659546,0.0,-0.04391016066074371,0.05106008052825928,0.29466889798641205
10,8,index_tip,0.2662035822868347,0.7821457386016846,0.0,-0.10020211338996887,0.09949654340744019,0.29466889798641205
11,0,wrist,0.16805139183998108,0.251639723777771,0.0,0.0075705647468566895,-0.029737532138824463,0.12035170197486877
11,8,index_tip,0.2967349588871002,0.7296335101127625,0.0,0.030531376600265503,-0.05251222848892212,0.12035170197486877
12,0,wrist,0.16846641898155212,0.24535994231700897,0.0,0.0004150271415710449,-0.006279781460762024,0.014059945940971375
12,8,index_tip,0.292335569858551,0.7325992584228516,0.0,-0.004399389028549194,0.0029657483100891113,0.014059945940971375
13,0,wrist,0.18379026651382446,0.24310657382011414,0.0,0.015323847532272339,-0.0022533684968948364,0.039319321513175964
13,8,index_tip,0.3076741695404053,0.726195752620697,0.0,0.015338599681854248,-0.006403505802154541,0.039319321513175964
14,0,wrist,0.1898859739303589,0.23258909583091736,0.0,0.006095707416534424,-0.010517477989196777,0.033330708742141724
14,8,index_tip,0.31249871850013733,0.7143027782440186,0.0,0.004824548959732056,-0.011892974376678467,0.033330708742141724
15,0,wrist,0.19161218404769897,0.238003209233284,0.0,0.0017262101173400879,0.005414113402366638,0.011510595679283142
15,8,index_tip,0.3148052394390106,0.7163665294647217,0.0,0.002306520938873291,0.002063751220703125,0.011510595679283142
