frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.3109171688556671,0.21456855535507202,0.0,0.0,0.0,0.0
0,8,index_tip,0.40956175327301025,0.7074717283248901,0.0,0.0,0.0,0.0
1,0,wrist,0.3116454780101776,0.21561792492866516,0.0,0.000728309154510498,0.0010493695735931396,0.004385590553283691
1,8,index_tip,0.4084135591983795,0.7060120105743408,0.0,-0.0011481940746307373,-0.0014597177505493164,0.004385590553283691
2,0,wrist,0.3467145264148712,0.17075219750404358,0.0,0.035069048404693604,-0.04486572742462158,0.2478477954864502
2,8,index_tip,0.49733683466911316,0.6270222663879395,0.0,0.08892327547073364,-0.07898974418640137,0.2478477954864502
3,0,wrist,0.322481632232666,0.22691741585731506,0.0,-0.0242328941822052,0.056165218353271484,0.2806016802787781
3,8,index_tip,0.42029744386672974,0.7501864433288574,0.0,-0.07703939080238342,0.12316417694091797,0.2806016802787781
4,0,wrist,0.3262373208999634,0.21540342271327972,0.0,0.0037556886672973633,-0.01151399314403534,0.10153697431087494
4,8,index_tip,0.4676215648651123,0.7112432718276978,0.0,0.04732412099838257,-0.03894317150115967,0.10153697431087494
5,0,wrist,0.27353107929229736,0.25540000200271606,0.0,-0.052706241607666016,0.03999657928943634,0.37936149537563324
5,8,index_tip,0.2856319844722748,0.8159123659133911,0.0,-0.18198958039283752,0.10466909408569336,0.37936149537563324
6,0,wrist,0.2583429217338562,0.205337792634964,0.0,-0.015188157558441162,-0.050062209367752075,0.28317660093307495
6,8,index_tip,0.36279916763305664,0.6751533150672913,0.0,0.07716718316078186,-0.14075905084609985,0.28317660093307495
7,0,wrist,0.23439164459705353,0.2666686177253723,0.0,-0.023951277136802673,0.061330825090408325,0.2947924882173538
7,8,index_tip,0.26536959409713745,0.7872341275215149,0.0,-0.09742957353591919,0.11208081245422363,0.2947924882173538
8,0,wrist,0.21084490418434143,0.2840223014354706,0.0,-0.023546740412712097,0.017353683710098267,0.08957786858081818
8,8,index_tip,0.27380532026290894,0.7469924092292786,0.0,0.008435726165771484,-0.04024171829223633,0.08957786858081818
9,0,wrist,0.25241148471832275,0.2184707522392273,0.0,0.04156658053398132,-0.06555154919624329,0.21589425206184387
9,8,index_tip,0.2843431532382965,0.6487541198730469,0.0,0.010537832975387573,-0.09823828935623169,0.21589425206184387
10,0,wrist,0.20316505432128906,0.2596190869808197,0.0,-0.04924643039703369,0.04114833474159241,0.2919493317604065
10,8,index_tip,0.17724931240081787,0.7432148456573486,0.0,-0.10709384083747864,0.09446072578430176,0.2919493317604065
11,0,wrist,0.19607512652873993,0.2485266923904419,0.0,-0.007089927792549133,-0.011092394590377808,0.05853669345378876
11,8,index_tip,0.2045203447341919,0.7301315069198608,0.0,0.027271032333374023,-0.013083338737487793,0.05853669345378876
12,0,wrist,0.20481885969638824,0.2455659955739975,0.0,0.008743733167648315,-0.002960696816444397,0.035013824701309204
12,8,index_tip,0.22105811536312103,0.7233598828315735,0.0,0.016537770628929138,-0.0067716240882873535,0.035013824701309204
13,0,wrist,0.21868987381458282,0.2461078017950058,0.0,0.01387101411819458,0.0005418062210083008,0.04111011326313019
13,8,index_tip,0.24381494522094727,0.7273003458976746,0.0,0.022756829857826233,0.003940463066101074,0.04111011326313019
14,0,wrist,0.22692763805389404,0.24180836975574493,0.0,0.008237764239311218,-0.004299432039260864,0.02762041985988617
14,8,index_tip,0.25240203738212585,0.7208042144775391,0.0,0.008587092161178589,-0.006496131420135498,0.02762041985988617
15,0,wrist,0.22809851169586182,0.24024160206317902,0.0,0.0011708736419677734,-0.001566767692565918,0.008479848504066467
15,8,index_tip,0.24836857616901398,0.7190954685211182,0.0,-0.0040334612131118774,-0.0017087459564208984,0.008479848504066467
