frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.2199663519859314,0.1416953206062317,0.0,0.0,0.0,0.0
0,8,index_tip,0.3293624520301819,0.7584348320960999,0.0,0.0,0.0,0.0
1,0,wrist,0.23415003716945648,0.138421893119812,0.0,0.014183685183525085,-0.0032734274864196777,0.02814359962940216
1,8,index_tip,0.3320898711681366,0.7504757642745972,0.0,0.002727419137954712,-0.007959067821502686,0.02814359962940216
2,0,wrist,0.23713190853595734,0.1140022873878479,0.0,0.0029818713665008545,-0.02441960573196411,0.0712541937828064
2,8,index_tip,0.34114086627960205,0.7156740427017212,0.0,0.009050995111465454,-0.03480172157287598,0.0712541937828064
3,0,wrist,0.23921507596969604,0.11256349086761475,0.0,0.0020831674337387085,-0.0014387965202331543,0.014207914471626282
3,8,index_tip,0.3383432924747467,0.7077856659889221,0.0,-0.0027975738048553467,-0.007888376712799072,0.014207914471626282
4,0,wrist,0.24569377303123474,0.10350492596626282,0.0,0.006478697061538696,-0.009058564901351929,0.063361257314682
4,8,index_tip,0.36250007152557373,0.6841184496879578,0.0,0.024156779050827026,-0.023667216300964355,0.063361257314682
5,0,wrist,0.25098294019699097,0.11365927755832672,0.0,0.005289167165756226,0.010154351592063904,0.027444705367088318
5,8,index_tip,0.3605099022388458,0.694129467010498,0.0,-0.0019901692867279053,0.010011017322540283,0.027444705367088318
6,0,wrist,0.2665766775608063,0.15429221093654633,0.0,0.015593737363815308,0.040632933378219604,0.1458442211151123
6,8,index_tip,0.3984876573085785,0.7457692623138428,0.0,0.037977755069732666,0.05163979530334473,0.1458442211151123
7,0,wrist,0.17692428827285767,0.2807004153728485,0.0,-0.08965238928794861,0.12640820443630219,0.553797036409378
7,8,index_tip,0.23232437670230865,0.9173424243927002,0.0,-0.16616328060626984,0.17157316207885742,0.553797036409378
8,0,wrist,0.1862424612045288,0.306692898273468,0.0,0.009318172931671143,0.025992482900619507,0.19061516225337982
8,8,index_tip,0.2697858512401581,1.03518545627594,0.0,0.037461474537849426,0.11784303188323975,0.19061516225337982
9,0,wrist,0.27027666568756104,0.20404425263404846,0.0,0.08403420448303223,-0.10264864563941956,0.6631112694740295
9,8,index_tip,0.4316854476928711,0.7206566333770752,0.0,0.161899596452713,-0.31452882289886475,0.6631112694740295
10,0,wrist,0.27183622121810913,0.139264315366745,0.0,0.0015595555305480957,-0.06477993726730347,0.13290956616401672
10,8,index_tip,0.4474286139011383,0.6698297262191772,0.0,0.015743166208267212,-0.05082690715789795,0.13290956616401672
11,0,wrist,0.22676272690296173,0.2152271717786789,0.0,-0.0450734943151474,0.0759628564119339,0.47539636492729187
11,8,index_tip,0.2584719657897949,0.8352330923080444,0.0,-0.18895664811134338,0.1654033660888672,0.47539636492729187
12,0,wrist,0.1798829585313797,0.2826560139656067,0.0,-0.04687976837158203,0.0674288421869278,0.23327131569385529
12,8,index_tip,0.2394147515296936,0.9351385831832886,0.0,-0.01905721426010132,0.09990549087524414,0.23327131569385529
13,0,wrist,0.21966372430324554,0.1802542507648468,0.0,0.039780765771865845,-0.10240176320075989,0.322337806224823
13,8,index_tip,0.36814242601394653,0.8837109804153442,0.0,0.12872767448425293,-0.051427602767944336,0.322337806224823
14,0,wrist,0.2289269119501114,0.13392949104309082,0.0,0.009263187646865845,-0.04632475972175598,0.11709439754486084
14,8,index_tip,0.36657261848449707,0.8237743377685547,0.0,-0.0015698075294494629,-0.05993664264678955,0.11709439754486084
15,0,wrist,0.24380286037921906,0.05553781986236572,0.0,0.014875948429107666,-0.0783916711807251,0.3137838542461395
15,8,index_tip,0.42032232880592346,0.6570078134536743,0.0,0.05374971032142639,-0.16676652431488037,0.3137838542461395
