frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
1,0,wrist,0.2366836965084076,0.30000120401382446,0.0,0.0,0.0,0.0
1,8,index_tip,0.40716269612312317,0.8426806926727295,0.0,0.0,0.0,0.0
2,0,wrist,0.2277245968580246,0.2861957550048828,0.0,-0.008959099650382996,-0.01380544900894165,0.031654492020606995
2,8,index_tip,0.4135088324546814,0.8401368856430054,0.0,0.0063461363315582275,-0.002543807029724121,0.031654492020606995
3,0,wrist,0.2268274426460266,0.27931684255599976,0.0,-0.0008971542119979858,-0.006878912448883057,0.026918873190879822
3,8,index_tip,0.40539002418518066,0.8291128873825073,0.0,-0.008118808269500732,-0.011023998260498047,0.026918873190879822
4,0,wrist,0.23119869828224182,0.27550753951072693,0.0,0.00437125563621521,-0.003809303045272827,0.015180498361587524
4,8,index_tip,0.40732499957084656,0.8240479230880737,0.0,0.0019349753856658936,-0.005064964294433594,0.015180498361587524
5,0,wrist,0.263492226600647,0.1979180872440338,0.0,0.03229352831840515,-0.07758945226669312,0.28899866342544556
5,8,index_tip,0.44527316093444824,0.6828804016113281,0.0,0.037948161363601685,-0.1411675214767456,0.28899866342544556
6,0,wrist,0.26001691818237305,0.17667420208454132,0.0,-0.0034753084182739258,-0.021243885159492493,0.06931288540363312
6,8,index_tip,0.46899908781051636,0.6620126366615295,0.0,0.023725926876068115,-0.020867764949798584,0.06931288540363312
7,0,wrist,0.15581844747066498,0.26861584186553955,0.0,-0.10419847071170807,0.09194163978099823,0.4441252648830414
7,8,index_tip,0.33568838238716125,0.7766870856285095,0.0,-0.1333107054233551,0.11467444896697998,0.4441252648830414
8,0,wrist,0.15199701488018036,0.26835280656814575,0.0,-0.003821432590484619,-0.00026303529739379883,0.09441059827804565
8,8,index_tip,0.3785537779331207,0.8241478204727173,0.0,0.04286539554595947,0.047460734844207764,0.09441059827804565
9,0,wrist,0.22444789111614227,0.13637778162956238,0.0,0.07245087623596191,-0.13197502493858337,0.39201098680496216
9,8,index_tip,0.4156378507614136,0.6736468076705933,0.0,0.03708407282829285,-0.15050101280212402,0.39201098680496216
10,0,wrist,0.25259947776794434,0.10802149772644043,0.0,0.028151586651802063,-0.028356283903121948,0.1596209555864334
10,8,index_tip,0.45688125491142273,0.611777126789093,0.0,0.041243404150009155,-0.061869680881500244,0.1596209555864334
11,0,wrist,0.24492484331130981,0.1201266199350357,0.0,-0.0076746344566345215,0.012105122208595276,0.03156612813472748
11,8,index_tip,0.4606330394744873,0.6198117136955261,0.0,0.003751784563064575,0.008034586906433105,0.03156612813472748
13,0,wrist,0.12138096988201141,0.3100155293941498,0.0,-0.1235438734292984,0.18988890945911407,0.871865302324295
13,8,index_tip,0.3033367395401001,1.0209479331970215,0.0,-0.1572962999343872,0.40113621950149536,0.871865302324295
14,0,wrist,0.17210231721401215,0.2612578868865967,0.0,0.05072134733200073,-0.0487576425075531,0.25631803274154663
14,8,index_tip,0.39670100808143616,0.9574731588363647,0.0,0.09336426854133606,-0.06347477436065674,0.25631803274154663
15,0,wrist,0.17350731790065765,0.23581179976463318,0.0,0.0014050006866455078,-0.0254460871219635,0.06216716766357422
15,8,index_tip,0.38514643907546997,0.9337116479873657,0.0,-0.011554569005966187,-0.023761510848999023,0.06216716766357422
