frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.2916904091835022,0.3234778046607971,0.0,0.0,0.0,0.0
0,8,index_tip,0.42690515518188477,0.7388492226600647,0.0,0.0,0.0,0.0
1,0,wrist,0.280803382396698,0.33163729310035706,0.0,-0.0108870267868042,0.008159488439559937,0.077321857213974
1,8,index_tip,0.4335838556289673,0.790445864200592,0.0,0.0066787004470825195,0.051596641540527344,0.077321857213974
2,0,wrist,0.24039548635482788,0.31024831533432007,0.0,-0.04040789604187012,-0.021388977766036987,0.11504587531089783
2,8,index_tip,0.3877866864204407,0.7978976964950562,0.0,-0.04579716920852661,0.007451832294464111,0.11504587531089783
3,0,wrist,0.23022812604904175,0.3018932342529297,0.0,-0.010167360305786133,-0.00835508108139038,0.031509965658187866
3,8,index_tip,0.3992806375026703,0.7964041233062744,0.0,0.011493951082229614,-0.0014935731887817383,0.031509965658187866
4,0,wrist,0.245173841714859,0.3103169798851013,0.0,0.01494571566581726,0.00842374563217163,0.03697633743286133
4,8,index_tip,0.3962567448616028,0.8069871068000793,0.0,-0.003023892641067505,0.010582983493804932,0.03697633743286133
5,0,wrist,0.25214284658432007,0.27945348620414734,0.0,0.00696900486946106,-0.03086349368095398,0.31539058685302734
5,8,index_tip,0.3939133882522583,0.5317723751068115,0.0,-0.0023433566093444824,-0.2752147316932678,0.31539058685302734
6,0,wrist,0.26987403631210327,0.2803981304168701,0.0,0.017731189727783203,0.0009446442127227783,0.03198245167732239
6,8,index_tip,0.39184027910232544,0.520538866519928,0.0,-0.0020731091499328613,-0.011233508586883545,0.03198245167732239
7,0,wrist,0.2885330617427826,0.2979554831981659,0.0,0.01865902543067932,0.017557352781295776,0.07340994477272034
7,8,index_tip,0.3963983356952667,0.5531743764877319,0.0,0.004558056592941284,0.032635509967803955,0.07340994477272034
8,0,wrist,0.2844669818878174,0.30351608991622925,0.0,-0.00406607985496521,0.0055606067180633545,0.033051133155822754
8,8,index_tip,0.3890632092952728,0.5692636966705322,0.0,-0.0073351263999938965,0.016089320182800293,0.033051133155822754
9,0,wrist,0.2483324110507965,0.330000102519989,0.0,-0.036134570837020874,0.026484012603759766,0.36543211340904236
9,8,index_tip,0.3667050302028656,0.8497190475463867,0.0,-0.022358179092407227,0.2804553508758545,0.36543211340904236
10,0,wrist,0.23955881595611572,0.3206325173377991,0.0,-0.008773595094680786,-0.009367585182189941,0.03162199258804321
10,8,index_tip,0.3615953326225281,0.8413479328155518,0.0,-0.005109697580337524,-0.008371114730834961,0.03162199258804321
11,0,wrist,0.24159884452819824,0.3166194558143616,0.0,0.0020400285720825195,-0.0040130615234375,0.009886503219604492
11,8,index_tip,0.3641308546066284,0.8426458239555359,0.0,0.002535521984100342,0.0012978911399841309,0.009886503219604492
12,0,wrist,0.24660524725914001,0.31205499172210693,0.0,0.0050064027309417725,-0.004564464092254639,0.02066156268119812
12,8,index_tip,0.36853688955307007,0.8359611630439758,0.0,0.00440603494644165,-0.006684660911560059,0.02066156268119812
13,0,wrist,0.24814558029174805,0.3114190101623535,0.0,0.0015403330326080322,-0.000635981559753418,0.004596620798110962
13,8,index_tip,0.3662598729133606,0.8361044526100159,0.0,-0.0022770166397094727,0.00014328956604003906,0.004596620798110962
14,0,wrist,0.24649012088775635,0.3078763484954834,0.0,-0.0016554594039916992,-0.003542661666870117,0.018042564392089844
14,8,index_tip,0.37424707412719727,0.8312472105026245,0.0,0.00798720121383667,-0.004857242107391357,0.018042564392089844
15,0,wrist,0.24625220894813538,0.3106551170349121,0.0,-0.00023791193962097168,0.002778768539428711,0.020843178033828735
15,8,index_tip,0.3829774856567383,0.8221511244773865,0.0,0.008730411529541016,-0.009096086025238037,0.020843178033828735
