frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.20009997487068176,0.3013557493686676,0.0,0.0,0.0,0.0
0,8,index_tip,0.40297144651412964,0.9168795347213745,0.0,0.0,0.0,0.0
1,0,wrist,0.20518901944160461,0.25971701741218567,0.0,0.0050890445709228516,-0.041638731956481934,0.1060834527015686
1,8,index_tip,0.4124718904495239,0.867024302482605,0.0,0.009500443935394287,-0.04985523223876953,0.1060834527015686
2,0,wrist,0.25657594203948975,0.14635345339775085,0.0,0.05138692259788513,-0.11336356401443481,0.4495313763618469
2,8,index_tip,0.4584771692752838,0.6282486915588379,0.0,0.04600527882575989,-0.2387756109237671,0.4495313763618469
3,0,wrist,0.2622290253639221,0.10857008397579193,0.0,0.005653083324432373,-0.03778336942195892,0.07886557281017303
3,8,index_tip,0.4585481584072113,0.5928905606269836,0.0,7.098913192749023e-05,-0.03535813093185425,0.07886557281017303
4,0,wrist,0.2869488298892975,0.1111348420381546,0.0,0.024719804525375366,0.002564758062362671,0.058767855167388916
4,8,index_tip,0.47750189900398254,0.6054201126098633,0.0,0.01895374059677124,0.012529551982879639,0.058767855167388916
5,0,wrist,0.2857089638710022,0.13534370064735413,0.0,-0.001239866018295288,0.024208858609199524,0.12142737209796906
5,8,index_tip,0.4551503658294678,0.6790472269058228,0.0,-0.02235153317451477,0.07362711429595947,0.12142737209796906
6,0,wrist,0.18489819765090942,0.2663155794143677,0.0,-0.10081076622009277,0.13097187876701355,0.5588010251522064
6,8,index_tip,0.3066554069519043,0.8575706481933594,0.0,-0.14849495887756348,0.17852342128753662,0.5588010251522064
7,0,wrist,0.185781329870224,0.2608393430709839,0.0,0.0008831322193145752,-0.005476236343383789,0.17942199110984802
7,8,index_tip,0.38856035470962524,0.9487283229827881,0.0,0.08190494775772095,0.09115767478942871,0.17942199110984802
8,0,wrist,0.25861120223999023,0.18864721059799194,0.0,0.07282987236976624,-0.07219213247299194,0.3485852777957916
8,8,index_tip,0.4775066375732422,0.8341113328933716,0.0,0.08894628286361694,-0.1146169900894165,0.3485852777957916
9,0,wrist,0.2719714641571045,0.18624752759933472,0.0,0.013360261917114258,-0.0023996829986572266,0.064922034740448
9,8,index_tip,0.47437363862991333,0.7880822420120239,0.0,-0.0031329989433288574,-0.046029090881347656,0.064922034740448
10,0,wrist,0.2963501214981079,0.14954224228858948,0.0,0.024378657341003418,-0.03670528531074524,0.2402907907962799
10,8,index_tip,0.48972994089126587,0.6242316961288452,0.0,0.015356302261352539,-0.1638505458831787,0.2402907907962799
11,0,wrist,0.30582499504089355,0.147539883852005,0.0,0.009474873542785645,-0.0020023584365844727,0.04274430871009827
11,8,index_tip,0.4828396141529083,0.5998549461364746,0.0,-0.006890326738357544,-0.024376749992370605,0.04274430871009827
12,0,wrist,0.3165321350097656,0.14806945621967316,0.0,0.01070713996887207,0.0005295723676681519,0.0523463636636734
12,8,index_tip,0.48040884733200073,0.561176061630249,0.0,-0.0024307668209075928,-0.038678884506225586,0.0523463636636734
13,0,wrist,0.328635573387146,0.14952446520328522,0.0,0.012103438377380371,0.0014550089836120605,0.018963754177093506
13,8,index_tip,0.48357313871383667,0.5589350461959839,0.0,0.0031642913818359375,-0.0022410154342651367,0.018963754177093506
14,0,wrist,0.3247050642967224,0.1808721274137497,0.0,-0.003930509090423584,0.03134766221046448,0.13617783784866333
14,8,index_tip,0.48052796721458435,0.6567895412445068,0.0,-0.0030451714992523193,0.09785449504852295,0.13617783784866333
15,0,wrist,0.31479135155677795,0.20577089488506317,0.0,-0.009913712739944458,0.024898767471313477,0.1517910361289978
15,8,index_tip,0.4548315405845642,0.7480716705322266,0.0,-0.02569642663002014,0.09128212928771973,0.1517910361289978
