frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.27671781182289124,0.17373031377792358,0.0,0.0,0.0,0.0
0,8,index_tip,0.3888871371746063,0.4516502916812897,0.0,0.0,0.0,0.0
1,0,wrist,0.27870744466781616,0.17593687772750854,0.0,0.0019896328449249268,0.002206563949584961,0.009936779737472534
1,8,index_tip,0.3886290490627289,0.44616779685020447,0.0,-0.0002580881118774414,-0.005482494831085205,0.009936779737472534
2,0,wrist,0.27761512994766235,0.18032775819301605,0.0,-0.0010923147201538086,0.004390880465507507,0.0141705721616745
2,8,index_tip,0.39015576243400574,0.43900713324546814,0.0,0.0015267133712768555,-0.007160663604736328,0.0141705721616745
3,0,wrist,0.27508965134620667,0.17947372794151306,0.0,-0.0025254786014556885,-0.0008540302515029907,0.014623180031776428
3,8,index_tip,0.3890281021595001,0.4491231441497803,0.0,-0.0011276602745056152,0.010116010904312134,0.014623180031776428
4,0,wrist,0.2764173448085785,0.1786084622144699,0.0,0.0013276934623718262,-0.0008652657270431519,0.006927713751792908
4,8,index_tip,0.39009952545166016,0.45278647541999817,0.0,0.0010714232921600342,0.0036633312702178955,0.006927713751792908
5,0,wrist,0.25613829493522644,0.22998738288879395,0.0,-0.02027904987335205,0.051378920674324036,0.34942422807216644
5,8,index_tip,0.4308388829231262,0.6898133754730225,0.0,0.040739357471466064,0.2370269000530243,0.34942422807216644
6,0,wrist,0.23178166151046753,0.2923593521118164,0.0,-0.02435663342475891,0.06237196922302246,0.21790242195129395
6,8,index_tip,0.3780650794506073,0.7682133913040161,0.0,-0.05277380347251892,0.07840001583099365,0.21790242195129395
7,0,wrist,0.1371917724609375,0.37270939350128174,0.0,-0.09458988904953003,0.08035004138946533,0.2959241569042206
7,8,index_tip,0.3516550064086914,0.8627875447273254,0.0,-0.026410073041915894,0.09457415342330933,0.2959241569042206
8,0,wrist,0.14004503190517426,0.3201921582221985,0.0,0.0028532594442367554,-0.05251723527908325,0.15898947417736053
8,8,index_tip,0.36822688579559326,0.7757404446601868,0.0,0.016571879386901855,-0.08704710006713867,0.15898947417736053
10,0,wrist,0.251705527305603,0.13012456893920898,0.0,0.11166049540042877,-0.1900675892829895,0.8748306781053543
10,8,index_tip,0.3981701731681824,0.23258113861083984,0.0,0.02994328737258911,-0.5431593060493469,0.8748306781053543
11,0,wrist,0.28499144315719604,0.15308378636837006,0.0,0.03328591585159302,0.022959217429161072,0.20731450617313385
11,8,index_tip,0.49327948689460754,0.28854119777679443,0.0,0.09510931372642517,0.05596005916595459,0.20731450617313385
13,0,wrist,0.23059119284152985,0.3661435544490814,0.0,-0.0544002503156662,0.21305976808071136,1.1709982752799988
13,8,index_tip,0.27640479803085327,0.9752047657966614,0.0,-0.21687468886375427,0.6866635680198669,1.1709982752799988
14,0,wrist,0.22843201458454132,0.41942137479782104,0.0,-0.0021591782569885254,0.053277820348739624,0.13107243180274963
14,8,index_tip,0.33710741996765137,0.9901375770568848,0.0,0.060702621936798096,0.014932811260223389,0.13107243180274963
15,0,wrist,0.23592397570610046,0.33231121301651,0.0,0.007491961121559143,-0.08711016178131104,0.2650119215250015
15,8,index_tip,0.372372031211853,0.8549923896789551,0.0,0.03526461124420166,-0.1351451873779297,0.2650119215250015
