frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.29977402091026306,0.11790692806243896,0.0,0.0,0.0,0.0
0,8,index_tip,0.4503903388977051,0.5639841556549072,0.0,0.0,0.0,0.0
1,0,wrist,0.30262288451194763,0.1036519706249237,0.0,0.0028488636016845703,-0.014254957437515259,0.02462419867515564
1,8,index_tip,0.44585949182510376,0.5669736862182617,0.0,-0.004530847072601318,0.002989530563354492,0.02462419867515564
2,0,wrist,0.29857808351516724,0.10816724598407745,0.0,-0.0040448009967803955,0.0045152753591537476,0.016308709979057312
2,8,index_tip,0.44420602917671204,0.5608785152435303,0.0,-0.0016534626483917236,-0.006095170974731445,0.016308709979057312
3,0,wrist,0.29667168855667114,0.11214813590049744,0.0,-0.0019063949584960938,0.003980889916419983,0.009896740317344666
3,8,index_tip,0.4464834928512573,0.5626105070114136,0.0,0.002277463674545288,0.0017319917678833008,0.009896740317344666
4,0,wrist,0.2739775776863098,0.1293572038412094,0.0,-0.022694110870361328,0.017209067940711975,0.06298895180225372
4,8,index_tip,0.45735591650009155,0.5748238563537598,0.0,0.010872423648834229,0.012213349342346191,0.06298895180225372
5,0,wrist,0.24432499706745148,0.22110754251480103,0.0,-0.029652580618858337,0.09175033867359161,0.23899704217910767
5,8,index_tip,0.42849522829055786,0.6635572910308838,0.0,-0.02886068820953369,0.08873343467712402,0.23899704217910767
6,0,wrist,0.2541806101799011,0.2036411017179489,0.0,0.009855613112449646,-0.017466440796852112,0.15987098217010498
6,8,index_tip,0.4656074047088623,0.7589940428733826,0.0,0.03711217641830444,0.09543675184249878,0.15987098217010498
7,0,wrist,0.28362271189689636,0.14474919438362122,0.0,0.02944210171699524,-0.0588919073343277,0.17639704048633575
7,8,index_tip,0.45469382405281067,0.6818445920944214,0.0,-0.010913580656051636,-0.07714945077896118,0.17639704048633575
8,0,wrist,0.2998359799385071,0.09869164228439331,0.0,0.016213268041610718,-0.046057552099227905,0.17256507277488708
8,8,index_tip,0.44336116313934326,0.5828830003738403,0.0,-0.011332660913467407,-0.09896159172058105,0.17256507277488708
9,0,wrist,0.3052782118320465,0.10270781815052032,0.0,0.005442231893539429,0.004016175866127014,0.01783357560634613
9,8,index_tip,0.44868266582489014,0.5859366655349731,0.0,0.005321502685546875,0.0030536651611328125,0.01783357560634613
10,0,wrist,0.23419731855392456,0.1821545511484146,0.0,-0.07108089327812195,0.07944673299789429,0.4467187225818634
10,8,index_tip,0.3096158504486084,0.7430609464645386,0.0,-0.13906681537628174,0.15712428092956543,0.4467187225818634
11,0,wrist,0.18668925762176514,0.2323097288608551,0.0,-0.047508060932159424,0.05015517771244049,0.17981626093387604
11,8,index_tip,0.3403896689414978,0.7944401502609253,0.0,0.030773818492889404,0.05137920379638672,0.17981626093387604
12,0,wrist,0.25341445207595825,0.2330683320760727,0.0,0.06672519445419312,0.0007586032152175903,0.22495050728321075
12,8,index_tip,0.47374796867370605,0.8185485601425171,0.0,0.13335829973220825,0.024108409881591797,0.22495050728321075
13,0,wrist,0.25113433599472046,0.22036612033843994,0.0,-0.002280116081237793,-0.012702211737632751,0.042990490794181824
13,8,index_tip,0.46860939264297485,0.795678973197937,0.0,-0.005138576030731201,-0.022869586944580078,0.042990490794181824
14,0,wrist,0.25639331340789795,0.21809303760528564,0.0,0.00525897741317749,-0.002273082733154297,0.06058144569396973
14,8,index_tip,0.4566999673843384,0.7545390129089355,0.0,-0.011909425258636475,-0.041139960289001465,0.06058144569396973
15,0,wrist,0.2646009922027588,0.2213548868894577,0.0,0.00820767879486084,0.003261849284172058,0.02516089379787445
15,8,index_tip,0.4497949481010437,0.7477526664733887,0.0,-0.006905019283294678,-0.006786346435546875,0.02516089379787445
