frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.22085988521575928,0.3616240620613098,0.0,0.0,0.0,0.0
0,8,index_tip,0.4973931908607483,0.810685932636261,0.0,0.0,0.0,0.0
1,0,wrist,0.22214078903198242,0.3584807217121124,0.0,0.0012809038162231445,-0.0031433403491973877,0.01380273699760437
1,8,index_tip,0.492978036403656,0.8156492710113525,0.0,-0.004415154457092285,0.004963338375091553,0.01380273699760437
2,0,wrist,0.22343027591705322,0.3522563576698303,0.0,0.0012894868850708008,-0.0062243640422821045,0.011282622814178467
2,8,index_tip,0.4915495812892914,0.8179895877838135,0.0,-0.001428455114364624,0.0023403167724609375,0.011282622814178467
3,0,wrist,0.22253432869911194,0.35173705220222473,0.0,-0.0008959472179412842,-0.0005193054676055908,0.0040607750415802
3,8,index_tip,0.4941895008087158,0.8179951906204224,0.0,0.0026399195194244385,5.602836608886719e-06,0.0040607750415802
4,0,wrist,0.2226894497871399,0.35167819261550903,0.0,0.0001551210880279541,-5.885958671569824e-05,0.0009313225746154785
4,8,index_tip,0.4938421845436096,0.8176251649856567,0.0,-0.00034731626510620117,-0.000370025634765625,0.0009313225746154785
5,0,wrist,0.22257354855537415,0.3519511818885803,0.0,-0.00011590123176574707,0.00027298927307128906,0.0015228986740112305
5,8,index_tip,0.49387291073799133,0.8165218830108643,0.0,3.072619438171387e-05,-0.0011032819747924805,0.0015228986740112305
6,0,wrist,0.22324228286743164,0.31584107875823975,0.0,0.0006687343120574951,-0.036110103130340576,0.10315197706222534
6,8,index_tip,0.49941200017929077,0.7556878328323364,0.0,0.0055390894412994385,-0.06083405017852783,0.10315197706222534
7,0,wrist,0.24283495545387268,0.25673696398735046,0.0,0.01959267258644104,-0.05910411477088928,0.2364855408668518
7,8,index_tip,0.5368219614028931,0.6353090405464172,0.0,0.037409961223602295,-0.12037879228591919,0.2364855408668518
8,0,wrist,0.2440630942583084,0.23982031643390656,0.0,0.00122813880443573,-0.01691664755344391,0.08373481035232544
8,8,index_tip,0.5509379506111145,0.5838350057601929,0.0,0.014115989208221436,-0.051474034786224365,0.08373481035232544
9,0,wrist,0.2372380793094635,0.2222943902015686,0.0,-0.00682501494884491,-0.01752592623233795,0.04384779930114746
9,8,index_tip,0.5420405864715576,0.5944344997406006,0.0,-0.008897364139556885,0.010599493980407715,0.04384779930114746
10,0,wrist,0.19783776998519897,0.30471253395080566,0.0,-0.039400309324264526,0.08241814374923706,0.39685532450675964
10,8,index_tip,0.5003787875175476,0.8278095722198486,0.0,-0.04166179895401001,0.23337507247924805,0.39685532450675964
11,0,wrist,0.22061261534690857,0.23741155862808228,0.0,0.022774845361709595,-0.06730097532272339,0.20565453171730042
11,8,index_tip,0.5207966566085815,0.7326487302780151,0.0,0.020417869091033936,-0.0951608419418335,0.20565453171730042
12,0,wrist,0.22341805696487427,0.22224152088165283,0.0,0.0028054416179656982,-0.015170037746429443,0.04755619168281555
12,8,index_tip,0.5205304026603699,0.7033342719078064,0.0,-0.0002662539482116699,-0.02931445837020874,0.04755619168281555
13,0,wrist,0.26348263025283813,0.22759035229682922,0.0,0.04006457328796387,0.005348831415176392,0.13790085911750793
13,8,index_tip,0.5377234816551208,0.6280398964881897,0.0,0.017193078994750977,-0.0752943754196167,0.13790085911750793
14,0,wrist,0.278542697429657,0.2328341007232666,0.0,0.015060067176818848,0.005243748426437378,0.05132409930229187
14,8,index_tip,0.5504850149154663,0.6097811460494995,0.0,0.012761533260345459,-0.018258750438690186,0.05132409930229187
15,0,wrist,0.2138797640800476,0.304256409406662,0.0,-0.06466293334960938,0.07142230868339539,0.2434059977531433
15,8,index_tip,0.4620538055896759,0.6286706924438477,0.0,-0.0884312093257904,0.018889546394348145,0.2434059977531433
