frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.3008423149585724,0.4032502770423889,0.0,0.0,0.0,0.0
0,8,index_tip,0.45201557874679565,0.8810567855834961,0.0,0.0,0.0,0.0
1,0,wrist,0.30649450421333313,0.40203148126602173,0.0,0.005652189254760742,-0.0012187957763671875,0.032864540815353394
1,8,index_tip,0.4711511433124542,0.887914776802063,0.0,0.01913556456565857,0.0068579912185668945,0.032864540815353394
2,0,wrist,0.31033825874328613,0.3995804190635681,0.0,0.003843754529953003,-0.0024510622024536133,0.013090252876281738
2,8,index_tip,0.467684805393219,0.8845856785774231,0.0,-0.0034663379192352295,-0.0033290982246398926,0.013090252876281738
3,0,wrist,0.31225091218948364,0.3920435905456543,0.0,0.0019126534461975098,-0.007536828517913818,0.016406327486038208
3,8,index_tip,0.47091910243034363,0.8808631300926208,0.0,0.003234297037124634,-0.003722548484802246,0.016406327486038208
4,0,wrist,0.31325215101242065,0.3811022937297821,0.0,0.0010012388229370117,-0.010941296815872192,0.031062781810760498
4,8,index_tip,0.4706210494041443,0.8620409369468689,0.0,-0.0002980530261993408,-0.018822193145751953,0.031062781810760498
5,0,wrist,0.3100786507129669,0.3825744688510895,0.0,-0.0031735002994537354,0.001472175121307373,0.014297783374786377
5,8,index_tip,0.4643721878528595,0.8654441833496094,0.0,-0.00624886155128479,0.0034032464027404785,0.014297783374786377
6,0,wrist,0.30148130655288696,0.38861244916915894,0.0,-0.008597344160079956,0.006037980318069458,0.03719648718833923
6,8,index_tip,0.4472588300704956,0.8708919882774353,0.0,-0.01711335778236389,0.005447804927825928,0.03719648718833923
7,0,wrist,0.3067921996116638,0.3774775266647339,0.0,0.0053108930587768555,-0.011134922504425049,0.03956669569015503
7,8,index_tip,0.4551087021827698,0.8556209802627563,0.0,0.00784987211227417,-0.015271008014678955,0.03956669569015503
8,0,wrist,0.308241069316864,0.338664710521698,0.0,0.0014488697052001953,-0.03881281614303589,0.1276434361934662
8,8,index_tip,0.46790334582328796,0.7810338735580444,0.0,0.012794643640518188,-0.07458710670471191,0.1276434361934662
9,0,wrist,0.2812313437461853,0.3490672707557678,0.0,-0.02700972557067871,0.010402560234069824,0.10650023818016052
9,8,index_tip,0.4329814314842224,0.8151999115943909,0.0,-0.03492191433906555,0.034166038036346436,0.10650023818016052
10,0,wrist,0.24630820751190186,0.447983980178833,0.0,-0.03492313623428345,0.09891670942306519,0.38160955905914307
10,8,index_tip,0.29509103298187256,0.9250792264938354,0.0,-0.13789039850234985,0.10987931489944458,0.38160955905914307
11,0,wrist,0.2833755910396576,0.4190100431442261,0.0,0.03706738352775574,-0.028973937034606934,0.21685123443603516
11,8,index_tip,0.4342581331729889,0.9134364128112793,0.0,0.13916710019111633,-0.011642813682556152,0.21685123443603516
12,0,wrist,0.2926214337348938,0.3838527202606201,0.0,0.009245842695236206,-0.03515732288360596,0.09782296419143677
12,8,index_tip,0.44721293449401855,0.8729714155197144,0.0,0.012954801321029663,-0.04046499729156494,0.09782296419143677
13,0,wrist,0.3159879446029663,0.30871856212615967,0.0,0.02336651086807251,-0.07513415813446045,0.2741847038269043
13,8,index_tip,0.50080806016922,0.7508825063705444,0.0,0.053595125675201416,-0.12208890914916992,0.2741847038269043
14,0,wrist,0.30658432841300964,0.3241216540336609,0.0,-0.009403616189956665,0.01540309190750122,0.11343070864677429
14,8,index_tip,0.4701332449913025,0.8088316917419434,0.0,-0.03067481517791748,0.057949185371398926,0.11343070864677429
15,0,wrist,0.2549889087677002,0.4180525839328766,0.0,-0.05159541964530945,0.0939309298992157,0.295710027217865
15,8,index_tip,0.4065421223640442,0.8954242467880249,0.0,-0.0635911226272583,0.08659255504608154,0.295710027217865
