frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.3201237618923187,0.36171120405197144,0.0,0.0,0.0,0.0
0,8,index_tip,0.4146192967891693,0.5894785523414612,0.0,0.0,0.0,0.0
1,0,wrist,0.3192218542098999,0.3623715043067932,0.0,-0.0009019076824188232,0.0006603002548217773,0.004699915647506714
1,8,index_tip,0.4125066101551056,0.5884535312652588,0.0,-0.0021126866340637207,-0.0010250210762023926,0.004699915647506714
2,0,wrist,0.3173571228981018,0.36282527446746826,0.0,-0.0018647313117980957,0.00045377016067504883,0.008083254098892212
2,8,index_tip,0.41266822814941406,0.5940566658973694,0.0,0.00016161799430847168,0.005603134632110596,0.008083254098892212
3,0,wrist,0.3115183413028717,0.3514856994152069,0.0,-0.0058387815952301025,-0.011339575052261353,0.03560882806777954
3,8,index_tip,0.4156144857406616,0.5785724520683289,0.0,0.0029462575912475586,-0.015484213829040527,0.03560882806777954
4,0,wrist,0.3121376037597656,0.3505130410194397,0.0,0.0006192624568939209,-0.0009726583957672119,0.009800732135772705
4,8,index_tip,0.4194548726081848,0.5742040276527405,0.0,0.0038403868675231934,-0.004368424415588379,0.009800732135772705
5,0,wrist,0.29983100295066833,0.3979867994785309,0.0,-0.01230660080909729,0.047473758459091187,0.3565707206726074
5,8,index_tip,0.4099717140197754,0.86151123046875,0.0,-0.009483158588409424,0.2873072028160095,0.3565707206726074
6,0,wrist,0.3002508878707886,0.404898077249527,0.0,0.00041988492012023926,0.006911277770996094,0.010255694389343262
6,8,index_tip,0.41200610995292664,0.8606210947036743,0.0,0.002034395933151245,-0.0008901357650756836,0.010255694389343262
7,0,wrist,0.3300382196903229,0.36675572395324707,0.0,0.029787331819534302,-0.03814235329627991,0.17360851168632507
7,8,index_tip,0.4629504680633545,0.8058866262435913,0.0,0.050944358110427856,-0.05473446846008301,0.17360851168632507
8,0,wrist,0.3238179385662079,0.3405402898788452,0.0,-0.00622028112411499,-0.026215434074401855,0.2611079216003418
8,8,index_tip,0.42460161447525024,0.6155632734298706,0.0,-0.03834885358810425,-0.1903233528137207,0.2611079216003418
9,0,wrist,0.3292003870010376,0.3503327965736389,0.0,0.005382448434829712,0.009792506694793701,0.10210511088371277
9,8,index_tip,0.445736825466156,0.549768328666687,0.0,0.02113521099090576,-0.0657949447631836,0.10210511088371277
10,0,wrist,0.32533156871795654,0.3488450050354004,0.0,-0.0038688182830810547,-0.0014877915382385254,0.01355770230293274
10,8,index_tip,0.44173797965049744,0.5539705753326416,0.0,-0.003998845815658569,0.00420224666595459,0.01355770230293274
11,0,wrist,0.33200564980506897,0.36318743228912354,0.0,0.006674081087112427,0.014342427253723145,0.12457850575447083
11,8,index_tip,0.4374385178089142,0.6532331109046936,0.0,-0.004299461841583252,0.099262535572052,0.12457850575447083
12,0,wrist,0.31481924653053284,0.37931185960769653,0.0,-0.017186403274536133,0.016124427318572998,0.267933189868927
12,8,index_tip,0.38723382353782654,0.8376507759094238,0.0,-0.050204694271087646,0.18441766500473022,0.267933189868927
13,0,wrist,0.31043779850006104,0.3866073191165924,0.0,-0.004381448030471802,0.007295459508895874,0.032727181911468506
13,8,index_tip,0.39814451336860657,0.827511191368103,0.0,0.01091068983078003,-0.0101395845413208,0.032727181911468506
14,0,wrist,0.3168359100818634,0.3847988247871399,0.0,0.006398111581802368,-0.0018084943294525146,0.018637388944625854
14,8,index_tip,0.40544259548187256,0.824378490447998,0.0,0.007298082113265991,-0.0031327009201049805,0.018637388944625854
15,0,wrist,0.3192414343357086,0.3813210725784302,0.0,0.002405524253845215,-0.003477752208709717,0.016002029180526733
15,8,index_tip,0.39927026629447937,0.8204320669174194,0.0,-0.0061723291873931885,-0.003946423530578613,0.016002029180526733
