frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.23938578367233276,0.10177206993103027,0.0,0.0,0.0,0.0
0,8,index_tip,0.4321967661380768,0.5773278474807739,0.0,0.0,0.0,0.0
1,0,wrist,0.24313144385814667,0.08844485878944397,0.0,0.003745660185813904,-0.013327211141586304,0.026342198252677917
1,8,index_tip,0.43583911657333374,0.5717008709907532,0.0,0.003642350435256958,-0.005626976490020752,0.026342198252677917
2,0,wrist,0.24169105291366577,0.09371836483478546,0.0,-0.001440390944480896,0.005273506045341492,0.008999109268188477
2,8,index_tip,0.4338380992412567,0.5719850659370422,0.0,-0.0020010173320770264,0.0002841949462890625,0.008999109268188477
3,0,wrist,0.2399435043334961,0.10499647259712219,0.0,-0.0017475485801696777,0.011278107762336731,0.029205039143562317
3,8,index_tip,0.4381357729434967,0.5838667750358582,0.0,0.00429767370223999,0.011881709098815918,0.029205039143562317
4,0,wrist,0.2302131950855255,0.13714975118637085,0.0,-0.009730309247970581,0.03215327858924866,0.10379716753959656
4,8,index_tip,0.4311180114746094,0.6387625932693481,0.0,-0.007017761468887329,0.05489581823348999,0.10379716753959656
5,0,wrist,0.20622777938842773,0.1775328665971756,0.0,-0.02398541569709778,0.04038311541080475,0.1620311588048935
5,8,index_tip,0.3782394528388977,0.6835466623306274,0.0,-0.05287855863571167,0.0447840690612793,0.1620311588048935
6,0,wrist,0.11590930819511414,0.2559027671813965,0.0,-0.0903184711933136,0.07836990058422089,0.307615265250206
6,8,index_tip,0.39368781447410583,0.8070251941680908,0.0,0.01544836163520813,0.12347853183746338,0.307615265250206
7,0,wrist,0.16089124977588654,0.22088360786437988,0.0,0.0449819415807724,-0.0350191593170166,0.1456209272146225
7,8,index_tip,0.44998303055763245,0.8163498044013977,0.0,0.05629521608352661,0.009324610233306885,0.1456209272146225
8,0,wrist,0.1966150999069214,0.09955447912216187,0.0,0.03572385013103485,-0.12132912874221802,0.36269815266132355
8,8,index_tip,0.4422341585159302,0.6184535026550293,0.0,-0.0077488720417022705,-0.1978963017463684,0.36269815266132355
9,0,wrist,0.23736713826656342,-0.000708848237991333,0.0,0.04075203835964203,-0.1002633273601532,0.38597773015499115
9,8,index_tip,0.46801280975341797,0.39926978945732117,0.0,0.025778651237487793,-0.21918371319770813,0.38597773015499115
10,0,wrist,0.24156489968299866,-0.0011591017246246338,0.0,0.004197761416435242,-0.0004502534866333008,0.023162618279457092
10,8,index_tip,0.47620058059692383,0.3889429569244385,0.0,0.00818777084350586,-0.01032683253288269,0.023162618279457092
11,0,wrist,0.2195328176021576,0.05336354672908783,0.0,-0.022032082080841064,0.05452264845371246,0.24206764996051788
11,8,index_tip,0.41982901096343994,0.49808430671691895,0.0,-0.05637156963348389,0.10914134979248047,0.24206764996051788
12,0,wrist,0.1806630939245224,0.08575911819934845,0.0,-0.03886972367763519,0.03239557147026062,0.22324107587337494
12,8,index_tip,0.29818567633628845,0.4677518606185913,0.0,-0.12164333462715149,-0.030332446098327637,0.22324107587337494
13,0,wrist,0.1605423390865326,0.16515102982521057,0.0,-0.020120754837989807,0.07939191162586212,0.3491632342338562
13,8,index_tip,0.3456442952156067,0.6699438095092773,0.0,0.04745861887931824,0.20219194889068604,0.3491632342338562
14,0,wrist,0.15723969042301178,0.13916391134262085,0.0,-0.003302648663520813,-0.02598711848258972,0.18105511367321014
14,8,index_tip,0.41082173585891724,0.7565317153930664,0.0,0.06517744064331055,0.08658790588378906,0.18105511367321014
15,0,wrist,0.16233590245246887,0.08688071370124817,0.0,0.005096212029457092,-0.05228319764137268,0.12655656039714813
15,8,index_tip,0.4021136164665222,0.6960626840591431,0.0,-0.00870811939239502,-0.06046903133392334,0.12655656039714813
