frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.2969777584075928,0.26646751165390015,0.0,0.0,0.0,0.0
0,8,index_tip,0.5034167170524597,0.7353731989860535,0.0,0.0,0.0,0.0
1,0,wrist,0.3144296109676361,0.22968459129333496,0.0,0.017451852560043335,-0.036782920360565186,0.10131773352622986
1,8,index_tip,0.5116751790046692,0.6965487003326416,0.0,0.008258461952209473,-0.038824498653411865,0.10131773352622986
2,0,wrist,0.32350072264671326,0.21206402778625488,0.0,0.009071111679077148,-0.017620563507080078,0.08028656244277954
2,8,index_tip,0.5289946794509888,0.6602733135223389,0.0,0.01731950044631958,-0.036275386810302734,0.08028656244277954
3,0,wrist,0.2854442000389099,0.2648106813430786,0.0,-0.038056522607803345,0.05274665355682373,0.230866938829422
3,8,index_tip,0.48217856884002686,0.7535209655761719,0.0,-0.046816110610961914,0.09324765205383301,0.230866938829422
4,0,wrist,0.33126890659332275,0.2212001532316208,0.0,0.04582470655441284,-0.043610528111457825,0.26389576494693756
4,8,index_tip,0.5560154914855957,0.6528973579406738,0.0,0.07383692264556885,-0.10062360763549805,0.26389576494693756
5,0,wrist,0.31519457697868347,0.26935631036758423,0.0,-0.016074329614639282,0.04815615713596344,0.25253696739673615
5,8,index_tip,0.4904882609844208,0.7756766080856323,0.0,-0.06552723050117493,0.1227792501449585,0.25253696739673615
6,0,wrist,0.3081483542919159,0.21629437804222107,0.0,-0.007046222686767578,-0.05306193232536316,0.2090989351272583
6,8,index_tip,0.5285694599151611,0.6647670269012451,0.0,0.038081198930740356,-0.11090958118438721,0.2090989351272583
7,0,wrist,0.23215965926647186,0.26418009400367737,0.0,-0.07598869502544403,0.0478857159614563,0.34405334293842316
7,8,index_tip,0.4063047468662262,0.762681245803833,0.0,-0.12226471304893494,0.09791421890258789,0.34405334293842316
8,0,wrist,0.24367336928844452,0.21590396761894226,0.0,0.011513710021972656,-0.04827612638473511,0.24866870045661926
8,8,index_tip,0.4827672839164734,0.6502649188041687,0.0,0.07646253705024719,-0.1124163269996643,0.24866870045661926
9,0,wrist,0.18271148204803467,0.25962793827056885,0.0,-0.06096188724040985,0.04372397065162659,0.3251565545797348
9,8,index_tip,0.36519190669059753,0.7531602382659912,0.0,-0.11757537722587585,0.10289531946182251,0.3251565545797348
10,0,wrist,0.1994079351425171,0.21898970007896423,0.0,0.016696453094482422,-0.040638238191604614,0.28482717275619507
10,8,index_tip,0.45606088638305664,0.6165367364883423,0.0,0.0908689796924591,-0.13662350177764893,0.28482717275619507
11,0,wrist,0.14255143702030182,0.26387113332748413,0.0,-0.05685649812221527,0.0448814332485199,0.35987187922000885
11,8,index_tip,0.32711362838745117,0.7457234263420105,0.0,-0.12894725799560547,0.1291866898536682,0.35987187922000885
12,0,wrist,0.1391088366508484,0.27206575870513916,0.0,-0.00344260036945343,0.00819462537765503,0.05402176082134247
12,8,index_tip,0.35612955689430237,0.7323548197746277,0.0,0.029015928506851196,-0.013368606567382812,0.05402176082134247
13,0,wrist,0.1364593654870987,0.27759110927581787,0.0,-0.002649471163749695,0.005525350570678711,0.023769840598106384
13,8,index_tip,0.3416096270084381,0.7334299087524414,0.0,-0.014519929885864258,0.0010750889778137207,0.023769840598106384
14,0,wrist,0.13352695107460022,0.28011593222618103,0.0,-0.002932414412498474,0.002524822950363159,0.021964237093925476
14,8,index_tip,0.3507009744644165,0.726014256477356,0.0,0.009091347455978394,-0.007415652275085449,0.021964237093925476
15,0,wrist,0.13998009264469147,0.28713148832321167,0.0,0.0064531415700912476,0.00701555609703064,0.023400291800498962
15,8,index_tip,0.3537253439426422,0.7329214811325073,0.0,0.003024369478225708,0.006907224655151367,0.023400291800498962
