frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.7790148258209229,0.6240920424461365,0.0,0.0,0.0,0.0
0,8,index_tip,0.6519297361373901,0.39898210763931274,0.0,0.0,0.0,0.0
1,0,wrist,0.7590575814247131,0.5959521532058716,0.0,-0.019957244396209717,-0.028139889240264893,0.06422293186187744
1,8,index_tip,0.6525541543960571,0.3834807276725769,0.0,0.0006244182586669922,-0.01550137996673584,0.06422293186187744
2,0,wrist,0.7239446043968201,0.572885274887085,0.0,-0.035112977027893066,-0.02306687831878662,0.14689180254936218
2,8,index_tip,0.654657244682312,0.4700895845890045,0.0,0.002103090286254883,0.08660885691642761,0.14689180254936218
6,0,wrist,0.8128172755241394,0.7597154378890991,0.0,0.08887267112731934,0.18683016300201416,0.5913197100162506
6,8,index_tip,0.5788440704345703,0.7098932862281799,0.0,-0.0758131742477417,0.23980370163917542,0.5913197100162506
7,0,wrist,0.8202449083328247,0.7589573860168457,0.0,0.007427632808685303,-0.000758051872253418,0.387461394071579
7,8,index_tip,0.6961497068405151,0.4479232132434845,0.0,0.11730563640594482,-0.26197007298469543,0.387461394071579
8,0,wrist,0.8180053234100342,0.7329312562942505,0.0,-0.0022395849227905273,-0.026026129722595215,0.09376558661460876
8,8,index_tip,0.7177777290344238,0.40405136346817017,0.0,0.02162802219390869,-0.04387184977531433,0.09376558661460876
9,0,wrist,0.8440510034561157,0.7254161834716797,0.0,0.026045680046081543,-0.007515072822570801,0.141394704580307
9,8,index_tip,0.7859940528869629,0.36443373560905457,0.0,0.06821632385253906,-0.0396176278591156,0.141394704580307
10,0,wrist,0.8510750532150269,0.7317684888839722,0.0,0.007024049758911133,0.0063523054122924805,0.050159066915512085
10,8,index_tip,0.8166124820709229,0.35826945304870605,0.0,0.03061842918395996,-0.006164282560348511,0.050159066915512085
11,0,wrist,0.8436554074287415,0.7305505275726318,0.0,-0.0074196457862854,-0.001217961311340332,0.010615289211273193
11,8,index_tip,0.8160104751586914,0.35689377784729004,0.0,-0.0006020069122314453,-0.0013756752014160156,0.010615289211273193
12,0,wrist,0.8434187173843384,0.7290958762168884,0.0,-0.00023669004440307617,-0.0014546513557434082,0.005994081497192383
12,8,index_tip,0.8122562766075134,0.35744231939315796,0.0,-0.0037541985511779785,0.0005485415458679199,0.005994081497192383
13,0,wrist,0.8399679660797119,0.7274038791656494,0.0,-0.003450751304626465,-0.0016919970512390137,0.011112570762634277
13,8,index_tip,0.8079435229301453,0.3590993881225586,0.0,-0.004312753677368164,0.0016570687294006348,0.011112570762634277
14,0,wrist,0.840694785118103,0.7268304824829102,0.0,0.0007268190383911133,-0.0005733966827392578,0.009793728590011597
14,8,index_tip,0.8090466260910034,0.36648979783058167,0.0,0.0011031031608581543,0.007390409708023071,0.009793728590011597
15,0,wrist,0.8367966413497925,0.7310706973075867,0.0,-0.003898143768310547,0.004240214824676514,0.010173767805099487
15,8,index_tip,0.8083418011665344,0.3678203821182251,0.0,-0.0007048249244689941,0.0013305842876434326,0.010173767805099487
