frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.6551218628883362,0.39668792486190796,0.0,0.0,0.0,0.0
0,8,index_tip,0.4942755699157715,0.7845438718795776,0.0,0.0,0.0,0.0
1,0,wrist,0.6842591166496277,0.3871675133705139,0.0,0.029137253761291504,-0.009520411491394043,0.061925649642944336
1,8,index_tip,0.47913187742233276,0.7926681637763977,0.0,-0.01514369249343872,0.008124291896820068,0.061925649642944336
2,0,wrist,0.6957169771194458,0.3591794967651367,0.0,0.011457860469818115,-0.027988016605377197,0.062378764152526855
2,8,index_tip,0.4768441915512085,0.7720229625701904,0.0,-0.0022876858711242676,-0.020645201206207275,0.062378764152526855
3,0,wrist,0.6986188292503357,0.32143157720565796,0.0,0.0029018521308898926,-0.03774791955947876,0.10314756631851196
3,8,index_tip,0.45851415395736694,0.7278552055358887,0.0,-0.018330037593841553,-0.04416775703430176,0.10314756631851196
4,0,wrist,0.6918330192565918,0.3196437954902649,0.0,-0.0067858099937438965,-0.0017877817153930664,0.015065789222717285
4,8,index_tip,0.4555136561393738,0.7313469052314758,0.0,-0.003000497817993164,0.003491699695587158,0.015065789222717285
5,0,wrist,0.6767862439155579,0.3854652941226959,0.0,-0.015046775341033936,0.06582149863243103,0.16851553320884705
5,8,index_tip,0.45989280939102173,0.81461501121521,0.0,0.004379153251647949,0.08326810598373413,0.16851553320884705
6,0,wrist,0.7439662218093872,0.36144155263900757,0.0,0.06717997789382935,-0.024023741483688354,0.38377124071121216
6,8,index_tip,0.4638954699039459,0.5260501503944397,0.0,0.004002660512924194,-0.28856486082077026,0.38377124071121216
7,0,wrist,0.7483001947402954,0.37067797780036926,0.0,0.004333972930908203,0.009236425161361694,0.2060036063194275
7,8,index_tip,0.5316088199615479,0.40133029222488403,0.0,0.06771335005760193,-0.12471985816955566,0.2060036063194275
8,0,wrist,0.7739948034286499,0.48228639364242554,0.0,0.025694608688354492,0.11160841584205627,0.339290976524353
8,8,index_tip,0.4922562539577484,0.2386949062347412,0.0,-0.03935256600379944,-0.16263538599014282,0.339290976524353
9,0,wrist,0.7593255043029785,0.5781486630439758,0.0,-0.014669299125671387,0.09586226940155029,0.21945759654045105
9,8,index_tip,0.5741749405860901,0.2657022476196289,0.0,0.08191868662834167,0.027007341384887695,0.21945759654045105
10,0,wrist,0.6943204402923584,0.6503909230232239,0.0,-0.06500506401062012,0.07224225997924805,0.3387727439403534
10,8,index_tip,0.5973280668258667,0.4440745413303375,0.0,0.02315312623977661,0.17837229371070862,0.3387727439403534
11,0,wrist,0.7017413377761841,0.6699230670928955,0.0,0.007420897483825684,0.01953214406967163,0.04302152991294861
11,8,index_tip,0.5845471024513245,0.44078701734542847,0.0,-0.012780964374542236,-0.0032875239849090576,0.04302152991294861
12,0,wrist,0.6781501770019531,0.6842647194862366,0.0,-0.023591160774230957,0.014341652393341064,0.11341792345046997
12,8,index_tip,0.5693845748901367,0.5011096000671387,0.0,-0.015162527561187744,0.060322582721710205,0.11341792345046997
13,0,wrist,0.6632606387138367,0.6619582772254944,0.0,-0.014889538288116455,-0.022306442260742188,0.03967326879501343
13,8,index_tip,0.5696747303009033,0.4989224672317505,0.0,0.00029015541076660156,-0.0021871328353881836,0.03967326879501343
14,0,wrist,0.6769117712974548,0.676196813583374,0.0,0.013651132583618164,0.014238536357879639,0.05292099714279175
14,8,index_tip,0.5638247728347778,0.47974109649658203,0.0,-0.005849957466125488,-0.019181370735168457,0.05292099714279175
15,0,wrist,0.6739917993545532,0.6642735004425049,0.0,-0.0029199719429016113,-0.01192331314086914,0.018980473279953003
15,8,index_tip,0.564052164554596,0.4758313000202179,0.0,0.00022739171981811523,-0.003909796476364136,0.018980473279953003
