frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.2521991729736328,0.1917421668767929,0.0,0.0,0.0,0.0
0,8,index_tip,0.3025658130645752,0.6159571409225464,0.0,0.0,0.0,0.0
1,0,wrist,0.2439657747745514,0.1830117106437683,0.0,-0.008233398199081421,-0.008730456233024597,0.025429919362068176
1,8,index_tip,0.2988555431365967,0.6112013459205627,0.0,-0.0037102699279785156,-0.004755795001983643,0.025429919362068176
2,0,wrist,0.24400432407855988,0.1794562041759491,0.0,3.854930400848389e-05,-0.003555506467819214,0.008452549576759338
2,8,index_tip,0.29486364126205444,0.6103347539901733,0.0,-0.003991901874542236,-0.0008665919303894043,0.008452549576759338
3,0,wrist,0.24111661314964294,0.17574523389339447,0.0,-0.002887710928916931,-0.0037109702825546265,0.010474205017089844
3,8,index_tip,0.2923916280269623,0.6117382645606995,0.0,-0.002472013235092163,0.001403510570526123,0.010474205017089844
4,0,wrist,0.2430042326450348,0.17665721476078033,0.0,0.0018876194953918457,0.0009119808673858643,0.005822509527206421
4,8,index_tip,0.2947898209095001,0.6123629808425903,0.0,0.002398192882537842,0.0006247162818908691,0.005822509527206421
5,0,wrist,0.2453603893518448,0.1837916374206543,0.0,0.0023561567068099976,0.007134422659873962,0.022750765085220337
5,8,index_tip,0.2940203845500946,0.6248537302017212,0.0,-0.0007694363594055176,0.01249074935913086,0.022750765085220337
6,0,wrist,0.24636922776699066,0.18969964981079102,0.0,0.001008838415145874,0.005908012390136719,0.01583799719810486
6,8,index_tip,0.29170945286750793,0.6314639449119568,0.0,-0.00231093168258667,0.006610214710235596,0.01583799719810486
7,0,wrist,0.24636268615722656,0.18284499645233154,0.0,-6.541609764099121e-06,-0.006854653358459473,0.05086784064769745
7,8,index_tip,0.3156764805316925,0.6114243268966675,0.0,0.02396702766418457,-0.020039618015289307,0.05086784064769745
8,0,wrist,0.22389043867588043,0.1097588837146759,0.0,-0.02247224748134613,-0.07308611273765564,0.3718845695257187
8,8,index_tip,0.40228021144866943,0.4217018485069275,0.0,0.08660373091697693,-0.18972247838974,0.3718845695257187
9,0,wrist,0.20172761380672455,0.09709978103637695,0.0,-0.022162824869155884,-0.01265910267829895,0.13285544514656067
9,8,index_tip,0.43404293060302734,0.35543105006217957,0.0,0.03176271915435791,-0.06627079844474792,0.13285544514656067
10,0,wrist,0.11471818387508392,0.29488974809646606,0.0,-0.08700942993164062,0.1977899670600891,0.4690943658351898
10,8,index_tip,0.28032153844833374,0.38600462675094604,0.0,-0.1537213921546936,0.03057357668876648,0.4690943658351898
11,0,wrist,0.10247981548309326,0.37083324790000916,0.0,-0.012238368391990662,0.07594349980354309,0.17049537599086761
11,8,index_tip,0.26850906014442444,0.4565056562423706,0.0,-0.011812478303909302,0.07050102949142456,0.17049537599086761
12,0,wrist,0.08910353481769562,0.47832345962524414,0.0,-0.013376280665397644,0.10749021172523499,0.1541595607995987
12,8,index_tip,0.2616109251976013,0.48290058970451355,0.0,-0.00689813494682312,0.026394933462142944,0.1541595607995987
13,0,wrist,0.11763735115528107,0.471526563167572,0.0,0.02853381633758545,-0.006796896457672119,0.06371590495109558
13,8,index_tip,0.2666371464729309,0.4595416188240051,0.0,0.00502622127532959,-0.023358970880508423,0.06371590495109558
14,0,wrist,0.11396599560976028,0.48094332218170166,0.0,-0.0036713555455207825,0.009416759014129639,0.11121997982263565
14,8,index_tip,0.2787115275859833,0.545599102973938,0.0,0.012074381113052368,0.08605748414993286,0.11121997982263565
15,0,wrist,0.1268247663974762,0.4685922861099243,0.0,0.012858770787715912,-0.012351036071777344,0.11559566110372543
15,8,index_tip,0.26180458068847656,0.4721201956272125,0.0,-0.016906946897506714,-0.07347890734672546,0.11559566110372543
