frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.34036779403686523,0.6293938159942627,0.0,0.0,0.0,0.0
0,8,index_tip,0.4053565561771393,0.4574125409126282,0.0,0.0,0.0,0.0
1,0,wrist,0.3729943335056305,0.6016721129417419,0.0,0.03262653946876526,-0.027721703052520752,0.08062553405761719
1,8,index_tip,0.4254417419433594,0.45760464668273926,0.0,0.020085185766220093,0.00019210577011108398,0.08062553405761719
2,0,wrist,0.393559992313385,0.5818635821342468,0.0,0.020565658807754517,-0.019808530807495117,0.07745048403739929
2,8,index_tip,0.4373261034488678,0.4827965795993805,0.0,0.011884361505508423,0.025191932916641235,0.07745048403739929
3,0,wrist,0.3928550183773041,0.5733184814453125,0.0,-0.0007049739360809326,-0.008545100688934326,0.015573382377624512
3,8,index_tip,0.4377230107784271,0.47687017917633057,0.0,0.00039690732955932617,-0.005926400423049927,0.015573382377624512
4,0,wrist,0.3905174136161804,0.5449612736701965,0.0,-0.0023376047611236572,-0.028357207775115967,0.108212411403656
4,8,index_tip,0.440471351146698,0.5516394376754761,0.0,0.002748340368270874,0.07476925849914551,0.108212411403656
11,0,wrist,0.344162255525589,0.775174617767334,0.0,-0.04635515809059143,0.23021334409713745,0.37845101952552795
11,8,index_tip,0.3935037851333618,0.4967244863510132,0.0,-0.04696756601333618,-0.05491495132446289,0.37845101952552795
12,0,wrist,0.29287272691726685,0.7453670501708984,0.0,-0.051289528608322144,-0.029807567596435547,0.240261048078537
12,8,index_tip,0.2828792929649353,0.4481850266456604,0.0,-0.11062449216842651,-0.04853945970535278,0.240261048078537
13,0,wrist,0.2934299409389496,0.7138046026229858,0.0,0.0005572140216827393,-0.0315624475479126,0.08236074447631836
13,8,index_tip,0.3079402446746826,0.4230048954486847,0.0,0.025060951709747314,-0.025180131196975708,0.08236074447631836
14,0,wrist,0.2926519513130188,0.6994527578353882,0.0,-0.0007779896259307861,-0.014351844787597656,0.029335975646972656
14,8,index_tip,0.31729447841644287,0.42785680294036865,0.0,0.009354233741760254,0.00485190749168396,0.029335975646972656
15,0,wrist,0.2955944836139679,0.6911402940750122,0.0,0.0029425323009490967,-0.008312463760375977,0.030168116092681885
15,8,index_tip,0.32776781916618347,0.43629658222198486,0.0,0.0104733407497406,0.008439779281616211,0.030168116092681885
