frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.6647142171859741,0.3555156886577606,0.0,0.0,0.0,0.0
0,8,index_tip,0.5517391562461853,0.5835802555084229,0.0,0.0,0.0,0.0
1,0,wrist,0.6820056438446045,0.32743555307388306,0.0,0.01729142665863037,-0.028080135583877563,0.1292533576488495
1,8,index_tip,0.5257875919342041,0.6415104866027832,0.0,-0.0259515643119812,0.05793023109436035,0.1292533576488495
2,0,wrist,0.683692455291748,0.31031662225723267,0.0,0.0016868114471435547,-0.01711893081665039,0.040768444538116455
2,8,index_tip,0.5203933715820312,0.6249420046806335,0.0,-0.0053942203521728516,-0.016568481922149658,0.040768444538116455
3,0,wrist,0.6816068887710571,0.30601876974105835,0.0,-0.002085566520690918,-0.004297852516174316,0.018183112144470215
3,8,index_tip,0.5173259377479553,0.6162097454071045,0.0,-0.0030674338340759277,-0.008732259273529053,0.018183112144470215
4,0,wrist,0.6787675619125366,0.2966042757034302,0.0,-0.002839326858520508,-0.009414494037628174,0.03438681364059448
4,8,index_tip,0.5069651007652283,0.6044375896453857,0.0,-0.01036083698272705,-0.01177215576171875,0.03438681364059448
5,0,wrist,0.6762143969535828,0.32286107540130615,0.0,-0.0025531649589538574,0.026256799697875977,0.08394086360931396
5,8,index_tip,0.5131896138191223,0.6533439755439758,0.0,0.006224513053894043,0.04890638589859009,0.08394086360931396
6,0,wrist,0.6931555867195129,0.36588913202285767,0.0,0.016941189765930176,0.043028056621551514,0.09062886238098145
6,8,index_tip,0.49877750873565674,0.66959148645401,0.0,-0.014412105083465576,0.01624751091003418,0.09062886238098145
7,0,wrist,0.7101430296897888,0.3631029725074768,0.0,0.01698744297027588,-0.0027861595153808594,0.1649240255355835
7,8,index_tip,0.46572214365005493,0.5574964284896851,0.0,-0.03305536508560181,-0.11209505796432495,0.1649240255355835
8,0,wrist,0.7097204327583313,0.3703081011772156,0.0,-0.00042259693145751953,0.0072051286697387695,0.08287206292152405
8,8,index_tip,0.4957124888896942,0.5122424364089966,0.0,0.029990345239639282,-0.04525399208068848,0.08287206292152405
9,0,wrist,0.698021650314331,0.4880426228046417,0.0,-0.011698782444000244,0.11773452162742615,0.2898973226547241
9,8,index_tip,0.5768990516662598,0.4329649806022644,0.0,0.08118656277656555,-0.07927745580673218,0.2898973226547241
10,0,wrist,0.6791715621948242,0.5234113335609436,0.0,-0.018850088119506836,0.03536871075630188,0.07483497262001038
10,8,index_tip,0.5599238872528076,0.4293239712715149,0.0,-0.01697516441345215,-0.0036410093307495117,0.07483497262001038
11,0,wrist,0.6450812816619873,0.5867626070976257,0.0,-0.034090280532836914,0.06335127353668213,0.12220114469528198
11,8,index_tip,0.5445578694343567,0.4387175440788269,0.0,-0.015366017818450928,0.009393572807312012,0.12220114469528198
12,0,wrist,0.6197434067726135,0.5921192765235901,0.0,-0.02533787488937378,0.0053566694259643555,0.08998000621795654
12,8,index_tip,0.5266510844230652,0.3973388671875,0.0,-0.017906785011291504,-0.041378676891326904,0.08998000621795654
13,0,wrist,0.6281923055648804,0.5936129093170166,0.0,0.008448898792266846,0.0014936327934265137,0.023144513368606567
13,8,index_tip,0.5378461480140686,0.3993457853794098,0.0,0.011195063591003418,0.00200691819190979,0.023144513368606567
14,0,wrist,0.6226412653923035,0.583419680595398,0.0,-0.005551040172576904,-0.010193228721618652,0.030573219060897827
14,8,index_tip,0.5392871499061584,0.38595783710479736,0.0,0.0014410018920898438,-0.013387948274612427,0.030573219060897827
15,0,wrist,0.6171869039535522,0.5843002796173096,0.0,-0.005454361438751221,0.0008805990219116211,0.016282111406326294
15,8,index_tip,0.5367710590362549,0.39338889718055725,0.0,-0.0025160908699035645,0.007431060075759888,0.016282111406326294
