frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.6861323118209839,0.499220609664917,0.0,0.0,0.0,0.0
0,8,index_tip,0.6491641402244568,0.7638951539993286,0.0,0.0,0.0,0.0
1,0,wrist,0.6873199343681335,0.5148031711578369,0.0,0.0011876225471496582,0.015582561492919922,0.09257662296295166
1,8,index_tip,0.6459774374961853,0.8365148901939392,0.0,-0.0031867027282714844,0.0726197361946106,0.09257662296295166
2,0,wrist,0.695806086063385,0.5600664019584656,0.0,0.008486151695251465,0.04526323080062866,0.13652735948562622
2,8,index_tip,0.6764736175537109,0.8887966871261597,0.0,0.030496180057525635,0.05228179693222046,0.13652735948562622
3,0,wrist,0.7088490128517151,0.5963539481163025,0.0,0.013042926788330078,0.036287546157836914,0.14599233865737915
3,8,index_tip,0.6874573826789856,0.9744747877120972,0.0,0.010983765125274658,0.0856781005859375,0.14599233865737915
4,0,wrist,0.7148193120956421,0.6412401795387268,0.0,0.005970299243927002,0.044886231422424316,0.15630239248275757
4,8,index_tip,0.6758653521537781,1.068328619003296,0.0,-0.01159203052520752,0.09385383129119873,0.15630239248275757
5,0,wrist,0.7429086565971375,0.7114818692207336,0.0,0.02808934450149536,0.07024168968200684,0.21922177076339722
5,8,index_tip,0.6664249897003174,0.9568782448768616,0.0,-0.009440362453460693,-0.11145037412643433,0.21922177076339722
6,0,wrist,0.7781938314437866,0.7883190512657166,0.0,0.03528517484664917,0.07683718204498291,0.2051216959953308
6,8,index_tip,0.6279820799827576,1.0114346742630005,0.0,-0.038442909717559814,0.054556429386138916,0.2051216959953308
7,0,wrist,0.6811041235923767,0.9220978617668152,0.0,-0.09708970785140991,0.13377881050109863,0.3361818790435791
7,8,index_tip,0.621455729007721,0.9126476645469666,0.0,-0.006526350975036621,-0.09878700971603394,0.3361818790435791
8,0,wrist,0.6638145446777344,0.9807373881340027,0.0,-0.017289578914642334,0.0586395263671875,0.19030249118804932
8,8,index_tip,0.5948991179466248,0.8248308897018433,0.0,-0.02655661106109619,-0.08781677484512329,0.19030249118804932
9,0,wrist,0.6587995290756226,0.9452732801437378,0.0,-0.005015015602111816,-0.03546410799026489,0.30294764041900635
9,8,index_tip,0.5519391298294067,0.6053223609924316,0.0,-0.04295998811721802,-0.21950852870941162,0.30294764041900635
10,0,wrist,0.6595221161842346,0.8735280632972717,0.0,0.0007225871086120605,-0.07174521684646606,0.2429584562778473
10,8,index_tip,0.6115950345993042,0.49448761343955994,0.0,0.05965590476989746,-0.1108347475528717,0.2429584562778473
11,0,wrist,0.6559243202209473,0.8208476901054382,0.0,-0.0035977959632873535,-0.052680373191833496,0.13443052768707275
11,8,index_tip,0.6424674391746521,0.44720765948295593,0.0,0.0308724045753479,-0.047279953956604004,0.13443052768707275
12,0,wrist,0.6652089953422546,0.7757381796836853,0.0,0.009284675121307373,-0.04510951042175293,0.18157321214675903
12,8,index_tip,0.7154610753059387,0.3930222690105438,0.0,0.07299363613128662,-0.05418539047241211,0.18157321214675903
13,0,wrist,0.6665903925895691,0.7651262879371643,0.0,0.0013813972473144531,-0.010611891746520996,0.04507043957710266
13,8,index_tip,0.7053531408309937,0.3700530529022217,0.0,-0.010107934474945068,-0.022969216108322144,0.04507043957710266
14,0,wrist,0.6704399585723877,0.7711232900619507,0.0,0.0038495659828186035,0.005997002124786377,0.012751579284667969
14,8,index_tip,0.70751953125,0.3707916736602783,0.0,0.0021663904190063477,0.0007386207580566406,0.012751579284667969
15,0,wrist,0.6761855483055115,0.7718318700790405,0.0,0.005745589733123779,0.0007085800170898438,0.011803030967712402
15,8,index_tip,0.7036718726158142,0.3722928762435913,0.0,-0.003847658634185791,0.0015012025833129883,0.011803030967712402
