frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.6023518443107605,0.26589274406433105,0.0,0.0,0.0,0.0
0,8,index_tip,0.48513972759246826,0.4536835551261902,0.0,0.0,0.0,0.0
1,0,wrist,0.625335693359375,0.20745638012886047,0.0,0.022983849048614502,-0.05843636393547058,0.10298594832420349
1,8,index_tip,0.47652533650398254,0.4407322108745575,0.0,-0.008614391088485718,-0.01295134425163269,0.10298594832420349
2,0,wrist,0.6454774737358093,0.16534754633903503,0.0,0.020141780376434326,-0.04210883378982544,0.12810733914375305
2,8,index_tip,0.4774262607097626,0.37577641010284424,0.0,0.0009009242057800293,-0.06495580077171326,0.12810733914375305
3,0,wrist,0.6583207249641418,0.1359483152627945,0.0,0.01284325122833252,-0.02939923107624054,0.08265496790409088
3,8,index_tip,0.47833168506622314,0.336269348859787,0.0,0.0009054243564605713,-0.03950706124305725,0.08265496790409088
4,0,wrist,0.644023060798645,0.16928580403327942,0.0,-0.014297664165496826,0.033337488770484924,0.11812050640583038
4,8,index_tip,0.4765574634075165,0.40498048067092896,0.0,-0.001774221658706665,0.06871113181114197,0.11812050640583038
5,0,wrist,0.6361935138702393,0.24730855226516724,0.0,-0.007829546928405762,0.07802274823188782,0.21360966563224792
5,8,index_tip,0.48324862122535706,0.5260466933250427,0.0,0.006691157817840576,0.12106621265411377,0.21360966563224792
6,0,wrist,0.6272139549255371,0.2542225122451782,0.0,-0.008979558944702148,0.006913959980010986,0.03170740604400635
6,8,index_tip,0.48099812865257263,0.5396100878715515,0.0,-0.002250492572784424,0.013563394546508789,0.03170740604400635
7,0,wrist,0.6546950340270996,0.23367954790592194,0.0,0.0274810791015625,-0.020542964339256287,0.34686802327632904
7,8,index_tip,0.49233439564704895,0.2521023750305176,0.0,0.011336266994476318,-0.28750771284103394,0.34686802327632904
8,0,wrist,0.6733413338661194,0.21603859961032867,0.0,0.018646299839019775,-0.01764094829559326,0.11854802072048187
8,8,index_tip,0.47768744826316833,0.18448854982852936,0.0,-0.014646947383880615,-0.06761382520198822,0.11854802072048187
10,0,wrist,0.6579036116600037,0.4058000445365906,0.0,-0.015437722206115723,0.1897614449262619,0.3061414361000061
10,8,index_tip,0.4986526668071747,0.2644656002521515,0.0,0.020965218544006348,0.07997705042362213,0.3061414361000061
11,0,wrist,0.643403172492981,0.4946490228176117,0.0,-0.014500439167022705,0.08884897828102112,0.24062547087669373
11,8,index_tip,0.5130853652954102,0.3873089551925659,0.0,0.014432698488235474,0.12284335494041443,0.24062547087669373
12,0,wrist,0.6327475905418396,0.5136343240737915,0.0,-0.010655581951141357,0.01898530125617981,0.07192608714103699
12,8,index_tip,0.5021675825119019,0.3559415340423584,0.0,-0.0109177827835083,-0.03136742115020752,0.07192608714103699
13,0,wrist,0.6259896159172058,0.5018151998519897,0.0,-0.006757974624633789,-0.011819124221801758,0.06018012762069702
13,8,index_tip,0.5190844535827637,0.33125537633895874,0.0,0.016916871070861816,-0.024686157703399658,0.06018012762069702
14,0,wrist,0.6189060211181641,0.48400580883026123,0.0,-0.007083594799041748,-0.017809391021728516,0.04594460129737854
14,8,index_tip,0.5201770663261414,0.31129637360572815,0.0,0.0010926127433776855,-0.01995900273323059,0.04594460129737854
15,0,wrist,0.6132867932319641,0.47033414244651794,0.0,-0.005619227886199951,-0.013671666383743286,0.03282549977302551
15,8,index_tip,0.5233010649681091,0.30088576674461365,0.0,0.0031239986419677734,-0.010410606861114502,0.03282549977302551
