frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.7270466089248657,0.5367149710655212,0.0,0.0,0.0,0.0
0,8,index_tip,0.6521114706993103,0.5217445492744446,0.0,0.0,0.0,0.0
1,0,wrist,0.7161685228347778,0.4824855923652649,0.0,-0.01087808609008789,-0.05422937870025635,0.07391315698623657
1,8,index_tip,0.6535541415214539,0.5291075706481934,0.0,0.0014426708221435547,0.007363021373748779,0.07391315698623657
2,0,wrist,0.7087880373001099,0.4218362271785736,0.0,-0.007380485534667969,-0.060649365186691284,0.11162099242210388
2,8,index_tip,0.6607649326324463,0.5654879212379456,0.0,0.007210791110992432,0.0363803505897522,0.11162099242210388
3,0,wrist,0.7144560217857361,0.36647170782089233,0.0,0.005667984485626221,-0.055364519357681274,0.10511341691017151
3,8,index_tip,0.6603469252586365,0.6091508269309998,0.0,-0.00041800737380981445,0.0436629056930542,0.10511341691017151
5,0,wrist,0.7412375211715698,0.5107622146606445,0.0,0.02678149938583374,0.1442905068397522,0.6548992991447449
5,8,index_tip,0.719290554523468,1.0340344905853271,0.0,0.05894362926483154,0.4248836636543274,0.6548992991447449
6,0,wrist,0.7546921372413635,0.5698244571685791,0.0,0.013454616069793701,0.05906224250793457,0.3052123785018921
6,8,index_tip,0.610357403755188,0.9102721214294434,0.0,-0.10893315076828003,-0.12376236915588379,0.3052123785018921
7,0,wrist,0.7090921998023987,0.6754245758056641,0.0,-0.045599937438964844,0.10560011863708496,0.38318824768066406
7,8,index_tip,0.6001501679420471,0.68849116563797,0.0,-0.01020723581314087,-0.2217809557914734,0.38318824768066406
8,0,wrist,0.7482218146324158,0.7194146513938904,0.0,0.03912961483001709,0.04399007558822632,0.32509005069732666
8,8,index_tip,0.5464345216751099,0.500236451625824,0.0,-0.053715646266937256,-0.188254714012146,0.32509005069732666
9,0,wrist,0.7794263362884521,0.6458924412727356,0.0,0.031204521656036377,-0.07352221012115479,0.11998939514160156
9,8,index_tip,0.5373656153678894,0.5064302086830139,0.0,-0.009068906307220459,0.006193757057189941,0.11998939514160156
10,0,wrist,0.7777528166770935,0.5663549304008484,0.0,-0.0016735196113586426,-0.07953751087188721,0.2356075644493103
10,8,index_tip,0.5807486176490784,0.3954166769981384,0.0,0.043383002281188965,-0.11101353168487549,0.2356075644493103
11,0,wrist,0.7780870199203491,0.5199372172355652,0.0,0.00033420324325561523,-0.0464177131652832,0.06974861025810242
11,8,index_tip,0.6003679037094116,0.3920392692089081,0.0,0.019619286060333252,-0.0033774077892303467,0.06974861025810242
12,0,wrist,0.776837170124054,0.502359926700592,0.0,-0.001249849796295166,-0.017577290534973145,0.04970821738243103
12,8,index_tip,0.6078841090202332,0.3686743974685669,0.0,0.007516205310821533,-0.023364871740341187,0.04970821738243103
13,0,wrist,0.7925962209701538,0.5062904357910156,0.0,0.015759050846099854,0.003930509090423584,0.061230361461639404
13,8,index_tip,0.6352837681770325,0.38281553983688354,0.0,0.027399659156799316,0.01414114236831665,0.061230361461639404
14,0,wrist,0.7980444431304932,0.5107185244560242,0.0,0.0054482221603393555,0.004428088665008545,0.021159768104553223
14,8,index_tip,0.6344135999679565,0.39322882890701294,0.0,-0.0008701682090759277,0.010413289070129395,0.021159768104553223
15,0,wrist,0.7973129749298096,0.5007205605506897,0.0,-0.0007314682006835938,-0.009997963905334473,0.029180020093917847
15,8,index_tip,0.6419132947921753,0.3822779357433319,0.0,0.00749969482421875,-0.01095089316368103,0.029180020093917847
