frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
1,0,wrist,0.27202221751213074,0.1596822440624237,0.0,0.0,0.0,0.0
1,8,index_tip,0.34766343235969543,0.5969374775886536,0.0,0.0,0.0,0.0
2,0,wrist,0.2666764557361603,0.1633896380662918,0.0,-0.005345761775970459,0.003707394003868103,0.01911051571369171
2,8,index_tip,0.34684163331985474,0.606173038482666,0.0,-0.0008217990398406982,0.009235560894012451,0.01911051571369171
3,0,wrist,0.26601898670196533,0.16622823476791382,0.0,-0.0006574690341949463,0.0028385967016220093,0.006263270974159241
3,8,index_tip,0.3444645404815674,0.6057829260826111,0.0,-0.0023770928382873535,-0.00039011240005493164,0.006263270974159241
4,0,wrist,0.27271080017089844,0.11502841114997864,0.0,0.0066918134689331055,-0.05119982361793518,0.1326446235179901
4,8,index_tip,0.3634527921676636,0.5500181913375854,0.0,0.01898825168609619,-0.055764734745025635,0.1326446235179901
5,0,wrist,0.2844487726688385,0.08186842501163483,0.0,0.011737972497940063,-0.03315998613834381,0.0991613119840622
5,8,index_tip,0.37992358207702637,0.5122256278991699,0.0,0.016470789909362793,-0.03779256343841553,0.0991613119840622
6,0,wrist,0.285400390625,0.0726383626461029,0.0,0.000951617956161499,-0.009230062365531921,0.023977860808372498
6,8,index_tip,0.3819904029369354,0.5004962682723999,0.0,0.0020668208599090576,-0.01172935962677002,0.023977860808372498
7,0,wrist,0.2407243698835373,0.03803947567939758,0.0,-0.04467602074146271,-0.03459888696670532,0.45327067375183105
7,8,index_tip,0.47545748949050903,0.21996758878231049,0.0,0.09346708655357361,-0.2805286794900894,0.45327067375183105
8,0,wrist,0.18918389081954956,0.04855967313051224,0.0,-0.05154047906398773,0.010520197451114655,0.14306799322366714
8,8,index_tip,0.4845794141292572,0.1480821967124939,0.0,0.009121924638748169,-0.07188539206981659,0.14306799322366714
9,0,wrist,0.19262230396270752,0.2272309958934784,0.0,0.003438413143157959,0.17867132276296616,0.4559870585799217
9,8,index_tip,0.3635064661502838,0.3008865714073181,0.0,-0.12107294797897339,0.15280437469482422,0.4559870585799217
11,0,wrist,0.10622638463973999,0.525002121925354,0.0,-0.08639591932296753,0.2977711260318756,0.4930087625980377
11,8,index_tip,0.2730953097343445,0.28245601058006287,0.0,-0.09041115641593933,-0.01843056082725525,0.4930087625980377
12,0,wrist,0.12726733088493347,0.5049725770950317,0.0,0.02104094624519348,-0.020029544830322266,0.09088173508644104
12,8,index_tip,0.3061370551586151,0.2656865119934082,0.0,0.03304174542427063,-0.016769498586654663,0.09088173508644104
13,0,wrist,0.1318969875574112,0.5052220225334167,0.0,0.004629656672477722,0.00024944543838500977,0.022796258330345154
13,8,index_tip,0.3142169117927551,0.2755238115787506,0.0,0.008079856634140015,0.009837299585342407,0.022796258330345154
14,0,wrist,0.1309545487165451,0.5060259103775024,0.0,-0.0009424388408660889,0.0008038878440856934,0.006994873285293579
14,8,index_tip,0.31382670998573303,0.2706654667854309,0.0,-0.0003902018070220947,-0.004858344793319702,0.006994873285293579
15,0,wrist,0.13084515929222107,0.49637681245803833,0.0,-0.00010938942432403564,-0.009649097919464111,0.017591044306755066
15,8,index_tip,0.31074440479278564,0.2659152150154114,0.0,-0.0030823051929473877,-0.004750251770019531,0.017591044306755066
