frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.7158876657485962,0.4988420009613037,0.0,0.0,0.0,0.0
0,8,index_tip,0.6039050221443176,0.5126789212226868,0.0,0.0,0.0,0.0
1,0,wrist,0.6923338174819946,0.46342337131500244,0.0,-0.023553848266601562,-0.03541862964630127,0.07028520107269287
1,8,index_tip,0.6073307991027832,0.5205658674240112,0.0,0.003425776958465576,0.007886946201324463,0.07028520107269287
2,0,wrist,0.6789947152137756,0.4424348473548889,0.0,-0.013339102268218994,-0.020988523960113525,0.14733582735061646
2,8,index_tip,0.6429891586303711,0.5979157090187073,0.0,0.03565835952758789,0.07734984159469604,0.14733582735061646
4,0,wrist,0.7049846053123474,0.4911041557788849,0.0,0.025989890098571777,0.04866930842399597,0.4218162000179291
4,8,index_tip,0.673288881778717,0.9147729873657227,0.0,0.030299723148345947,0.3168572783470154,0.4218162000179291
5,0,wrist,0.7545987963676453,0.555384635925293,0.0,0.04961419105529785,0.06428048014640808,0.1828271448612213
5,8,index_tip,0.6599249839782715,0.9703415632247925,0.0,-0.013363897800445557,0.055568575859069824,0.1828271448612213
6,0,wrist,0.7169497609138489,0.7593919634819031,0.0,-0.03764903545379639,0.2040073275566101,0.5107089877128601
6,8,index_tip,0.6487970948219299,0.7124168276786804,0.0,-0.011127889156341553,-0.25792473554611206,0.5107089877128601
7,0,wrist,0.7347874045372009,0.7776591777801514,0.0,0.01783764362335205,0.01826721429824829,0.1726294755935669
7,8,index_tip,0.6016504764556885,0.6230388283729553,0.0,-0.047146618366241455,-0.0893779993057251,0.1726294755935669
8,0,wrist,0.7479977607727051,0.7663958072662354,0.0,0.01321035623550415,-0.011263370513916016,0.06307810544967651
8,8,index_tip,0.5901615023612976,0.5959234237670898,0.0,-0.01148897409439087,-0.02711540460586548,0.06307810544967651
9,0,wrist,0.756828784942627,0.7301632761955261,0.0,0.008831024169921875,-0.03623253107070923,0.12033474445343018
9,8,index_tip,0.6122745275497437,0.5427652597427368,0.0,0.022113025188446045,-0.05315816402435303,0.12033474445343018
10,0,wrist,0.7690680027008057,0.6944868564605713,0.0,0.012239217758178711,-0.035676419734954834,0.09828341007232666
10,8,index_tip,0.6391369700431824,0.5192599296569824,0.0,0.02686244249343872,-0.023505330085754395,0.09828341007232666
11,0,wrist,0.7852668166160583,0.6613517999649048,0.0,0.016198813915252686,-0.033135056495666504,0.09816938638687134
11,8,index_tip,0.684123158454895,0.5154106020927429,0.0,0.044986188411712646,-0.003849327564239502,0.09816938638687134
12,0,wrist,0.793081521987915,0.6478391885757446,0.0,0.00781470537185669,-0.013512611389160156,0.057199060916900635
12,8,index_tip,0.7096775770187378,0.5050932765007019,0.0,0.025554418563842773,-0.010317325592041016,0.057199060916900635
13,0,wrist,0.7939012050628662,0.6628819704055786,0.0,0.0008196830749511719,0.015042781829833984,0.03685024380683899
13,8,index_tip,0.7190943956375122,0.4935223162174225,0.0,0.009416818618774414,-0.011570960283279419,0.03685024380683899
14,0,wrist,0.7969223856925964,0.6617860794067383,0.0,0.0030211806297302246,-0.001095890998840332,0.035695880651474
14,8,index_tip,0.7160731554031372,0.5220798850059509,0.0,-0.003021240234375,0.028557568788528442,0.035695880651474
15,0,wrist,0.7961564064025879,0.6592072248458862,0.0,-0.0007659792900085449,-0.0025788545608520508,0.010204315185546875
15,8,index_tip,0.7123568058013916,0.5189367532730103,0.0,-0.0037163496017456055,-0.003143131732940674,0.010204315185546875
