frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.38000455498695374,0.5508091449737549,0.0,0.0,0.0,0.0
0,8,index_tip,0.49383312463760376,0.5385127663612366,0.0,0.0,0.0,0.0
1,0,wrist,0.39406538009643555,0.5567818880081177,0.0,0.014060825109481812,0.005972743034362793,0.09264785051345825
1,8,index_tip,0.4591986835002899,0.5764926075935364,0.0,-0.03463444113731384,0.037979841232299805,0.09264785051345825
7,0,wrist,0.3804820775985718,0.6429347991943359,0.0,-0.01358330249786377,0.08615291118621826,0.23495164513587952
7,8,index_tip,0.5310688018798828,0.5131472945213318,0.0,0.0718701183795929,-0.06334531307220459,0.23495164513587952
8,0,wrist,0.36542370915412903,0.6089691519737244,0.0,-0.015058368444442749,-0.03396564722061157,0.15141689777374268
8,8,index_tip,0.5167593955993652,0.425063818693161,0.0,-0.014309406280517578,-0.08808347582817078,0.15141689777374268
9,0,wrist,0.3639819622039795,0.5981194376945496,0.0,-0.0014417469501495361,-0.010849714279174805,0.01532047986984253
9,8,index_tip,0.5178991556167603,0.42317456007003784,0.0,0.0011397600173950195,-0.001889258623123169,0.01532047986984253
10,0,wrist,0.32871800661087036,0.5941432118415833,0.0,-0.03526395559310913,-0.003976225852966309,0.07387220859527588
10,8,index_tip,0.49221599102020264,0.43212342262268066,0.0,-0.025683164596557617,0.008948862552642822,0.07387220859527588
11,0,wrist,0.2943163514137268,0.5780526399612427,0.0,-0.034401655197143555,-0.016090571880340576,0.1644343137741089
11,8,index_tip,0.43776822090148926,0.49161773920059204,0.0,-0.05444777011871338,0.05949431657791138,0.1644343137741089
12,0,wrist,0.2903195321559906,0.5539657473564148,0.0,-0.003996819257736206,-0.02408689260482788,0.0566977858543396
12,8,index_tip,0.4501933753490448,0.47542881965637207,0.0,0.012425154447555542,-0.01618891954421997,0.0566977858543396
13,0,wrist,0.29070666432380676,0.5337080359458923,0.0,0.0003871321678161621,-0.02025771141052246,0.0417306125164032
13,8,index_tip,0.457793653011322,0.4619433283805847,0.0,0.007600277662277222,-0.013485491275787354,0.0417306125164032
14,0,wrist,0.29190608859062195,0.5407830476760864,0.0,0.0011994242668151855,0.007075011730194092,0.013310492038726807
14,8,index_tip,0.4606226086616516,0.46415042877197266,0.0,0.00282895565032959,0.0022071003913879395,0.013310492038726807
15,0,wrist,0.2918737232685089,0.5471391081809998,0.0,-3.236532211303711e-05,0.00635606050491333,0.01168009638786316
15,8,index_tip,0.46401041746139526,0.4660542905330658,0.0,0.0033878087997436523,0.0019038617610931396,0.01168009638786316
