frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.6279386281967163,0.3242628276348114,0.0,0.0,0.0,0.0
0,8,index_tip,0.5411238074302673,0.5432013273239136,0.0,0.0,0.0,0.0
1,0,wrist,0.6648622155189514,0.32365649938583374,0.0,0.03692358732223511,-0.0006063282489776611,0.13304457068443298
1,8,index_tip,0.5340229272842407,0.6316151022911072,0.0,-0.007100880146026611,0.0884137749671936,0.13304457068443298
2,0,wrist,0.669574499130249,0.33042359352111816,0.0,0.004712283611297607,0.006767094135284424,0.0366855263710022
2,8,index_tip,0.5352050065994263,0.6556391716003418,0.0,0.0011820793151855469,0.02402406930923462,0.0366855263710022
3,0,wrist,0.6719294786453247,0.31845661997795105,0.0,0.0023549795150756836,-0.011966973543167114,0.028102725744247437
3,8,index_tip,0.5277141332626343,0.6493492722511292,0.0,-0.007490873336791992,-0.0062898993492126465,0.028102725744247437
4,0,wrist,0.673412561416626,0.2941330373287201,0.0,0.0014830827713012695,-0.024323582649230957,0.050692617893218994
4,8,index_tip,0.5236561298370361,0.6285213232040405,0.0,-0.0040580034255981445,-0.020827949047088623,0.050692617893218994
5,0,wrist,0.6733018755912781,0.2893524169921875,0.0,-0.00011068582534790039,-0.004780620336532593,0.015324622392654419
5,8,index_tip,0.5256843566894531,0.6201162338256836,0.0,0.002028226852416992,-0.008405089378356934,0.015324622392654419
6,0,wrist,0.6898120641708374,0.23557841777801514,0.0,0.016510188579559326,-0.05377399921417236,0.2126886248588562
6,8,index_tip,0.49802714586257935,0.5053690075874329,0.0,-0.02765721082687378,-0.11474722623825073,0.2126886248588562
7,0,wrist,0.6994128227233887,0.2248905897140503,0.0,0.00960075855255127,-0.010687828063964844,0.05601447820663452
7,8,index_tip,0.48253166675567627,0.48513859510421753,0.0,-0.015495479106903076,-0.020230412483215332,0.05601447820663452
8,0,wrist,0.7264478802680969,0.2952437400817871,0.0,0.027035057544708252,0.07035315036773682,0.2555519938468933
8,8,index_tip,0.5070585608482361,0.3515017032623291,0.0,0.024526894092559814,-0.13363689184188843,0.2555519938468933
9,0,wrist,0.7175115942955017,0.3324340581893921,0.0,-0.008936285972595215,0.03719031810760498,0.11631429195404053
9,8,index_tip,0.5521465539932251,0.3264020085334778,0.0,0.045087993144989014,-0.02509969472885132,0.11631429195404053
10,0,wrist,0.6730378866195679,0.4134124517440796,0.0,-0.04447370767593384,0.0809783935546875,0.2255585491657257
10,8,index_tip,0.6037548780441284,0.27790388464927673,0.0,0.05160832405090332,-0.04849812388420105,0.2255585491657257
11,0,wrist,0.6886498928070068,0.45110440254211426,0.0,0.015612006187438965,0.03769195079803467,0.0814410150051117
11,8,index_tip,0.6166236996650696,0.26263564825057983,0.0,0.012868821620941162,-0.0152682363986969,0.0814410150051117
12,0,wrist,0.6317848563194275,0.4834982752799988,0.0,-0.056865036487579346,0.03239387273788452,0.24203982949256897
12,8,index_tip,0.5609294176101685,0.3597222864627838,0.0,-0.05569428205490112,0.09708663821220398,0.24203982949256897
13,0,wrist,0.6400225162506104,0.5440006852149963,0.0,0.008237659931182861,0.06050240993499756,0.10004076361656189
13,8,index_tip,0.5835518836975098,0.35104405879974365,0.0,0.02262246608734131,-0.008678227663040161,0.10004076361656189
14,0,wrist,0.640830397605896,0.5368617177009583,0.0,0.0008078813552856445,-0.007138967514038086,0.024878650903701782
14,8,index_tip,0.5749828815460205,0.34268125891685486,0.0,-0.008569002151489258,-0.008362799882888794,0.024878650903701782
15,0,wrist,0.6373438835144043,0.5248470306396484,0.0,-0.0034865140914916992,-0.012014687061309814,0.030390143394470215
15,8,index_tip,0.5720100402832031,0.33076515793800354,0.0,-0.002972841262817383,-0.011916100978851318,0.030390143394470215
