frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.36118510365486145,0.6394243240356445,0.0,0.0,0.0,0.0
0,8,index_tip,0.28248488903045654,0.3639463186264038,0.0,0.0,0.0,0.0
1,0,wrist,0.36247944831848145,0.6313596963882446,0.0,0.0012943446636199951,-0.008064627647399902,0.01676306128501892
1,8,index_tip,0.287295401096344,0.36135274171829224,0.0,0.004810512065887451,-0.0025935769081115723,0.01676306128501892
2,0,wrist,0.38216477632522583,0.5769718885421753,0.0,0.019685328006744385,-0.054387807846069336,0.19838684797286987
2,8,index_tip,0.38568413257598877,0.33542776107788086,0.0,0.09838873147964478,-0.025924980640411377,0.19838684797286987
3,0,wrist,0.39290332794189453,0.5520455837249756,0.0,0.010738551616668701,-0.024926304817199707,0.1644774079322815
3,8,index_tip,0.4818360209465027,0.36808842420578003,0.0,0.09615188837051392,0.03266066312789917,0.1644774079322815
7,0,wrist,0.45130690932273865,0.7642215490341187,0.0,0.058403581380844116,0.21217596530914307,0.5404070615768433
7,8,index_tip,0.453067809343338,0.6091477274894714,0.0,-0.028768211603164673,0.2410593032836914,0.5404070615768433
8,0,wrist,0.4585966467857361,0.7433329820632935,0.0,0.0072897374629974365,-0.020888566970825195,0.15766006708145142
8,8,index_tip,0.44194337725639343,0.49079039692878723,0.0,-0.01112443208694458,-0.1183573305606842,0.15766006708145142
9,0,wrist,0.45353639125823975,0.7227528691291809,0.0,-0.005060255527496338,-0.02058011293411255,0.06831932067871094
9,8,index_tip,0.4402216076850891,0.4498332142829895,0.0,-0.0017217695713043213,-0.04095718264579773,0.06831932067871094
10,0,wrist,0.47469258308410645,0.6828829050064087,0.0,0.0211561918258667,-0.03986996412277222,0.1547788381576538
10,8,index_tip,0.3578011393547058,0.4385010004043579,0.0,-0.0824204683303833,-0.011332213878631592,0.1547788381576538
11,0,wrist,0.46517837047576904,0.6572548151016235,0.0,-0.009514212608337402,-0.025628089904785156,0.12085011601448059
11,8,index_tip,0.297918438911438,0.4643261134624481,0.0,-0.05988270044326782,0.02582511305809021,0.12085011601448059
12,0,wrist,0.4555513560771942,0.6645427942276001,0.0,-0.009627014398574829,0.0072879791259765625,0.04429551959037781
12,8,index_tip,0.27075856924057007,0.4641054570674896,0.0,-0.02715986967086792,-0.0002206563949584961,0.04429551959037781
13,0,wrist,0.4577937722206116,0.6703162789344788,0.0,0.0022424161434173584,0.005773484706878662,0.01563572883605957
13,8,index_tip,0.2694314122200012,0.4578127861022949,0.0,-0.0013271570205688477,-0.006292670965194702,0.01563572883605957
14,0,wrist,0.45876896381378174,0.6797091364860535,0.0,0.000975191593170166,0.009392857551574707,0.015254378318786621
14,8,index_tip,0.2667134404182434,0.455644428730011,0.0,-0.0027179718017578125,-0.0021683573722839355,0.015254378318786621
15,0,wrist,0.460280179977417,0.6847708225250244,0.0,0.001511216163635254,0.005061686038970947,0.010572731494903564
15,8,index_tip,0.2638298571109772,0.4567606747150421,0.0,-0.0028835833072662354,0.001116245985031128,0.010572731494903564
