frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.639733612537384,0.14798282086849213,0.0,0.0,0.0,0.0
0,8,index_tip,0.4203399419784546,0.616509735584259,0.0,0.0,0.0,0.0
1,0,wrist,0.6230075359344482,0.17023324966430664,0.0,-0.01672607660293579,0.022250428795814514,0.09659214317798615
1,8,index_tip,0.4238402247428894,0.6706250905990601,0.0,0.0035002827644348145,0.054115355014801025,0.09659214317798615
2,0,wrist,0.6214407682418823,0.1792657971382141,0.0,-0.001566767692565918,0.00903254747390747,0.030999839305877686
2,8,index_tip,0.4207865595817566,0.6879719495773315,0.0,-0.0030536651611328125,0.017346858978271484,0.030999839305877686
3,0,wrist,0.6194524765014648,0.20600056648254395,0.0,-0.0019882917404174805,0.026734769344329834,0.07225468754768372
3,8,index_tip,0.43174615502357483,0.7205439805984497,0.0,0.010959595441818237,0.032572031021118164,0.07225468754768372
4,0,wrist,0.6139169335365295,0.19969044625759125,0.0,-0.005535542964935303,-0.006310120224952698,0.019513532519340515
4,8,index_tip,0.4307301640510559,0.7138921022415161,0.0,-0.001015990972518921,-0.006651878356933594,0.019513532519340515
5,0,wrist,0.6103051900863647,0.10847997665405273,0.0,-0.003611743450164795,-0.09121046960353851,0.260920450091362
5,8,index_tip,0.39342838525772095,0.5850956439971924,0.0,-0.03730177879333496,-0.12879645824432373,0.260920450091362
6,0,wrist,0.5790749192237854,0.1754067987203598,0.0,-0.031230270862579346,0.06692682206630707,0.23302830755710602
6,8,index_tip,0.40918365120887756,0.7042115926742554,0.0,0.015755265951156616,0.11911594867706299,0.23302830755710602
7,0,wrist,0.5712267160415649,0.19155561923980713,0.0,-0.007848203182220459,0.016148820519447327,0.03194241225719452
7,8,index_tip,0.4022623896598816,0.7052357196807861,0.0,-0.006921261548995972,0.0010241270065307617,0.03194241225719452
8,0,wrist,0.6359379291534424,0.20976164937019348,0.0,0.06471121311187744,0.018206030130386353,0.5171870291233063
8,8,index_tip,0.27602118253707886,0.3972071409225464,0.0,-0.12624120712280273,-0.30802857875823975,0.5171870291233063
9,0,wrist,0.6520636081695557,0.43852686882019043,0.0,0.01612567901611328,0.22876521944999695,0.4280025064945221
9,8,index_tip,0.4226798713207245,0.4336600601673126,0.0,0.14665868878364563,0.036452919244766235,0.4280025064945221
10,0,wrist,0.6165922284126282,0.5099462270736694,0.0,-0.03547137975692749,0.071419358253479,0.20745158195495605
10,8,index_tip,0.36456695199012756,0.47610798478126526,0.0,-0.058112919330596924,0.04244792461395264,0.20745158195495605
11,0,wrist,0.6293199062347412,0.5261847972869873,0.0,0.012727677822113037,0.01623857021331787,0.10036757588386536
11,8,index_tip,0.39352938532829285,0.4336690902709961,0.0,0.028962433338165283,-0.042438894510269165,0.10036757588386536
12,0,wrist,0.6107683777809143,0.504992663860321,0.0,-0.018551528453826904,-0.02119213342666626,0.09043079614639282
12,8,index_tip,0.4086790680885315,0.3981316387653351,0.0,0.015149682760238647,-0.03553745150566101,0.09043079614639282
13,0,wrist,0.6124393343925476,0.48926618695259094,0.0,0.0016709566116333008,-0.015726476907730103,0.05452507734298706
13,8,index_tip,0.41168251633644104,0.36400744318962097,0.0,0.003003448247909546,-0.03412419557571411,0.05452507734298706
14,0,wrist,0.5978684425354004,0.47365787625312805,0.0,-0.014570891857147217,-0.01560831069946289,0.04776284098625183
14,8,index_tip,0.4235423803329468,0.36973121762275696,0.0,0.011859863996505737,0.005723774433135986,0.04776284098625183
15,0,wrist,0.5914250016212463,0.4776703119277954,0.0,-0.006443440914154053,0.004012435674667358,0.04731127619743347
15,8,index_tip,0.4317691922187805,0.3983598053455353,0.0,0.00822681188583374,0.02862858772277832,0.04731127619743347
