frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
1,0,wrist,0.22586587071418762,0.2216838151216507,0.0,0.0,0.0,0.0
1,8,index_tip,0.3092775046825409,0.6509965658187866,0.0,0.0,0.0,0.0
2,0,wrist,0.22234830260276794,0.2250514030456543,0.0,-0.0035175681114196777,0.003367587924003601,0.012424662709236145
2,8,index_tip,0.31042373180389404,0.6553898453712463,0.0,0.0011462271213531494,0.004393279552459717,0.012424662709236145
3,0,wrist,0.2197127640247345,0.22728610038757324,0.0,-0.0026355385780334473,0.0022346973419189453,0.0060536861419677734
3,8,index_tip,0.3098323941230774,0.6547977328300476,0.0,-0.0005913376808166504,-0.0005921125411987305,0.0060536861419677734
4,0,wrist,0.21984417736530304,0.23032227158546448,0.0,0.00013141334056854248,0.0030361711978912354,0.003597065806388855
4,8,index_tip,0.309815913438797,0.6552107334136963,0.0,-1.6480684280395508e-05,0.00041300058364868164,0.003597065806388855
5,0,wrist,0.22236067056655884,0.22615410387516022,0.0,0.0025164932012557983,-0.00416816771030426,0.011125326156616211
5,8,index_tip,0.30850496888160706,0.6520810127258301,0.0,-0.0013109445571899414,-0.003129720687866211,0.011125326156616211
6,0,wrist,0.23038707673549652,0.1698285937309265,0.0,0.008026406168937683,-0.056325510144233704,0.13761597871780396
6,8,index_tip,0.32249942421913147,0.5928114056587219,0.0,0.013994455337524414,-0.059269607067108154,0.13761597871780396
7,0,wrist,0.2370193898677826,0.20254382491111755,0.0,0.006632313132286072,0.03271523118019104,0.10310481488704681
7,8,index_tip,0.3201313018798828,0.654200553894043,0.0,-0.0023681223392486572,0.061389148235321045,0.10310481488704681
8,0,wrist,0.21388530731201172,0.2877451181411743,0.0,-0.023134082555770874,0.08520129323005676,0.26296865940093994
8,8,index_tip,0.2810966968536377,0.7697992324829102,0.0,-0.03903460502624512,0.11559867858886719,0.26296865940093994
9,0,wrist,0.19174392521381378,0.24233493208885193,0.0,-0.022141382098197937,-0.04541018605232239,0.25104139745235443
9,8,index_tip,0.3646269142627716,0.66983962059021,0.0,0.08353021740913391,-0.0999596118927002,0.25104139745235443
10,0,wrist,0.18693049252033234,0.21062302589416504,0.0,-0.004813432693481445,-0.03171190619468689,0.138275146484375
10,8,index_tip,0.38831615447998047,0.5917790532112122,0.0,0.023689240217208862,-0.0780605673789978,0.138275146484375
11,0,wrist,0.12566179037094116,0.1708555668592453,0.0,-0.061268702149391174,-0.03976745903491974,0.5063353329896927
11,8,index_tip,0.42282843589782715,0.22099216282367706,0.0,0.03451228141784668,-0.3707868903875351,0.5063353329896927
12,0,wrist,0.12366612255573273,0.20054514706134796,0.0,-0.001995667815208435,0.02968958020210266,0.07697358727455139
12,8,index_tip,0.4111524224281311,0.1873798370361328,0.0,-0.011676013469696045,-0.03361232578754425,0.07697358727455139
14,0,wrist,0.09247030317783356,0.5607433319091797,0.0,-0.03119581937789917,0.3601981848478317,0.8203650563955307
14,8,index_tip,0.26874011754989624,0.47393858432769775,0.0,-0.14241230487823486,0.28655874729156494,0.8203650563955307
15,0,wrist,0.10063599050045013,0.5437517762184143,0.0,0.008165687322616577,-0.01699155569076538,0.0508783757686615
15,8,index_tip,0.2916985750198364,0.4711759090423584,0.0,0.022958457469940186,-0.0027626752853393555,0.0508783757686615
