frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.7148276567459106,0.6165783405303955,0.0,0.0,0.0,0.0
0,8,index_tip,0.6560399532318115,0.3354867696762085,0.0,0.0,0.0,0.0
1,0,wrist,0.7030662894248962,0.6016070246696472,0.0,-0.011761367321014404,-0.014971315860748291,0.052131712436676025
1,8,index_tip,0.6351165771484375,0.3399624228477478,0.0,-0.020923376083374023,0.004475653171539307,0.052131712436676025
2,0,wrist,0.6910726428031921,0.5918287038803101,0.0,-0.011993646621704102,-0.009778320789337158,0.0566486120223999
2,8,index_tip,0.6175137758255005,0.35723626613616943,0.0,-0.01760280132293701,0.01727384328842163,0.0566486120223999
3,0,wrist,0.6794105172157288,0.5361722111701965,0.0,-0.011662125587463379,-0.055656492710113525,0.2627105712890625
3,8,index_tip,0.6018392443656921,0.5369536876678467,0.0,-0.01567453145980835,0.17971742153167725,0.2627105712890625
4,0,wrist,0.6599665284156799,0.5253100991249084,0.0,-0.019443988800048828,-0.010862112045288086,0.16060799360275269
4,8,index_tip,0.6149168014526367,0.6541780233383179,0.0,0.01307755708694458,0.11722433567047119,0.16060799360275269
6,0,wrist,0.7100319862365723,0.637826681137085,0.0,0.050065457820892334,0.11251658201217651,0.6085453033447266
6,8,index_tip,0.6549080610275269,1.0601500272750854,0.0,0.03999125957489014,0.4059720039367676,0.6085453033447266
7,0,wrist,0.7531763315200806,0.7958474159240723,0.0,0.0431443452835083,0.1580207347869873,0.47475242614746094
7,8,index_tip,0.6077048778533936,0.8337658643722534,0.0,-0.0472031831741333,-0.22638416290283203,0.47475242614746094
8,0,wrist,0.7866602540016174,0.8279843330383301,0.0,0.033483922481536865,0.03213691711425781,0.2985324263572693
8,8,index_tip,0.571424663066864,0.6371344923973083,0.0,-0.03628021478652954,-0.19663137197494507,0.2985324263572693
9,0,wrist,0.7695765495300293,0.7880489826202393,0.0,-0.017083704471588135,-0.03993535041809082,0.2302524447441101
9,8,index_tip,0.5874415636062622,0.4799180030822754,0.0,0.016016900539398193,-0.15721648931503296,0.2302524447441101
10,0,wrist,0.7533517479896545,0.740500271320343,0.0,-0.016224801540374756,-0.04754871129989624,0.1490483582019806
10,8,index_tip,0.5826786756515503,0.3994060456752777,0.0,-0.004762887954711914,-0.08051195740699768,0.1490483582019806
11,0,wrist,0.7538288831710815,0.6864482760429382,0.0,0.00047713518142700195,-0.054051995277404785,0.12441310286521912
11,8,index_tip,0.5693901777267456,0.34281057119369507,0.0,-0.013288497924804688,-0.05659547448158264,0.12441310286521912
12,0,wrist,0.7563294768333435,0.6775336265563965,0.0,0.002500593662261963,-0.008914649486541748,0.0466194748878479
12,8,index_tip,0.5846153497695923,0.32283151149749756,0.0,0.01522517204284668,-0.01997905969619751,0.0466194748878479
13,0,wrist,0.7517396807670593,0.6747946739196777,0.0,-0.00458979606628418,-0.00273895263671875,0.0347137451171875
13,8,index_tip,0.5718510150909424,0.3374521732330322,0.0,-0.012764334678649902,0.014620661735534668,0.0347137451171875
14,0,wrist,0.749190092086792,0.6726659536361694,0.0,-0.002549588680267334,-0.0021287202835083008,0.006662309169769287
14,8,index_tip,0.5712164044380188,0.3388015627861023,0.0,-0.000634610652923584,0.0013493895530700684,0.006662309169769287
15,0,wrist,0.749438464641571,0.6724370718002319,0.0,0.00024837255477905273,-0.0002288818359375,0.005043745040893555
15,8,index_tip,0.5740015506744385,0.3405829071998596,0.0,0.0027851462364196777,0.0017813444137573242,0.005043745040893555
