frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.21998226642608643,0.6136573553085327,0.0,0.0,0.0,0.0
0,8,index_tip,0.31645676493644714,0.34699708223342896,0.0,0.0,0.0,0.0
1,0,wrist,0.1882409304380417,0.6055853962898254,0.0,-0.03174133598804474,-0.008071959018707275,0.4236295372247696
1,8,index_tip,0.36056140065193176,0.6867086887359619,0.0,0.04410463571548462,0.33971160650253296,0.4236295372247696
2,0,wrist,0.14695972204208374,0.5934553742408752,0.0,-0.04128120839595795,-0.012130022048950195,0.16330088675022125
2,8,index_tip,0.339724063873291,0.7757610082626343,0.0,-0.020837336778640747,0.08905231952667236,0.16330088675022125
4,0,wrist,0.12947210669517517,0.4557427167892456,0.0,-0.01748761534690857,-0.13771265745162964,0.30610933899879456
4,8,index_tip,0.2580690383911133,0.8450150489807129,0.0,-0.08165502548217773,0.06925404071807861,0.30610933899879456
5,0,wrist,0.1458400934934616,0.3850998878479004,0.0,0.016367986798286438,-0.07064282894134521,0.1759030669927597
5,8,index_tip,0.27725592255592346,0.775309681892395,0.0,0.01918688416481018,-0.06970536708831787,0.1759030669927597
6,0,wrist,0.14151358604431152,0.38147062063217163,0.0,-0.0043265074491500854,-0.0036292672157287598,0.03220389783382416
6,8,index_tip,0.2826376259326935,0.7564432621002197,0.0,0.0053817033767700195,-0.018866419792175293,0.03220389783382416
8,0,wrist,0.16415835916996002,0.4886358976364136,0.0,0.0226447731256485,0.10716527700424194,0.7096037566661835
8,8,index_tip,0.24210461974143982,0.21718256175518036,0.0,-0.04053300619125366,-0.5392607003450394,0.7096037566661835
9,0,wrist,0.17787359654903412,0.5048918128013611,0.0,0.013715237379074097,0.01625591516494751,0.09755335748195648
9,8,index_tip,0.21345731616020203,0.17824766039848328,0.0,-0.028647303581237793,-0.03893490135669708,0.09755335748195648
10,0,wrist,0.22173699736595154,0.561327338218689,0.0,0.04386340081691742,0.05643552541732788,0.2427508533000946
10,8,index_tip,0.22336770594120026,0.31078919768333435,0.0,0.00991038978099823,0.13254153728485107,0.2427508533000946
11,0,wrist,0.20676289498806,0.47355467081069946,0.0,-0.01497410237789154,-0.0877726674079895,0.4303119480609894
11,8,index_tip,0.3206147253513336,0.5411073565483093,0.0,0.09724701941013336,0.23031815886497498,0.4303119480609894
12,0,wrist,0.26664406061172485,0.5912761688232422,0.0,0.059881165623664856,0.11772149801254272,0.42678312957286835
12,8,index_tip,0.13379031419754028,0.4787513017654419,0.0,-0.18682441115379333,-0.06235605478286743,0.42678312957286835
13,0,wrist,0.24997983872890472,0.602687656879425,0.0,-0.01666422188282013,0.011411488056182861,0.04766862094402313
13,8,index_tip,0.14969250559806824,0.4750605821609497,0.0,0.015902191400527954,-0.0036907196044921875,0.04766862094402313
14,0,wrist,0.25554388761520386,0.6011216640472412,0.0,0.005564048886299133,-0.0015659928321838379,0.025695234537124634
14,8,index_tip,0.1485259085893631,0.4576619863510132,0.0,-0.0011665970087051392,-0.017398595809936523,0.025695234537124634
15,0,wrist,0.2587059438228607,0.5901429653167725,0.0,0.0031620562076568604,-0.01097869873046875,0.08815304934978485
15,8,index_tip,0.2031184732913971,0.43824225664138794,0.0,0.054592564702034,-0.019419729709625244,0.08815304934978485
