frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.3509906828403473,0.5525068044662476,0.0,0.0,0.0,0.0
0,8,index_tip,0.4165821075439453,0.37853938341140747,0.0,0.0,0.0,0.0
1,0,wrist,0.3390761911869049,0.4778386354446411,0.0,-0.011914491653442383,-0.07466816902160645,0.111135333776474
1,8,index_tip,0.4293423295021057,0.39033183455467224,0.0,0.0127602219581604,0.01179245114326477,0.111135333776474
2,0,wrist,0.35015422105789185,0.41705554723739624,0.0,0.011078029870986938,-0.06078308820724487,0.2034568190574646
2,8,index_tip,0.44930577278137207,0.5019640922546387,0.0,0.019963443279266357,0.11163225769996643,0.2034568190574646
3,0,wrist,0.35054811835289,0.39917755126953125,0.0,0.00039389729499816895,-0.01787799596786499,0.0806194543838501
3,8,index_tip,0.4749126732349396,0.5387047529220581,0.0,0.025606900453567505,0.036740660667419434,0.0806194543838501
5,0,wrist,0.3014087378978729,0.6352288126945496,0.0,-0.04913938045501709,0.2360512614250183,0.8247041404247284
5,8,index_tip,0.47723299264907837,1.0758979320526123,0.0,0.002320319414138794,0.5371931791305542,0.8247041404247284
6,0,wrist,0.3128244876861572,0.6134706735610962,0.0,0.011415749788284302,-0.02175813913345337,0.09809944033622742
6,8,index_tip,0.5067521929740906,1.0404915809631348,0.0,0.029519200325012207,-0.03540635108947754,0.09809944033622742
8,0,wrist,0.41558247804641724,0.662500262260437,0.0,0.10275799036026001,0.04902958869934082,0.7181346416473389
8,8,index_tip,0.5652498006820679,0.532642126083374,0.0,0.058497607707977295,-0.5078494548797607,0.7181346416473389
9,0,wrist,0.4113234877586365,0.6361293792724609,0.0,-0.004258990287780762,-0.026370882987976074,0.1423490345478058
9,8,index_tip,0.5724819898605347,0.42815515398979187,0.0,0.007232189178466797,-0.10448697209358215,0.1423490345478058
10,0,wrist,0.3826476037502289,0.5898832082748413,0.0,-0.028675884008407593,-0.04624617099761963,0.20146679878234863
10,8,index_tip,0.5340194702148438,0.3400729298591614,0.0,-0.03846251964569092,-0.0880822241306305,0.20146679878234863
11,0,wrist,0.3480297923088074,0.5533086061477661,0.0,-0.03461781144142151,-0.036574602127075195,0.21604010462760925
11,8,index_tip,0.4888874888420105,0.24035722017288208,0.0,-0.04513198137283325,-0.0997157096862793,0.21604010462760925
12,0,wrist,0.32995033264160156,0.5599196553230286,0.0,-0.01807945966720581,0.006611049175262451,0.03348247706890106
12,8,index_tip,0.4907955229282379,0.24724115431308746,0.0,0.001908034086227417,0.006883934140205383,0.03348247706890106
13,0,wrist,0.32229575514793396,0.5726386904716492,0.0,-0.0076545774936676025,0.012719035148620605,0.05336470901966095
13,8,index_tip,0.4818563163280487,0.271293044090271,0.0,-0.008939206600189209,0.024051889777183533,0.05336470901966095
14,0,wrist,0.3233398497104645,0.5747337341308594,0.0,0.0010440945625305176,0.002095043659210205,0.0049364566802978516
14,8,index_tip,0.4805172383785248,0.2717512845993042,0.0,-0.0013390779495239258,0.0004582405090332031,0.0049364566802978516
15,0,wrist,0.31734347343444824,0.5796424746513367,0.0,-0.005996376276016235,0.004908740520477295,0.019851326942443848
15,8,index_tip,0.47542837262153625,0.275608628988266,0.0,-0.005088865756988525,0.003857344388961792,0.019851326942443848
