frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.2960858941078186,0.6960390210151672,0.0,0.0,0.0,0.0
0,8,index_tip,0.3181610703468323,0.4955238401889801,0.0,0.0,0.0,0.0
1,0,wrist,0.29662561416625977,0.7073962688446045,0.0,0.0005397200584411621,0.011357247829437256,0.04287788271903992
1,8,index_tip,0.30110853910446167,0.4815954566001892,0.0,-0.017052531242370605,-0.013928383588790894,0.04287788271903992
2,0,wrist,0.3261744976043701,0.672319233417511,0.0,0.02954888343811035,-0.035077035427093506,0.20965471863746643
2,8,index_tip,0.42268845438957214,0.5050443410873413,0.0,0.12157991528511047,0.0234488844871521,0.20965471863746643
3,0,wrist,0.3327955901622772,0.6383894085884094,0.0,0.0066210925579071045,-0.03392982482910156,0.05532684922218323
3,8,index_tip,0.43261006474494934,0.500190019607544,0.0,0.009921610355377197,-0.004854321479797363,0.05532684922218323
4,0,wrist,0.34301847219467163,0.5893733501434326,0.0,0.01022288203239441,-0.04901605844497681,0.18108242750167847
4,8,index_tip,0.38824284076690674,0.4227137565612793,0.0,-0.0443672239780426,-0.07747626304626465,0.18108242750167847
5,0,wrist,0.33226341009140015,0.5800071358680725,0.0,-0.010755062103271484,-0.009366214275360107,0.06454604864120483
5,8,index_tip,0.3908826410770416,0.38092878460884094,0.0,0.0026398003101348877,-0.041784971952438354,0.06454604864120483
9,0,wrist,0.3655812442302704,0.7273615598678589,0.0,0.03331783413887024,0.14735442399978638,0.4532754719257355
9,8,index_tip,0.4645535349845886,0.5798611044883728,0.0,0.073670893907547,0.19893231987953186,0.4532754719257355
10,0,wrist,0.32573679089546204,0.6739884614944458,0.0,-0.03984445333480835,-0.053373098373413086,0.2704671621322632
10,8,index_tip,0.41662198305130005,0.45054304599761963,0.0,-0.047931551933288574,-0.12931805849075317,0.2704671621322632
11,0,wrist,0.28976428508758545,0.6177082061767578,0.0,-0.03597250580787659,-0.05628025531768799,0.1931067407131195
11,8,index_tip,0.348225861787796,0.4180851876735687,0.0,-0.06839612126350403,-0.0324578583240509,0.1931067407131195
12,0,wrist,0.28026947379112244,0.6078318953514099,0.0,-0.009494811296463013,-0.0098763108253479,0.02156051993370056
12,8,index_tip,0.3497588336467743,0.41742876172065735,0.0,0.0015329718589782715,-0.000656425952911377,0.02156051993370056
13,0,wrist,0.2782738506793976,0.5865738987922668,0.0,-0.0019956231117248535,-0.021257996559143066,0.04988834261894226
13,8,index_tip,0.3502519428730011,0.3912871479988098,0.0,0.0004931092262268066,-0.026141613721847534,0.04988834261894226
14,0,wrist,0.2812703251838684,0.5941391587257385,0.0,0.002996474504470825,0.00756525993347168,0.03473898768424988
14,8,index_tip,0.36487969756126404,0.40083664655685425,0.0,0.01462775468826294,0.009549498558044434,0.03473898768424988
15,0,wrist,0.277599036693573,0.6011258959770203,0.0,-0.00367128849029541,0.006986737251281738,0.027373075485229492
15,8,index_tip,0.3692980110645294,0.4131333827972412,0.0,0.004418313503265381,0.012296736240386963,0.027373075485229492
