frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.3265807032585144,0.7414259314537048,0.0,0.0,0.0,0.0
0,8,index_tip,0.3505535125732422,0.4751497805118561,0.0,0.0,0.0,0.0
1,0,wrist,0.3482179045677185,0.7165927290916443,0.0,0.0216372013092041,-0.024833202362060547,0.08913746476173401
1,8,index_tip,0.3757312297821045,0.457660436630249,0.0,0.025177717208862305,-0.017489343881607056,0.08913746476173401
3,0,wrist,0.35339421033859253,0.4604916274547577,0.0,0.0051763057708740234,-0.2561011016368866,0.4071313738822937
3,8,index_tip,0.45520392060279846,0.3912791609764099,0.0,0.07947269082069397,-0.06638127565383911,0.4071313738822937
8,0,wrist,0.367642879486084,0.75788414478302,0.0,0.014248669147491455,0.29739251732826233,0.496503621339798
8,8,index_tip,0.42494967579841614,0.5458873510360718,0.0,-0.030254244804382324,0.15460819005966187,0.496503621339798
9,0,wrist,0.3669678568840027,0.7278900742530823,0.0,-0.0006750226020812988,-0.029994070529937744,0.11447173357009888
9,8,index_tip,0.3960059583187103,0.49102842807769775,0.0,-0.02894371747970581,-0.05485892295837402,0.11447173357009888
10,0,wrist,0.36128395795822144,0.7273368835449219,0.0,-0.00568389892578125,-0.0005531907081604004,0.03485387563705444
10,8,index_tip,0.3894217908382416,0.4689958095550537,0.0,-0.00658416748046875,-0.022032618522644043,0.03485387563705444
11,0,wrist,0.38168513774871826,0.7466127872467041,0.0,0.020401179790496826,0.019275903701782227,0.1368749439716339
11,8,index_tip,0.31473836302757263,0.4915102422237396,0.0,-0.07468342781066895,0.022514432668685913,0.1368749439716339
12,0,wrist,0.32329726219177246,0.726263165473938,0.0,-0.0583878755569458,-0.020349621772766113,0.11702772974967957
12,8,index_tip,0.2959165573120117,0.4720418155193329,0.0,-0.018821805715560913,-0.01946842670440674,0.11702772974967957
13,0,wrist,0.3097994327545166,0.7356083393096924,0.0,-0.01349782943725586,0.009345173835754395,0.05326852202415466
13,8,index_tip,0.30378448963165283,0.4494842290878296,0.0,0.007867932319641113,-0.022557586431503296,0.05326852202415466
14,0,wrist,0.3021981120109558,0.7393785715103149,0.0,-0.007601320743560791,0.0037702322006225586,0.02682584524154663
14,8,index_tip,0.3087711036205292,0.45995190739631653,0.0,0.004986613988876343,0.010467678308486938,0.02682584524154663
15,0,wrist,0.3024637699127197,0.7375109791755676,0.0,0.000265657901763916,-0.0018675923347473145,0.014220058917999268
15,8,index_tip,0.311796098947525,0.4690137207508087,0.0,0.0030249953269958496,0.009061813354492188,0.014220058917999268
