frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.27972111105918884,0.2703790068626404,0.0,0.0,0.0,0.0
0,8,index_tip,0.31584423780441284,0.5437553524971008,0.0,0.0,0.0,0.0
1,0,wrist,0.2924536168575287,0.21799279749393463,0.0,0.012732505798339844,-0.05238620936870575,0.07980774343013763
1,8,index_tip,0.3015754818916321,0.5441756248474121,0.0,-0.014268755912780762,0.0004202723503112793,0.07980774343013763
2,0,wrist,0.2641941010951996,0.16139064729213715,0.0,-0.0282595157623291,-0.056602150201797485,0.12958407402038574
2,8,index_tip,0.2862027585506439,0.5148259401321411,0.0,-0.01537272334098816,-0.029349684715270996,0.12958407402038574
3,0,wrist,0.25625455379486084,0.10572028160095215,0.0,-0.007939547300338745,-0.055670365691185,0.09152241051197052
3,8,index_tip,0.2808992564678192,0.49221694469451904,0.0,-0.005303502082824707,-0.02260899543762207,0.09152241051197052
4,0,wrist,0.2586752772331238,0.030956417322158813,0.0,0.0024207234382629395,-0.07476386427879333,0.18457016348838806
4,8,index_tip,0.3056958317756653,0.4096279442310333,0.0,0.02479657530784607,-0.08258900046348572,0.18457016348838806
5,0,wrist,0.2473825365304947,0.04301771521568298,0.0,-0.01129274070262909,0.01206129789352417,0.08215923607349396
5,8,index_tip,0.3065614700317383,0.467567503452301,0.0,0.000865638256072998,0.0579395592212677,0.08215923607349396
6,0,wrist,0.20517241954803467,0.1155557781457901,0.0,-0.04221011698246002,0.07253806293010712,0.21615660190582275
6,8,index_tip,0.28674590587615967,0.549160361289978,0.0,-0.019815564155578613,0.081592857837677,0.21615660190582275
7,0,wrist,0.16984400153160095,0.11554473638534546,0.0,-0.035328418016433716,-1.1041760444641113e-05,0.14328394830226898
7,8,index_tip,0.33420854806900024,0.488678514957428,0.0,0.047462642192840576,-0.06048184633255005,0.14328394830226898
8,0,wrist,0.14224369823932648,0.11081060767173767,0.0,-0.027600303292274475,-0.004734128713607788,0.1523335725069046
8,8,index_tip,0.3335415720939636,0.36934635043144226,0.0,-0.0006669759750366211,-0.11933216452598572,0.1523335725069046
9,0,wrist,0.14267094433307648,0.14772281050682068,0.0,0.00042724609375,0.03691220283508301,0.2565765380859375
9,8,index_tip,0.3976637125015259,0.21423140168190002,0.0,0.06412214040756226,-0.15511494874954224,0.2565765380859375
10,0,wrist,0.15281015634536743,0.32752758264541626,0.0,0.010139212012290955,0.17980477213859558,0.31899987161159515
10,8,index_tip,0.3324875831604004,0.27811115980148315,0.0,-0.06517612934112549,0.06387975811958313,0.31899987161159515
11,0,wrist,0.20828381180763245,0.39964568614959717,0.0,0.055473655462265015,0.07211810350418091,0.2666511535644531
11,8,index_tip,0.21632012724876404,0.301003098487854,0.0,-0.11616745591163635,0.02289193868637085,0.2666511535644531
12,0,wrist,0.21062257885932922,0.45588576793670654,0.0,0.0023387670516967773,0.056240081787109375,0.08320234715938568
12,8,index_tip,0.20358990132808685,0.28910982608795166,0.0,-0.012730225920677185,-0.011893272399902344,0.08320234715938568
13,0,wrist,0.2175649106502533,0.439179003238678,0.0,0.006942331790924072,-0.016706764698028564,0.11164353787899017
13,8,index_tip,0.25409260392189026,0.25161808729171753,0.0,0.050502702593803406,-0.03749173879623413,0.11164353787899017
14,0,wrist,0.23323744535446167,0.4267878532409668,0.0,0.015672534704208374,-0.012391149997711182,0.06706933677196503
14,8,index_tip,0.2679477334022522,0.226467564702034,0.0,0.013855129480361938,-0.025150522589683533,0.06706933677196503
15,0,wrist,0.24294862151145935,0.4045427441596985,0.0,0.00971117615699768,-0.02224510908126831,0.06454019248485565
15,8,index_tip,0.2778621315956116,0.2037980556488037,0.0,0.009914398193359375,-0.022669509053230286,0.06454019248485565
