frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
1,0,wrist,0.25980836153030396,0.24130162596702576,0.0,0.0,0.0,0.0
1,8,index_tip,0.3207637071609497,0.6127060055732727,0.0,0.0,0.0,0.0
2,0,wrist,0.2593221664428711,0.1607571840286255,0.0,-0.00048619508743286133,-0.08054444193840027,0.20077955722808838
2,8,index_tip,0.34507378935813904,0.5172671675682068,0.0,0.02431008219718933,-0.09543883800506592,0.20077955722808838
3,0,wrist,0.2604946792125702,0.19663012027740479,0.0,0.0011725127696990967,0.0358729362487793,0.12589037418365479
3,8,index_tip,0.3544699549674988,0.5967159271240234,0.0,0.009396165609359741,0.07944875955581665,0.12589037418365479
4,0,wrist,0.25737518072128296,0.23338066041469574,0.0,-0.0031194984912872314,0.036750540137290955,0.12436701357364655
4,8,index_tip,0.3353577256202698,0.6621006727218628,0.0,-0.019112229347229004,0.06538474559783936,0.12436701357364655
5,0,wrist,0.22103449702262878,0.30442672967910767,0.0,-0.036340683698654175,0.07104606926441193,0.19979514181613922
5,8,index_tip,0.3268685042858124,0.7460198402404785,0.0,-0.008489221334457397,0.08391916751861572,0.19979514181613922
6,0,wrist,0.21289440989494324,0.28286269307136536,0.0,-0.008140087127685547,-0.02156403660774231,0.08655160665512085
6,8,index_tip,0.3449362516403198,0.707240104675293,0.0,0.018067747354507446,-0.03877973556518555,0.08655160665512085
7,0,wrist,0.23798254132270813,0.22947269678115845,0.0,0.025088131427764893,-0.05338999629020691,0.3812694549560547
7,8,index_tip,0.3581005036830902,0.41761302947998047,0.0,0.013164252042770386,-0.2896270751953125,0.3812694549560547
8,0,wrist,0.27861183881759644,0.36838945746421814,0.0,0.040629297494888306,0.1389167606830597,0.2768975496292114
8,8,index_tip,0.38923636078834534,0.35139739513397217,0.0,0.031135857105255127,-0.0662156343460083,0.2768975496292114
9,0,wrist,0.26645419001579285,0.4197005331516266,0.0,-0.012157648801803589,0.05131107568740845,0.09010148048400879
9,8,index_tip,0.3978320062160492,0.36943450570106506,0.0,0.008595645427703857,0.018037110567092896,0.09010148048400879
10,0,wrist,0.28521522879600525,0.441089391708374,0.0,0.018761038780212402,0.021388858556747437,0.08887362480163574
10,8,index_tip,0.35033416748046875,0.3682086169719696,0.0,-0.047497838735580444,-0.001225888729095459,0.08887362480163574
12,0,wrist,0.27537018060684204,0.6476870775222778,0.0,-0.009845048189163208,0.2065976858139038,0.4852049797773361
12,8,index_tip,0.10348214209079742,0.3462983965873718,0.0,-0.24685202538967133,-0.02191022038459778,0.4852049797773361
13,0,wrist,0.2766844928264618,0.6369260549545288,0.0,0.001314312219619751,-0.010761022567749023,0.033777669072151184
13,8,index_tip,0.11484268307685852,0.35664018988609314,0.0,0.011360540986061096,0.010341793298721313,0.033777669072151184
14,0,wrist,0.2839969992637634,0.623738706111908,0.0,0.007312506437301636,-0.01318734884262085,0.03298261761665344
14,8,index_tip,0.12303361296653748,0.36093202233314514,0.0,0.008190929889678955,0.004291832447052002,0.03298261761665344
15,0,wrist,0.28360825777053833,0.60750412940979,0.0,-0.00038874149322509766,-0.01623457670211792,0.02214573323726654
15,8,index_tip,0.12475167214870453,0.3647363781929016,0.0,0.0017180591821670532,0.0038043558597564697,0.02214573323726654
