frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
1,0,wrist,0.27217811346054077,0.0713271051645279,0.0,0.0,0.0,0.0
1,8,index_tip,0.3401964008808136,0.5623860359191895,0.0,0.0,0.0,0.0
2,0,wrist,0.2813197672367096,0.005164682865142822,0.0,0.009141653776168823,-0.06616242229938507,0.19791920483112335
2,8,index_tip,0.3807052969932556,0.480279803276062,0.0,0.04050889611244202,-0.08210623264312744,0.19791920483112335
3,0,wrist,0.29157188534736633,0.009613975882530212,0.0,0.010252118110656738,0.00444929301738739,0.020312562584877014
3,8,index_tip,0.38366320729255676,0.48293304443359375,0.0,0.0029579102993011475,0.0026532411575317383,0.020312562584877014
4,0,wrist,0.2728465795516968,0.0819602757692337,0.0,-0.018725305795669556,0.07234629988670349,0.27421635389328003
4,8,index_tip,0.34523388743400574,0.6276484727859497,0.0,-0.038429319858551025,0.14471542835235596,0.27421635389328003
5,0,wrist,0.23519855737686157,0.16652849316596985,0.0,-0.037648022174835205,0.08456821739673615,0.2040816992521286
5,8,index_tip,0.36502695083618164,0.689720869064331,0.0,0.019793063402175903,0.06207239627838135,0.2040816992521286
6,0,wrist,0.21789239346981049,0.14441511034965515,0.0,-0.017306163907051086,-0.022113382816314697,0.1571207195520401
6,8,index_tip,0.4108942747116089,0.617887020111084,0.0,0.045867323875427246,-0.07183384895324707,0.1571207195520401
7,0,wrist,0.2565634846687317,0.22234366834163666,0.0,0.038671091198921204,0.0779285579919815,0.5445900708436966
7,8,index_tip,0.36234918236732483,0.23844169080257416,0.0,-0.04854509234428406,-0.3794453293085098,0.5445900708436966
9,0,wrist,0.1772150993347168,0.3625778555870056,0.0,-0.07934838533401489,0.14023418724536896,0.29521045088768005
9,8,index_tip,0.37139707803726196,0.3050216734409332,0.0,0.009047895669937134,0.06657998263835907,0.29521045088768005
10,0,wrist,0.24618704617023468,0.3541381359100342,0.0,0.06897194683551788,-0.008439719676971436,0.3328520953655243
10,8,index_tip,0.20790056884288788,0.3969655930995941,0.0,-0.16349650919437408,0.09194391965866089,0.3328520953655243
12,0,wrist,0.16070237755775452,0.6207112073898315,0.0,-0.08548466861248016,0.26657307147979736,0.43990498781204224
12,8,index_tip,0.19656679034233093,0.32045212388038635,0.0,-0.011333778500556946,-0.07651346921920776,0.43990498781204224
13,0,wrist,0.16882961988449097,0.5931951403617859,0.0,0.00812724232673645,-0.027516067028045654,0.051477402448654175
13,8,index_tip,0.19462385773658752,0.3065609633922577,0.0,-0.0019429326057434082,-0.013891160488128662,0.051477402448654175
14,0,wrist,0.16913355886936188,0.5943798422813416,0.0,0.00030393898487091064,0.001184701919555664,0.018529757857322693
14,8,index_tip,0.1851731538772583,0.2989705502986908,0.0,-0.009450703859329224,-0.0075904130935668945,0.018529757857322693
15,0,wrist,0.1665518581867218,0.5967673659324646,0.0,-0.0025817006826400757,0.002387523651123047,0.022920995950698853
15,8,index_tip,0.19536705315113068,0.30672842264175415,0.0,0.010193899273872375,0.0077578723430633545,0.022920995950698853
