frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.7583087682723999,0.6799709796905518,0.0,0.0,0.0,0.0
0,8,index_tip,0.6667051315307617,0.32167643308639526,0.0,0.0,0.0,0.0
1,0,wrist,0.7305439114570618,0.6490171551704407,0.0,-0.027764856815338135,-0.030953824520111084,0.09040075540542603
1,8,index_tip,0.6673471331596375,0.2906363606452942,0.0,0.0006420016288757324,-0.031040072441101074,0.09040075540542603
2,0,wrist,0.6956444382667542,0.5860116481781006,0.0,-0.03489947319030762,-0.06300550699234009,0.19079208374023438
2,8,index_tip,0.5990155935287476,0.31519192457199097,0.0,-0.06833153963088989,0.024555563926696777,0.19079208374023438
3,0,wrist,0.6666462421417236,0.5310750007629395,0.0,-0.028998196125030518,-0.05493664741516113,0.17140930891036987
3,8,index_tip,0.5758236050605774,0.379474401473999,0.0,-0.023191988468170166,0.06428247690200806,0.17140930891036987
4,0,wrist,0.6593576073646545,0.5018367171287537,0.0,-0.007288634777069092,-0.02923828363418579,0.06550243496894836
4,8,index_tip,0.5706738233566284,0.40330013632774353,0.0,-0.005149781703948975,0.023825734853744507,0.06550243496894836
5,0,wrist,0.6462072134017944,0.4804479777812958,0.0,-0.013150393962860107,-0.021388739347457886,0.24868464469909668
5,8,index_tip,0.5933137536048889,0.5948057174682617,0.0,0.022639930248260498,0.1915055811405182,0.24868464469909668
6,0,wrist,0.6592391729354858,0.5130207538604736,0.0,0.013031959533691406,0.032572776079177856,0.13980314135551453
6,8,index_tip,0.6090038418769836,0.6733140349388123,0.0,0.015690088272094727,0.07850831747055054,0.13980314135551453
8,0,wrist,0.7403587698936462,0.6777323484420776,0.0,0.0811195969581604,0.164711594581604,0.6291120648384094
8,8,index_tip,0.6251542568206787,1.0404444932937622,0.0,0.01615041494369507,0.36713045835494995,0.6291120648384094
9,0,wrist,0.741631805896759,0.6892130970954895,0.0,0.001273036003112793,0.011480748653411865,0.10808825492858887
9,8,index_tip,0.6106067895889282,0.9596574902534485,0.0,-0.014547467231750488,-0.08078700304031372,0.10808825492858887
10,0,wrist,0.6872023344039917,0.813838541507721,0.0,-0.054429471492767334,0.12462544441223145,0.4720444679260254
10,8,index_tip,0.5737305879592896,0.7035441398620605,0.0,-0.03687620162963867,-0.25611335039138794,0.4720444679260254
11,0,wrist,0.6600193381309509,0.8281166553497314,0.0,-0.02718299627304077,0.014278113842010498,0.25244778394699097
11,8,index_tip,0.6350618004798889,0.5538886785507202,0.0,0.061331212520599365,-0.14965546131134033,0.25244778394699097
12,0,wrist,0.6369741559028625,0.7907701730728149,0.0,-0.02304518222808838,-0.037346482276916504,0.14897900819778442
12,8,index_tip,0.656043529510498,0.4862830638885498,0.0,0.02098172903060913,-0.06760561466217041,0.14897900819778442
13,0,wrist,0.652280330657959,0.7767727375030518,0.0,0.015306174755096436,-0.013997435569763184,0.10200470685958862
13,8,index_tip,0.7103601694107056,0.4678986072540283,0.0,0.05431663990020752,-0.018384456634521484,0.10200470685958862
14,0,wrist,0.6618598103523254,0.7746639251708984,0.0,0.009579479694366455,-0.0021088123321533203,0.0633428692817688
14,8,index_tip,0.7501192688941956,0.4560031294822693,0.0,0.03975909948348999,-0.011895477771759033,0.0633428692817688
15,0,wrist,0.6616368293762207,0.783670961856842,0.0,-0.00022298097610473633,0.009007036685943604,0.013958215713500977
15,8,index_tip,0.7479155659675598,0.4585276246070862,0.0,-0.002203702926635742,0.0025244951248168945,0.013958215713500977
