frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.63711017370224,0.46701574325561523,0.0,0.0,0.0,0.0
0,8,index_tip,0.4810468256473541,0.7021579146385193,0.0,0.0,0.0,0.0
1,0,wrist,0.5395509600639343,0.4577217400074005,0.0,-0.09755921363830566,-0.009294003248214722,0.38706809282302856
1,8,index_tip,0.6050788164138794,0.5459750294685364,0.0,0.12403199076652527,-0.1561828851699829,0.38706809282302856
3,0,wrist,0.6509419679641724,0.36906465888023376,0.0,0.11139100790023804,-0.08865708112716675,0.49023059010505676
3,8,index_tip,0.47856035828590393,0.7096390724182129,0.0,-0.12651845812797546,0.1636640429496765,0.49023059010505676
4,0,wrist,0.6498098969459534,0.36957335472106934,0.0,-0.0011320710182189941,0.0005086958408355713,0.009555339813232422
4,8,index_tip,0.4738173484802246,0.7064675092697144,0.0,-0.004743009805679321,-0.003171563148498535,0.009555339813232422
5,0,wrist,0.6579015851020813,0.3662061095237732,0.0,0.00809168815612793,-0.0033672451972961426,0.03298062086105347
5,8,index_tip,0.46446096897125244,0.6943022012710571,0.0,-0.009356379508972168,-0.012165307998657227,0.03298062086105347
6,0,wrist,0.6984745860099792,0.3482074439525604,0.0,0.04057300090789795,-0.01799866557121277,0.3722926080226898
6,8,index_tip,0.5220508575439453,0.4381711483001709,0.0,0.05758988857269287,-0.25613105297088623,0.3722926080226898
7,0,wrist,0.7065237164497375,0.3824961185455322,0.0,0.0080491304397583,0.0342886745929718,0.1239863932132721
7,8,index_tip,0.5069634318351746,0.37160998582839966,0.0,-0.015087425708770752,-0.06656116247177124,0.1239863932132721
8,0,wrist,0.7039082050323486,0.4915866553783417,0.0,-0.002615511417388916,0.10909053683280945,0.18214228749275208
8,8,index_tip,0.5097448825836182,0.30395519733428955,0.0,0.0027814507484436035,-0.06765478849411011,0.18214228749275208
9,0,wrist,0.6680000424385071,0.5541156530380249,0.0,-0.03590816259384155,0.06252899765968323,0.24326029419898987
9,8,index_tip,0.5778542757034302,0.3806689381599426,0.0,0.06810939311981201,0.07671374082565308,0.24326029419898987
10,0,wrist,0.6631468534469604,0.564850926399231,0.0,-0.004853188991546631,0.010735273361206055,0.03745126724243164
10,8,index_tip,0.5954519510269165,0.38493406772613525,0.0,0.017597675323486328,0.004265129566192627,0.03745126724243164
11,0,wrist,0.6533758640289307,0.5764233469963074,0.0,-0.009770989418029785,0.011572420597076416,0.036330461502075195
11,8,index_tip,0.5934776067733765,0.3979467749595642,0.0,-0.001974344253540039,0.013012707233428955,0.036330461502075195
12,0,wrist,0.65205317735672,0.5778974294662476,0.0,-0.0013226866722106934,0.0014740824699401855,0.00789061188697815
12,8,index_tip,0.5929407477378845,0.3933897912502289,0.0,-0.0005368590354919434,-0.004556983709335327,0.00789061188697815
13,0,wrist,0.6533151268959045,0.5780690312385559,0.0,0.0012619495391845703,0.0001716017723083496,0.015418201684951782
13,8,index_tip,0.5967395901679993,0.38320398330688477,0.0,0.003798842430114746,-0.010185807943344116,0.015418201684951782
14,0,wrist,0.6605022549629211,0.5844709873199463,0.0,0.0071871280670166016,0.006401956081390381,0.04258018732070923
14,8,index_tip,0.5820693373680115,0.3975248336791992,0.0,-0.014670252799987793,0.014320850372314453,0.04258018732070923
15,0,wrist,0.6550987362861633,0.5750126242637634,0.0,-0.0054035186767578125,-0.009458363056182861,0.022968977689743042
15,8,index_tip,0.5862298011779785,0.3935782015323639,0.0,0.004160463809967041,-0.003946632146835327,0.022968977689743042
