frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.6726801991462708,0.24413588643074036,0.0,0.0,0.0,0.0
0,8,index_tip,0.5054275393486023,0.5565690398216248,0.0,0.0,0.0,0.0
1,0,wrist,0.6771661043167114,0.19383880496025085,0.0,0.004485905170440674,-0.0502970814704895,0.11087894439697266
1,8,index_tip,0.5059723258018494,0.5010178685188293,0.0,0.0005447864532470703,-0.05555117130279541,0.11087894439697266
2,0,wrist,0.6801506876945496,0.18761470913887024,0.0,0.0029845833778381348,-0.006224095821380615,0.02934730052947998
2,8,index_tip,0.506725013256073,0.48163193464279175,0.0,0.0007526874542236328,-0.019385933876037598,0.02934730052947998
3,0,wrist,0.6924852132797241,0.15245060622692108,0.0,0.01233452558517456,-0.03516410291194916,0.14018766582012177
3,8,index_tip,0.48399031162261963,0.41167759895324707,0.0,-0.02273470163345337,-0.06995433568954468,0.14018766582012177
4,0,wrist,0.6799795031547546,0.22883956134319305,0.0,-0.012505710124969482,0.07638895511627197,0.2473074197769165
4,8,index_tip,0.4851245880126953,0.5689560770988464,0.0,0.0011342763900756836,0.15727847814559937,0.2473074197769165
5,0,wrist,0.655673623085022,0.26319003105163574,0.0,-0.024305880069732666,0.03435046970844269,0.10094539821147919
5,8,index_tip,0.49283239245414734,0.6035373210906982,0.0,0.007707804441452026,0.03458124399185181,0.10094539821147919
6,0,wrist,0.6708540916442871,0.26001906394958496,0.0,0.015180468559265137,-0.0031709671020507812,0.09099641442298889
6,8,index_tip,0.47699445486068726,0.5467302799224854,0.0,-0.015837937593460083,-0.05680704116821289,0.09099641442298889
7,0,wrist,0.6825159788131714,0.2546091377735138,0.0,0.011661887168884277,-0.005409926176071167,0.07578513026237488
7,8,index_tip,0.4577435851097107,0.5072678327560425,0.0,-0.019250869750976562,-0.03946244716644287,0.07578513026237488
8,0,wrist,0.7039000988006592,0.31689733266830444,0.0,0.021384119987487793,0.06228819489479065,0.2688903510570526
8,8,index_tip,0.48615068197250366,0.3504568934440613,0.0,0.02840709686279297,-0.1568109393119812,0.2688903510570526
9,0,wrist,0.6707761287689209,0.4557439386844635,0.0,-0.03312397003173828,0.13884660601615906,0.2686038613319397
9,8,index_tip,0.5072956085205078,0.27496853470802307,0.0,0.02114492654800415,-0.07548835873603821,0.2686038613319397
10,0,wrist,0.6613202095031738,0.5041806101799011,0.0,-0.00945591926574707,0.04843667149543762,0.14172160625457764
10,8,index_tip,0.5340606570243835,0.3320325016975403,0.0,0.026765048503875732,0.05706396698951721,0.14172160625457764
11,0,wrist,0.6281685829162598,0.547698438167572,0.0,-0.03315162658691406,0.0435178279876709,0.1118651032447815
11,8,index_tip,0.5253569483757019,0.3585244417190552,0.0,-0.00870370864868164,0.026491940021514893,0.1118651032447815
12,0,wrist,0.6229862570762634,0.5432443618774414,0.0,-0.005182325839996338,-0.004454076290130615,0.03000655770301819
12,8,index_tip,0.533787727355957,0.34658506512641907,0.0,0.008430778980255127,-0.011939376592636108,0.03000655770301819
13,0,wrist,0.6172694563865662,0.5278853178024292,0.0,-0.005716800689697266,-0.015359044075012207,0.05222931504249573
13,8,index_tip,0.5317670702934265,0.31745225191116333,0.0,-0.0020206570625305176,-0.029132813215255737,0.05222931504249573
14,0,wrist,0.6218985319137573,0.5205604434013367,0.0,0.004629075527191162,-0.007324874401092529,0.025970667600631714
14,8,index_tip,0.5375909805297852,0.30925944447517395,0.0,0.005823910236358643,-0.00819280743598938,0.025970667600631714
15,0,wrist,0.6197463870048523,0.5190474390983582,0.0,-0.0021521449089050293,-0.0015130043029785156,0.007152050733566284
15,8,index_tip,0.535905659198761,0.3074578642845154,0.0,-0.00168532133102417,-0.0018015801906585693,0.007152050733566284
