frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.3664679527282715,0.5633352398872375,0.0,0.0,0.0,0.0
0,8,index_tip,0.47335711121559143,0.43085795640945435,0.0,0.0,0.0,0.0
1,0,wrist,0.3743472993373871,0.5697954893112183,0.0,0.0078793466091156,0.006460249423980713,0.01895657181739807
1,8,index_tip,0.4765888750553131,0.4322431683540344,0.0,0.0032317638397216797,0.0013852119445800781,0.01895657181739807
2,0,wrist,0.3741303086280823,0.5282992124557495,0.0,-0.00021699070930480957,-0.04149627685546875,0.06121695041656494
2,8,index_tip,0.47637447714805603,0.4129538834095001,0.0,-0.00021439790725708008,-0.019289284944534302,0.06121695041656494
3,0,wrist,0.37827372550964355,0.48474207520484924,0.0,0.004143416881561279,-0.04355713725090027,0.0626019537448883
3,8,index_tip,0.4892435073852539,0.41092151403427124,0.0,0.012869030237197876,-0.002032369375228882,0.0626019537448883
4,0,wrist,0.43388140201568604,0.39716359972953796,0.0,0.05560767650604248,-0.08757847547531128,0.3144835829734802
4,8,index_tip,0.47984379529953003,0.5728192329406738,0.0,-0.009399712085723877,0.1618977189064026,0.3144835829734802
5,0,wrist,0.4293704032897949,0.4773333668708801,0.0,-0.004510998725891113,0.08016976714134216,0.20449212193489075
5,8,index_tip,0.43824559450149536,0.6510323882102966,0.0,-0.04159820079803467,0.0782131552696228,0.20449212193489075
8,0,wrist,0.4009937644004822,0.5997385382652283,0.0,-0.028376638889312744,0.12240517139434814,0.37416642904281616
8,8,index_tip,0.5555196404457092,0.5449218153953552,0.0,0.11727404594421387,-0.1061105728149414,0.37416642904281616
9,0,wrist,0.4206600487232208,0.6329551935195923,0.0,0.019666284322738647,0.033216655254364014,0.1171732246875763
9,8,index_tip,0.5899767279624939,0.5150886178016663,0.0,0.03445708751678467,-0.029833197593688965,0.1171732246875763
10,0,wrist,0.45471155643463135,0.6406869292259216,0.0,0.03405150771141052,0.007731735706329346,0.19750401377677917
10,8,index_tip,0.5483030080795288,0.40104156732559204,0.0,-0.04167371988296509,-0.11404705047607422,0.19750401377677917
11,0,wrist,0.4536247253417969,0.646208643913269,0.0,-0.0010868310928344727,0.005521714687347412,0.015547633171081543
11,8,index_tip,0.5439150929450989,0.3964903950691223,0.0,-0.004387915134429932,-0.0045511722564697266,0.015547633171081543
12,0,wrist,0.4317155182361603,0.6172692179679871,0.0,-0.021909207105636597,-0.028939425945281982,0.11096367239952087
12,8,index_tip,0.5052096843719482,0.37508076429367065,0.0,-0.038705408573150635,-0.02140963077545166,0.11096367239952087
13,0,wrist,0.42576152086257935,0.6087508797645569,0.0,-0.005953997373580933,-0.008518338203430176,0.03260523080825806
13,8,index_tip,0.49414047598838806,0.3680170774459839,0.0,-0.01106920838356018,-0.007063686847686768,0.03260523080825806
14,0,wrist,0.42434948682785034,0.6025623679161072,0.0,-0.001412034034729004,-0.006188511848449707,0.03422054648399353
14,8,index_tip,0.48049238324165344,0.3550451695919037,0.0,-0.01364809274673462,-0.0129719078540802,0.03422054648399353
15,0,wrist,0.4195168614387512,0.6032764911651611,0.0,-0.004832625389099121,0.0007141232490539551,0.02136927843093872
15,8,index_tip,0.48902103304862976,0.362339049577713,0.0,0.008528649806976318,0.007293879985809326,0.02136927843093872
