frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.27668362855911255,0.2847225069999695,0.0,0.0,0.0,0.0
0,8,index_tip,0.35755813121795654,0.5573083758354187,0.0,0.0,0.0,0.0
1,0,wrist,0.2668827176094055,0.23192991316318512,0.0,-0.009800910949707031,-0.05279259383678436,0.10663492977619171
1,8,index_tip,0.36146971583366394,0.5171785354614258,0.0,0.0039115846157073975,-0.04012984037399292,0.10663492977619171
2,0,wrist,0.2612242102622986,0.2125772386789322,0.0,-0.005658507347106934,-0.01935267448425293,0.04638972878456116
2,8,index_tip,0.35834750533103943,0.498922199010849,0.0,-0.0031222105026245117,-0.018256336450576782,0.04638972878456116
3,0,wrist,0.23112422227859497,0.15396982431411743,0.0,-0.030099987983703613,-0.05860741436481476,0.17186100780963898
3,8,index_tip,0.3552839756011963,0.41883212327957153,0.0,-0.0030635297298431396,-0.08009007573127747,0.17186100780963898
4,0,wrist,0.2239258587360382,0.12723416090011597,0.0,-0.007198363542556763,-0.026735663414001465,0.07197901606559753
4,8,index_tip,0.37456268072128296,0.4000658392906189,0.0,0.01927870512008667,-0.018766283988952637,0.07197901606559753
6,0,wrist,0.1711694300174713,0.34780198335647583,0.0,-0.052756428718566895,0.22056782245635986,0.6371477842330933
6,8,index_tip,0.35231268405914307,0.7416393756866455,0.0,-0.022249996662139893,0.3415735363960266,0.6371477842330933
7,0,wrist,0.17683693766593933,0.3055728077888489,0.0,0.005667507648468018,-0.04222917556762695,0.12497258186340332
7,8,index_tip,0.37156611680984497,0.6838169097900391,0.0,0.019253432750701904,-0.057822465896606445,0.12497258186340332
9,0,wrist,0.21875518560409546,0.2574147582054138,0.0,0.04191824793815613,-0.04815804958343506,0.7386703491210938
9,8,index_tip,0.4038935601711273,0.06755030155181885,0.0,0.03232744336128235,-0.6162666082382202,0.7386703491210938
10,0,wrist,0.19267696142196655,0.27509939670562744,0.0,-0.026078224182128906,0.017684638500213623,0.09155192971229553
10,8,index_tip,0.3811800479888916,0.04247474670410156,0.0,-0.022713512182235718,-0.025075554847717285,0.09155192971229553
13,0,wrist,0.1304955780506134,0.5512430667877197,0.0,-0.06218138337135315,0.2761436700820923,0.8262586891651154
13,8,index_tip,0.2298704981803894,0.3790988326072693,0.0,-0.1513095498085022,0.3366240859031677,0.8262586891651154
14,0,wrist,0.13258209824562073,0.525739312171936,0.0,0.0020865201950073242,-0.02550375461578369,0.04190671443939209
14,8,index_tip,0.219358891248703,0.3752939999103546,0.0,-0.010511606931686401,-0.003804832696914673,0.04190671443939209
15,0,wrist,0.1322421282529831,0.5235003232955933,0.0,-0.0003399699926376343,-0.0022389888763427734,0.013592764735221863
15,8,index_tip,0.22607189416885376,0.3709931969642639,0.0,0.006713002920150757,-0.004300802946090698,0.013592764735221863
