frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.8387450575828552,0.6440815329551697,0.0,0.0,0.0,0.0
0,8,index_tip,0.7665352821350098,0.32094842195510864,0.0,0.0,0.0,0.0
1,0,wrist,0.7988715767860413,0.6567408442497253,0.0,-0.039873480796813965,0.012659311294555664,0.0576535165309906
1,8,index_tip,0.7633454203605652,0.32287928462028503,0.0,-0.00318986177444458,0.0019308626651763916,0.0576535165309906
2,0,wrist,0.7593683004379272,0.5866339206695557,0.0,-0.039503276348114014,-0.07010692358016968,0.2367670238018036
2,8,index_tip,0.6550079584121704,0.34169864654541016,0.0,-0.10833746194839478,0.018819361925125122,0.2367670238018036
3,0,wrist,0.7439234852790833,0.567339301109314,0.0,-0.015444815158843994,-0.0192946195602417,0.10304248332977295
3,8,index_tip,0.637326180934906,0.392319917678833,0.0,-0.017681777477264404,0.05062127113342285,0.10304248332977295
4,0,wrist,0.705797016620636,0.4616123139858246,0.0,-0.038126468658447266,-0.10572698712348938,0.42179784178733826
4,8,index_tip,0.6430676579475403,0.6645228266716003,0.0,0.005741477012634277,0.27220290899276733,0.42179784178733826
6,0,wrist,0.7410696148872375,0.7096520662307739,0.0,0.03527259826660156,0.24803975224494934,0.7051693797111511
6,8,index_tip,0.49336114525794983,0.9366733431816101,0.0,-0.14970651268959045,0.27215051651000977,0.7051693797111511
8,0,wrist,0.7156065106391907,0.6937820315361023,0.0,-0.025463104248046875,-0.01587003469467163,0.5448885262012482
8,8,index_tip,0.559853732585907,0.4996105432510376,0.0,0.06649258732795715,-0.4370627999305725,0.5448885262012482
9,0,wrist,0.7195138335227966,0.6284922361373901,0.0,0.003907322883605957,-0.06528979539871216,0.22279855608940125
9,8,index_tip,0.5568917989730835,0.34897103905677795,0.0,-0.0029619336128234863,-0.15063950419425964,0.22279855608940125
10,0,wrist,0.7130383849143982,0.592445969581604,0.0,-0.0064754486083984375,-0.03604626655578613,0.08073386549949646
10,8,index_tip,0.5744401216506958,0.32830721139907837,0.0,0.017548322677612305,-0.020663827657699585,0.08073386549949646
11,0,wrist,0.7545225620269775,0.5702546238899231,0.0,0.041484177112579346,-0.022191345691680908,0.2373359501361847
11,8,index_tip,0.6716550588607788,0.25186172127723694,0.0,0.09721493721008301,-0.07644549012184143,0.2373359501361847
12,0,wrist,0.7591232061386108,0.5553968548774719,0.0,0.004600644111633301,-0.014857769012451172,0.028274863958358765
12,8,index_tip,0.6748188734054565,0.2575143575668335,0.0,0.0031638145446777344,0.005652636289596558,0.028274863958358765
13,0,wrist,0.7572678923606873,0.5640621185302734,0.0,-0.001855313777923584,0.008665263652801514,0.019961833953857422
13,8,index_tip,0.6692855358123779,0.2614222764968872,0.0,-0.005533337593078613,0.003907918930053711,0.019961833953857422
14,0,wrist,0.7633296251296997,0.5586725473403931,0.0,0.006061732769012451,-0.005389571189880371,0.018957436084747314
14,8,index_tip,0.674845278263092,0.2633686661720276,0.0,0.005559742450714111,0.0019463896751403809,0.018957436084747314
15,0,wrist,0.7626112699508667,0.559311032295227,0.0,-0.0007183551788330078,0.0006384849548339844,0.006220400333404541
15,8,index_tip,0.6766879558563232,0.26034778356552124,0.0,0.0018426775932312012,-0.0030208826065063477,0.006220400333404541
