frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.7318382859230042,0.5287560820579529,0.0,0.0,0.0,0.0
0,8,index_tip,0.7019365429878235,0.6929525136947632,0.0,0.0,0.0,0.0
1,0,wrist,0.7539538145065308,0.4957297146320343,0.0,0.02211552858352661,-0.03302636742591858,0.1468985378742218
1,8,index_tip,0.711083173751831,0.7755625247955322,0.0,0.009146630764007568,0.08261001110076904,0.1468985378742218
2,0,wrist,0.7671462297439575,0.5241129994392395,0.0,0.013192415237426758,0.0283832848072052,0.12170800566673279
2,8,index_tip,0.7108636498451233,0.8554753065109253,0.0,-0.00021952390670776367,0.07991278171539307,0.12170800566673279
3,0,wrist,0.762244701385498,0.5258909463882446,0.0,-0.004901528358459473,0.001777946949005127,0.01733255386352539
3,8,index_tip,0.7148706912994385,0.8621213436126709,0.0,0.0040070414543151855,0.0066460371017456055,0.01733255386352539
4,0,wrist,0.7546401619911194,0.543904185295105,0.0,-0.007604539394378662,0.01801323890686035,0.26585984230041504
4,8,index_tip,0.6270550489425659,0.7096949219703674,0.0,-0.08781564235687256,-0.15242642164230347,0.26585984230041504
6,0,wrist,0.6899809837341309,0.7184848189353943,0.0,-0.06465917825698853,0.1745806336402893,0.5805134475231171
6,8,index_tip,0.5192399024963379,0.4762364327907562,0.0,-0.10781514644622803,-0.2334584891796112,0.5805134475231171
7,0,wrist,0.6729174256324768,0.7268526554107666,0.0,-0.017063558101654053,0.008367836475372314,0.08813655376434326
7,8,index_tip,0.539158284664154,0.4334496557712555,0.0,0.019918382167816162,-0.04278677701950073,0.08813655376434326
8,0,wrist,0.6691241264343262,0.706055223941803,0.0,-0.0037932991981506348,-0.020797431468963623,0.1430397927761078
8,8,index_tip,0.600638747215271,0.3764810562133789,0.0,0.06148046255111694,-0.05696859955787659,0.1430397927761078
9,0,wrist,0.6688394546508789,0.7068671584129333,0.0,-0.0002846717834472656,0.0008119344711303711,0.0071090757846832275
9,8,index_tip,0.598132848739624,0.3729744851589203,0.0,-0.0025058984756469727,-0.003506571054458618,0.0071090757846832275
10,0,wrist,0.7049562335014343,0.6800234317779541,0.0,0.03611677885055542,-0.026843726634979248,0.18241789937019348
10,8,index_tip,0.687682569026947,0.3430668115615845,0.0,0.089549720287323,-0.029907673597335815,0.18241789937019348
11,0,wrist,0.7103947401046753,0.673682451248169,0.0,0.005438506603240967,-0.006340980529785156,0.053862035274505615
11,8,index_tip,0.7096686363220215,0.32297033071517944,0.0,0.021986067295074463,-0.02009648084640503,0.053862035274505615
12,0,wrist,0.7155768275260925,0.6741190552711487,0.0,0.005182087421417236,0.00043660402297973633,0.020739853382110596
12,8,index_tip,0.7154710292816162,0.31365156173706055,0.0,0.0058023929595947266,-0.009318768978118896,0.020739853382110596
13,0,wrist,0.7104048728942871,0.6733999848365784,0.0,-0.00517195463180542,-0.0007190704345703125,0.013873577117919922
13,8,index_tip,0.7112690210342407,0.30987101793289185,0.0,-0.004202008247375488,-0.003780543804168701,0.013873577117919922
14,0,wrist,0.7094207406044006,0.673888087272644,0.0,-0.0009841322898864746,0.00048810243606567383,0.016255080699920654
14,8,index_tip,0.698096752166748,0.308260440826416,0.0,-0.013172268867492676,-0.00161057710647583,0.016255080699920654
15,0,wrist,0.7109783291816711,0.6771447658538818,0.0,0.0015575885772705078,0.003256678581237793,0.012834429740905762
15,8,index_tip,0.7026098966598511,0.31176745891571045,0.0,0.004513144493103027,0.0035070180892944336,0.012834429740905762
