frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.7255282998085022,0.3960878252983093,0.0,0.0,0.0,0.0
0,8,index_tip,0.5883159637451172,0.7184927463531494,0.0,0.0,0.0,0.0
1,0,wrist,0.7232531309127808,0.3890450596809387,0.0,-0.0022751688957214355,-0.0070427656173706055,0.024485528469085693
1,8,index_tip,0.5881820917129517,0.7034590244293213,0.0,-0.00013387203216552734,-0.015033721923828125,0.024485528469085693
2,0,wrist,0.7233580946922302,0.4045160710811615,0.0,0.00010496377944946289,0.015471011400222778,0.04188081622123718
2,8,index_tip,0.5872975587844849,0.7288793325424194,0.0,-0.0008845329284667969,0.025420308113098145,0.04188081622123718
3,0,wrist,0.7329025864601135,0.4649205505847931,0.0,0.0095444917678833,0.06040447950363159,0.17062169313430786
3,8,index_tip,0.5943199396133423,0.822529673576355,0.0,0.007022380828857422,0.09365034103393555,0.17062169313430786
4,0,wrist,0.7521499991416931,0.5373245477676392,0.0,0.01924741268157959,0.07240399718284607,0.1727343499660492
4,8,index_tip,0.5956799983978271,0.9022525548934937,0.0,0.0013600587844848633,0.07972288131713867,0.1727343499660492
5,0,wrist,0.7564578056335449,0.5987573862075806,0.0,0.004307806491851807,0.061432838439941406,0.1532840132713318
5,8,index_tip,0.5973517894744873,0.9881241321563721,0.0,0.0016717910766601562,0.08587157726287842,0.1532840132713318
6,0,wrist,0.7892059087753296,0.7037920951843262,0.0,0.03274810314178467,0.1050347089767456,0.27202606201171875
6,8,index_tip,0.6364384889602661,0.8929675817489624,0.0,0.03908669948577881,-0.09515655040740967,0.27202606201171875
7,0,wrist,0.7821046113967896,0.7153494358062744,0.0,-0.007101297378540039,0.011557340621948242,0.199967622756958
7,8,index_tip,0.5407145023345947,0.9785525798797607,0.0,-0.09572398662567139,0.08558499813079834,0.199967622756958
8,0,wrist,0.7460917234420776,0.7935592532157898,0.0,-0.036012887954711914,0.07820981740951538,0.37414515018463135
8,8,index_tip,0.5533297657966614,0.7312453985214233,0.0,0.01261526346206665,-0.2473071813583374,0.37414515018463135
9,0,wrist,0.6929560303688049,0.8049829602241516,0.0,-0.053135693073272705,0.011423707008361816,0.07820725440979004
9,8,index_tip,0.5426322817802429,0.7282950282096863,0.0,-0.010697484016418457,-0.0029503703117370605,0.07820725440979004
10,0,wrist,0.6460655927658081,0.7795566916465759,0.0,-0.046890437602996826,-0.025426268577575684,0.1075790524482727
10,8,index_tip,0.5267189741134644,0.7089459896087646,0.0,-0.015913307666778564,-0.01934903860092163,0.1075790524482727
11,0,wrist,0.6277419328689575,0.7644208073616028,0.0,-0.018323659896850586,-0.015135884284973145,0.09173738956451416
11,8,index_tip,0.4749073386192322,0.7024797797203064,0.0,-0.05181163549423218,-0.006466209888458252,0.09173738956451416
12,0,wrist,0.6491591930389404,0.7204954028129578,0.0,0.02141726016998291,-0.04392540454864502,0.27946072816848755
12,8,index_tip,0.5536637902259827,0.5671181678771973,0.0,0.07875645160675049,-0.13536161184310913,0.27946072816848755
13,0,wrist,0.677154004573822,0.6983692646026611,0.0,0.027994811534881592,-0.02212613821029663,0.0724685788154602
13,8,index_tip,0.5559819936752319,0.5470887422561646,0.0,0.0023182034492492676,-0.020029425621032715,0.0724685788154602
14,0,wrist,0.6847934126853943,0.6992039084434509,0.0,0.007639408111572266,0.0008346438407897949,0.02246987819671631
14,8,index_tip,0.5686674118041992,0.5483991503715515,0.0,0.012685418128967285,0.0013104081153869629,0.02246987819671631
15,0,wrist,0.6831361055374146,0.7022203803062439,0.0,-0.0016573071479797363,0.0030164718627929688,0.03328049182891846
15,8,index_tip,0.5472590327262878,0.5555974841117859,0.0,-0.021408379077911377,0.007198333740234375,0.03328049182891846
