frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.2835535407066345,0.4841012954711914,0.0,0.0,0.0,0.0
0,8,index_tip,0.3913348615169525,0.7226014137268066,0.0,0.0,0.0,0.0
1,0,wrist,0.26718664169311523,0.39711540937423706,0.0,-0.016366899013519287,-0.08698588609695435,0.15015962719917297
1,8,index_tip,0.4062801003456116,0.7544630169868469,0.0,0.014945238828659058,0.03186160326004028,0.15015962719917297
2,0,wrist,0.26549845933914185,0.298600971698761,0.0,-0.0016881823539733887,-0.09851443767547607,0.159959077835083
2,8,index_tip,0.4096596837043762,0.698086142539978,0.0,0.0033795833587646484,-0.056376874446868896,0.159959077835083
3,0,wrist,0.26493823528289795,0.21098855137825012,0.0,-0.0005602240562438965,-0.08761242032051086,0.11692002415657043
3,8,index_tip,0.41540271043777466,0.6750817894935608,0.0,0.0057430267333984375,-0.023004353046417236,0.11692002415657043
4,0,wrist,0.26044508814811707,0.2127520591020584,0.0,-0.004493147134780884,0.0017635077238082886,0.047749653458595276
4,8,index_tip,0.4065859913825989,0.7077580690383911,0.0,-0.008816719055175781,0.03267627954483032,0.047749653458595276
5,0,wrist,0.2509026527404785,0.2252141386270523,0.0,-0.00954243540763855,0.012462079524993896,0.050036221742630005
5,8,index_tip,0.3995710015296936,0.7287747859954834,0.0,-0.0070149898529052734,0.021016716957092285,0.050036221742630005
6,0,wrist,0.22967994213104248,0.22568902373313904,0.0,-0.021222710609436035,0.00047488510608673096,0.16880999505519867
6,8,index_tip,0.4768950045108795,0.6589863896369934,0.0,0.07732400298118591,-0.06978839635848999,0.16880999505519867
7,0,wrist,0.22735175490379333,0.24116778373718262,0.0,-0.0023281872272491455,0.015478760004043579,0.42539212107658386
7,8,index_tip,0.40036964416503906,0.3279265761375427,0.0,-0.07652536034584045,-0.3310598134994507,0.42539212107658386
8,0,wrist,0.23251017928123474,0.3385055959224701,0.0,0.005158424377441406,0.09733781218528748,0.35076357424259186
8,8,index_tip,0.47214922308921814,0.15143881738185883,0.0,0.07177957892417908,-0.1764877587556839,0.35076357424259186
10,0,wrist,0.26684099435806274,0.5583940148353577,0.0,0.034330815076828,0.21988841891288757,0.6616387218236923
10,8,index_tip,0.5026893615722656,0.5283181667327881,0.0,0.030540138483047485,0.37687934935092926,0.6616387218236923
11,0,wrist,0.26839274168014526,0.5597111582756042,0.0,0.0015517473220825195,0.001317143440246582,0.01782900094985962
11,8,index_tip,0.5045813322067261,0.515250027179718,0.0,0.0018919706344604492,-0.013068139553070068,0.01782900094985962
12,0,wrist,0.27141159772872925,0.5608842372894287,0.0,0.0030188560485839844,0.0011730790138244629,0.02908441424369812
12,8,index_tip,0.4879923164844513,0.5235534906387329,0.0,-0.01658901572227478,0.008303463459014893,0.02908441424369812
13,0,wrist,0.2663154602050781,0.5526143312454224,0.0,-0.005096137523651123,-0.008269906044006348,0.07256141304969788
13,8,index_tip,0.44569361209869385,0.50665682554245,0.0,-0.042298704385757446,-0.01689666509628296,0.07256141304969788
14,0,wrist,0.2703011631965637,0.5512925982475281,0.0,0.003985702991485596,-0.0013217329978942871,0.04810142517089844
14,8,index_tip,0.42109018564224243,0.4884662628173828,0.0,-0.024603426456451416,-0.01819056272506714,0.04810142517089844
15,0,wrist,0.2858427166938782,0.5366531610488892,0.0,0.015541553497314453,-0.014639437198638916,0.11928015947341919
15,8,index_tip,0.4224230647087097,0.4006999731063843,0.0,0.0013328790664672852,-0.08776628971099854,0.11928015947341919
