frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.6579335927963257,0.6841309070587158,0.0,0.0,0.0,0.0
0,8,index_tip,0.5761258602142334,0.5061813592910767,0.0,0.0,0.0,0.0
1,0,wrist,0.7069073915481567,0.6301770210266113,0.0,0.048973798751831055,-0.05395388603210449,0.24034065008163452
1,8,index_tip,0.6121518015861511,0.4047943353652954,0.0,0.036025941371917725,-0.10138702392578125,0.24034065008163452
2,0,wrist,0.7319905161857605,0.5749414563179016,0.0,0.02508312463760376,-0.05523556470870972,0.1291358470916748
2,8,index_tip,0.6145467758178711,0.35837215185165405,0.0,0.0023949742317199707,-0.04642218351364136,0.1291358470916748
3,0,wrist,0.749383270740509,0.49338603019714355,0.0,0.017392754554748535,-0.08155542612075806,0.12429717183113098
3,8,index_tip,0.6212913990020752,0.37697651982307434,0.0,0.0067446231842041016,0.018604367971420288,0.12429717183113098
4,0,wrist,0.7265332937240601,0.39361444115638733,0.0,-0.022849977016448975,-0.09977158904075623,0.1293618083000183
4,8,index_tip,0.615591824054718,0.3780171871185303,0.0,-0.005699574947357178,0.0010406672954559326,0.1293618083000183
10,0,wrist,0.7318243980407715,0.3949676752090454,0.0,0.005291104316711426,0.001353234052658081,0.08728408813476562
10,8,index_tip,0.5793202519416809,0.33364900946617126,0.0,-0.03627157211303711,-0.04436817765235901,0.08728408813476562
11,0,wrist,0.7044910788536072,0.5000124573707581,0.0,-0.027333319187164307,0.10504478216171265,0.3538041114807129
11,8,index_tip,0.4704573154449463,0.4462120831012726,0.0,-0.10886293649673462,0.11256307363510132,0.3538041114807129
12,0,wrist,0.6901399493217468,0.5418233275413513,0.0,-0.014351129531860352,0.04181087017059326,0.1299772560596466
12,8,index_tip,0.44850921630859375,0.49807924032211304,0.0,-0.02194809913635254,0.051867157220840454,0.1299772560596466
13,0,wrist,0.6683677434921265,0.5820311903953552,0.0,-0.02177220582962036,0.040207862854003906,0.09764811396598816
13,8,index_tip,0.4620972275733948,0.47599920630455017,0.0,0.013588011264801025,-0.022080034017562866,0.09764811396598816
14,0,wrist,0.6586198210716248,0.5734731554985046,0.0,-0.009747922420501709,-0.008558034896850586,0.03559812903404236
14,8,index_tip,0.4572109580039978,0.4635933041572571,0.0,-0.004886269569396973,-0.01240590214729309,0.03559812903404236
15,0,wrist,0.657021164894104,0.5757030248641968,0.0,-0.001598656177520752,0.0022298693656921387,0.008213996887207031
15,8,index_tip,0.4604226350784302,0.4624195098876953,0.0,0.003211677074432373,-0.0011737942695617676,0.008213996887207031
