frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.7557412385940552,0.3094581365585327,0.0,0.0,0.0,0.0
0,8,index_tip,0.6260442733764648,0.6225423216819763,0.0,0.0,0.0,0.0
1,0,wrist,0.7695491313934326,0.36343950033187866,0.0,0.013807892799377441,0.05398136377334595,0.1637641191482544
1,8,index_tip,0.6371188163757324,0.7074426412582397,0.0,0.011074542999267578,0.08490031957626343,0.1637641191482544
2,0,wrist,0.8021284937858582,0.44523969292640686,0.0,0.03257936239242554,0.0818001925945282,0.24256840348243713
2,8,index_tip,0.6623224020004272,0.8104279041290283,0.0,0.025203585624694824,0.10298526287078857,0.24256840348243713
3,0,wrist,0.8243190050125122,0.5387319922447205,0.0,0.022190511226654053,0.0934922993183136,0.16933563351631165
3,8,index_tip,0.6508253216743469,0.852583646774292,0.0,-0.011497080326080322,0.04215574264526367,0.16933563351631165
4,0,wrist,0.812501847743988,0.5675567984580994,0.0,-0.01181715726852417,0.028824806213378906,0.08360707759857178
4,8,index_tip,0.6171737313270569,0.8618971705436707,0.0,-0.03365159034729004,0.009313523769378662,0.08360707759857178
5,0,wrist,0.7960802316665649,0.6304835081100464,0.0,-0.016421616077423096,0.06292670965194702,0.3066980838775635
5,8,index_tip,0.5904741287231445,0.6612470149993896,0.0,-0.026699602603912354,-0.200650155544281,0.3066980838775635
6,0,wrist,0.7461331486701965,0.723738968372345,0.0,-0.04994708299636841,0.09325546026229858,0.2295604944229126
6,8,index_tip,0.5482852458953857,0.6170779466629028,0.0,-0.04218888282775879,-0.044169068336486816,0.2295604944229126
7,0,wrist,0.7118773460388184,0.7327443957328796,0.0,-0.034255802631378174,0.009005427360534668,0.06304079294204712
7,8,index_tip,0.5393891334533691,0.6061944961547852,0.0,-0.008896112442016602,-0.010883450508117676,0.06304079294204712
8,0,wrist,0.7191050052642822,0.7319657802581787,0.0,0.007227659225463867,-0.0007786154747009277,0.08790600299835205
8,8,index_tip,0.5705651640892029,0.5574707984924316,0.0,0.03117603063583374,-0.048723697662353516,0.08790600299835205
9,0,wrist,0.7419963479042053,0.7230571508407593,0.0,0.022891342639923096,-0.008908629417419434,0.09348857402801514
9,8,index_tip,0.6217712163925171,0.5469882488250732,0.0,0.05120605230331421,-0.010482549667358398,0.09348857402801514
10,0,wrist,0.7432716488838196,0.728136420249939,0.0,0.0012753009796142578,0.0050792694091796875,0.009724974632263184
10,8,index_tip,0.6191867589950562,0.5462023019790649,0.0,-0.0025844573974609375,-0.0007859468460083008,0.009724974632263184
11,0,wrist,0.7431910634040833,0.7255221605300903,0.0,-8.058547973632812e-05,-0.002614259719848633,0.05251032114028931
11,8,index_tip,0.6525424122810364,0.5626621246337891,0.0,0.033355653285980225,0.01645982265472412,0.05251032114028931
12,0,wrist,0.744498610496521,0.7254598140716553,0.0,0.0013075470924377441,-6.23464584350586e-05,0.0191497802734375
12,8,index_tip,0.6411540508270264,0.5562705993652344,0.0,-0.01138836145401001,-0.0063915252685546875,0.0191497802734375
13,0,wrist,0.7443879246711731,0.7231691479682922,0.0,-0.00011068582534790039,-0.002290666103363037,0.016594409942626953
13,8,index_tip,0.6485081911087036,0.5494316816329956,0.0,0.007354140281677246,-0.0068389177322387695,0.016594409942626953
14,0,wrist,0.7447652816772461,0.7268344759941101,0.0,0.00037735700607299805,0.003665328025817871,0.022018849849700928
14,8,index_tip,0.6381878852844238,0.5417758226394653,0.0,-0.010320305824279785,-0.0076558589935302734,0.022018849849700928
15,0,wrist,0.744739294052124,0.7239222526550293,0.0,-2.5987625122070312e-05,-0.0029122233390808105,0.03755456209182739
15,8,index_tip,0.659183919429779,0.5553961396217346,0.0,0.020996034145355225,0.013620316982269287,0.03755456209182739
