frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
1,0,wrist,0.23816724121570587,0.3184095025062561,0.0,0.0,0.0,0.0
1,8,index_tip,0.45416125655174255,0.3793032169342041,0.0,0.0,0.0,0.0
2,0,wrist,0.2396039515733719,0.29069197177886963,0.0,0.0014367103576660156,-0.027717530727386475,0.10768258571624756
2,8,index_tip,0.4803897440433502,0.4316030740737915,0.0,0.026228487491607666,0.0522998571395874,0.10768258571624756
3,0,wrist,0.2301265001296997,0.2677559554576874,0.0,-0.00947745144367218,-0.02293601632118225,0.2994621843099594
3,8,index_tip,0.4242546856403351,0.6425167322158813,0.0,-0.05613505840301514,0.21091365814208984,0.2994621843099594
4,0,wrist,0.24675652384757996,0.24017487466335297,0.0,0.01663002371788025,-0.02758108079433441,0.07728324830532074
4,8,index_tip,0.4208739995956421,0.6722081899642944,0.0,-0.003380686044692993,0.029691457748413086,0.07728324830532074
5,0,wrist,0.27375954389572144,0.20161592960357666,0.0,0.02700302004814148,-0.038558945059776306,0.10484106838703156
5,8,index_tip,0.3957276940345764,0.6580753922462463,0.0,-0.025146305561065674,-0.014132797718048096,0.10484106838703156
6,0,wrist,0.285075306892395,0.20108851790428162,0.0,0.011315762996673584,-0.0005274116992950439,0.02187785506248474
6,8,index_tip,0.3970140218734741,0.6668237447738647,0.0,0.001286327838897705,0.008748352527618408,0.02187785506248474
7,0,wrist,0.2918444275856018,0.20778672397136688,0.0,0.006769120693206787,0.006698206067085266,0.01712922751903534
7,8,index_tip,0.3946123421192169,0.6680839657783508,0.0,-0.002401679754257202,0.001260221004486084,0.01712922751903534
8,0,wrist,0.27791309356689453,0.21490378677845,0.0,-0.013931334018707275,0.00711706280708313,0.2122093141078949
8,8,index_tip,0.4892907440662384,0.5716014504432678,0.0,0.09467840194702148,-0.09648251533508301,0.2122093141078949
9,0,wrist,0.2541777491569519,0.23646026849746704,0.0,-0.023735344409942627,0.02155648171901703,0.16614265739917755
9,8,index_tip,0.4410783648490906,0.49896299839019775,0.0,-0.04821237921714783,-0.07263845205307007,0.16614265739917755
10,0,wrist,0.2642207443714142,0.44781801104545593,0.0,0.01004299521446228,0.2113577425479889,0.3180689811706543
10,8,index_tip,0.5102079510688782,0.4714243412017822,0.0,0.0691295862197876,-0.027538657188415527,0.3180689811706543
11,0,wrist,0.2808736264705658,0.540249228477478,0.0,0.01665288209915161,0.0924312174320221,0.24649646878242493
11,8,index_tip,0.5037850141525269,0.6024137735366821,0.0,-0.006422936916351318,0.1309894323348999,0.24649646878242493
12,0,wrist,0.2748512625694275,0.5917496085166931,0.0,-0.006022363901138306,0.05150038003921509,0.06785467267036438
12,8,index_tip,0.512410044670105,0.604120671749115,0.0,0.008625030517578125,0.0017068982124328613,0.06785467267036438
13,0,wrist,0.2682759463787079,0.5906608700752258,0.0,-0.0065753161907196045,-0.0010887384414672852,0.03999355435371399
13,8,index_tip,0.49761760234832764,0.5865836143493652,0.0,-0.014792442321777344,-0.017537057399749756,0.03999355435371399
14,0,wrist,0.26602694392204285,0.5948107242584229,0.0,-0.002249002456665039,0.0041498541831970215,0.01611703634262085
14,8,index_tip,0.50177001953125,0.5810178518295288,0.0,0.004152417182922363,-0.005565762519836426,0.01611703634262085
15,0,wrist,0.26786428689956665,0.586947500705719,0.0,0.0018373429775238037,-0.007863223552703857,0.03722849488258362
15,8,index_tip,0.49384480714797974,0.5614151358604431,0.0,-0.007925212383270264,-0.019602715969085693,0.03722849488258362
