frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
1,0,wrist,0.7677474617958069,0.354046106338501,0.0,0.0,0.0,0.0
1,8,index_tip,0.552365243434906,0.15929439663887024,0.0,0.0,0.0,0.0
2,0,wrist,0.75215083360672,0.3257265090942383,0.0,-0.015596628189086914,-0.028319597244262695,0.3242139518260956
2,8,index_tip,0.5033525824546814,0.3905794620513916,0.0,-0.04901266098022461,0.23128506541252136,0.3242139518260956
4,0,wrist,0.6959572434425354,0.42955708503723145,0.0,-0.05619359016418457,0.10383057594299316,0.6083614826202393
4,8,index_tip,0.4997105598449707,0.8352747559547424,0.0,-0.0036420226097106934,0.44469529390335083,0.6083614826202393
5,0,wrist,0.7242336869239807,0.4529140591621399,0.0,0.028276443481445312,0.023356974124908447,0.07341879606246948
5,8,index_tip,0.4949703812599182,0.8182295560836792,0.0,-0.00474017858505249,-0.017045199871063232,0.07341879606246948
6,0,wrist,0.7296916246414185,0.4442380964756012,0.0,0.005457937717437744,-0.008675962686538696,0.0470503568649292
6,8,index_tip,0.4931442439556122,0.7871392369270325,0.0,-0.0018261373043060303,-0.03109031915664673,0.0470503568649292
7,0,wrist,0.7668551802635193,0.42153483629226685,0.0,0.03716355562210083,-0.02270326018333435,0.2155010998249054
7,8,index_tip,0.48097142577171326,0.6436777710914612,0.0,-0.012172818183898926,-0.1434614658355713,0.2155010998249054
8,0,wrist,0.7798875570297241,0.39808207750320435,0.0,0.013032376766204834,-0.0234527587890625,0.17010363936424255
8,8,index_tip,0.476604700088501,0.5144259929656982,0.0,-0.00436672568321228,-0.12925177812576294,0.17010363936424255
9,0,wrist,0.7711370587348938,0.4133951663970947,0.0,-0.008750498294830322,0.01531308889389038,0.25991129875183105
9,8,index_tip,0.5759503245353699,0.3779239058494568,0.0,0.0993456244468689,-0.13650208711624146,0.25991129875183105
10,0,wrist,0.713245689868927,0.47465112805366516,0.0,-0.0578913688659668,0.061255961656570435,0.2233906388282776
10,8,index_tip,0.5967288613319397,0.29445913434028625,0.0,0.020778536796569824,-0.08346477150917053,0.2233906388282776
11,0,wrist,0.683745265007019,0.5207700133323669,0.0,-0.02950042486190796,0.04611888527870178,0.11688059568405151
11,8,index_tip,0.587736964225769,0.3267285227775574,0.0,-0.008991897106170654,0.03226938843727112,0.11688059568405151
15,0,wrist,0.6166931390762329,0.6894299983978271,0.0,-0.06705212593078613,0.1686599850654602,0.6605579257011414
15,8,index_tip,0.48133593797683716,0.6451733112335205,0.0,-0.10640102624893188,0.31844478845596313,0.6605579257011414
