frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
1,0,wrist,0.7151471376419067,0.37807661294937134,0.0,0.0,0.0,0.0
1,8,index_tip,0.59434574842453,0.12945668399333954,0.0,0.0,0.0,0.0
4,0,wrist,0.6715151071548462,0.5617371797561646,0.0,-0.04363203048706055,0.1836605668067932,1.117837443947792
4,8,index_tip,0.5178320407867432,0.943487823009491,0.0,-0.07651370763778687,0.8140311390161514,1.117837443947792
7,0,wrist,0.732961118221283,0.45457255840301514,0.0,0.06144601106643677,-0.10716462135314941,1.0094397366046906
7,8,index_tip,0.6719815731048584,0.25680825114250183,0.0,0.15414953231811523,-0.6866795718669891,1.0094397366046906
10,0,wrist,0.555281937122345,0.6924696564674377,0.0,-0.177679181098938,0.2378970980644226,0.9310674965381622
10,8,index_tip,0.5013046264648438,0.6016225218772888,0.0,-0.17067694664001465,0.344814270734787,0.9310674965381622
11,0,wrist,0.5622658729553223,0.6851631999015808,0.0,0.006983935832977295,-0.007306456565856934,0.046085357666015625
11,8,index_tip,0.5170291066169739,0.5855520367622375,0.0,0.015724480152130127,-0.01607048511505127,0.046085357666015625
12,0,wrist,0.5877078175544739,0.6578670144081116,0.0,0.02544194459915161,-0.02729618549346924,0.07400256395339966
12,8,index_tip,0.5135366320610046,0.567780077457428,0.0,-0.0034924745559692383,-0.01777195930480957,0.07400256395339966
13,0,wrist,0.5904426574707031,0.6577368974685669,0.0,0.002734839916229248,-0.00013011693954467773,0.0203477144241333
13,8,index_tip,0.5062711238861084,0.5575628280639648,0.0,-0.00726550817489624,-0.010217249393463135,0.0203477144241333
14,0,wrist,0.578247606754303,0.6446725130081177,0.0,-0.012195050716400146,-0.013064384460449219,0.035423219203948975
14,8,index_tip,0.5131628513336182,0.554290771484375,0.0,0.006891727447509766,-0.0032720565795898438,0.035423219203948975
15,0,wrist,0.5835782885551453,0.6480861902236938,0.0,0.005330681800842285,0.003413677215576172,0.031688034534454346
15,8,index_tip,0.5062758326530457,0.5382341146469116,0.0,-0.00688701868057251,-0.01605665683746338,0.031688034534454346
