frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.6095815896987915,0.5804320573806763,0.0,0.0,0.0,0.0
0,8,index_tip,0.4626102149486542,0.4933541715145111,0.0,0.0,0.0,0.0
1,0,wrist,0.6531822085380554,0.6001141667366028,0.0,0.043600618839263916,0.019682109355926514,0.07238394021987915
1,8,index_tip,0.4687465727329254,0.4963190257549286,0.0,0.00613635778427124,0.0029648542404174805,0.07238394021987915
2,0,wrist,0.6811860799789429,0.6112980246543884,0.0,0.02800387144088745,0.011183857917785645,0.05067458748817444
2,8,index_tip,0.47705739736557007,0.4994950592517853,0.0,0.008310824632644653,0.0031760334968566895,0.05067458748817444
3,0,wrist,0.6790797114372253,0.6304409503936768,0.0,-0.0021063685417175293,0.01914292573928833,0.026254385709762573
3,8,index_tip,0.48013120889663696,0.49756377935409546,0.0,0.0030738115310668945,-0.0019312798976898193,0.026254385709762573
4,0,wrist,0.6792402267456055,0.6305809617042542,0.0,0.00016051530838012695,0.00014001131057739258,0.0033339262008666992
4,8,index_tip,0.48019611835479736,0.5005322694778442,0.0,6.490945816040039e-05,0.0029684901237487793,0.0033339262008666992
5,0,wrist,0.7195888757705688,0.5883965492248535,0.0,0.04034864902496338,-0.042184412479400635,0.16383814811706543
5,8,index_tip,0.5255002379417419,0.4645313024520874,0.0,0.04530411958694458,-0.036000967025756836,0.16383814811706543
6,0,wrist,0.7569824457168579,0.5321090221405029,0.0,0.03739356994628906,-0.056287527084350586,0.2135954201221466
6,8,index_tip,0.4957104027271271,0.3744068145751953,0.0,-0.029789835214614868,-0.09012448787689209,0.2135954201221466
7,0,wrist,0.7321435213088989,0.4199282228946686,0.0,-0.024838924407958984,-0.11218079924583435,0.4446697235107422
7,8,index_tip,0.557439386844635,0.6203278303146362,0.0,0.061728984117507935,0.24592101573944092,0.4446697235107422
9,0,wrist,0.6393710374832153,0.532041072845459,0.0,-0.0927724838256836,0.1121128499507904,0.6058854162693024
9,8,index_tip,0.5298507809638977,0.9937393069267273,0.0,-0.027588605880737305,0.37341147661209106,0.6058854162693024
10,0,wrist,0.698574960231781,0.4689693748950958,0.0,0.059203922748565674,-0.06307169795036316,0.3968319594860077
10,8,index_tip,0.46373194456100464,0.7853018045425415,0.0,-0.06611883640289307,-0.2084375023841858,0.3968319594860077
11,0,wrist,0.7422088384628296,0.41712918877601624,0.0,0.043633878231048584,-0.05184018611907959,0.22941753268241882
11,8,index_tip,0.4404769837856293,0.6746132969856262,0.0,-0.023254960775375366,-0.11068850755691528,0.22941753268241882
12,0,wrist,0.7775942087173462,0.42533838748931885,0.0,0.0353853702545166,0.008209198713302612,0.4648919105529785
12,8,index_tip,0.5669733881950378,0.3798123598098755,0.0,0.12649640440940857,-0.29480093717575073,0.4648919105529785
13,0,wrist,0.730829119682312,0.49233850836753845,0.0,-0.04676508903503418,0.0670001208782196,0.19152256846427917
13,8,index_tip,0.4914078712463379,0.3820042014122009,0.0,-0.07556551694869995,0.0021918416023254395,0.19152256846427917
14,0,wrist,0.7284373044967651,0.4926714599132538,0.0,-0.002391815185546875,0.00033295154571533203,0.052479684352874756
14,8,index_tip,0.5086323618888855,0.349473774433136,0.0,0.017224490642547607,-0.03253042697906494,0.052479684352874756
15,0,wrist,0.7243243455886841,0.482695996761322,0.0,-0.004112958908081055,-0.009975463151931763,0.03828665614128113
15,8,index_tip,0.5137569904327393,0.33040016889572144,0.0,0.00512462854385376,-0.01907360553741455,0.03828665614128113
