frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.6398277878761292,0.3548792004585266,0.0,0.0,0.0,0.0
0,8,index_tip,0.5120924711227417,0.733920693397522,0.0,0.0,0.0,0.0
1,0,wrist,0.6870986223220825,0.33725661039352417,0.0,0.04727083444595337,-0.01762259006500244,0.14139586687088013
1,8,index_tip,0.5028703212738037,0.8012009859085083,0.0,-0.009222149848937988,0.06728029251098633,0.14139586687088013
2,0,wrist,0.702924907207489,0.27879178524017334,0.0,0.015826284885406494,-0.05846482515335083,0.15715432167053223
2,8,index_tip,0.487463116645813,0.7337449789047241,0.0,-0.015407204627990723,-0.06745600700378418,0.15715432167053223
3,0,wrist,0.7266255617141724,0.22239449620246887,0.0,0.02370065450668335,-0.05639728903770447,0.20215308666229248
3,8,index_tip,0.4538321793079376,0.6453207731246948,0.0,-0.033630937337875366,-0.0884242057800293,0.20215308666229248
4,0,wrist,0.7064474821090698,0.28699490427970886,0.0,-0.02017807960510254,0.06460040807723999,0.21471485495567322
4,8,index_tip,0.45202910900115967,0.7734540700912476,0.0,-0.001803070306777954,0.12813329696655273,0.21471485495567322
5,0,wrist,0.7392964363098145,0.3648238778114319,0.0,0.03284895420074463,0.07782897353172302,0.17699718475341797
5,8,index_tip,0.4204387366771698,0.7387251853942871,0.0,-0.03159037232398987,-0.03472888469696045,0.17699718475341797
6,0,wrist,0.7649763226509094,0.3294703960418701,0.0,0.02567988634109497,-0.03535348176956177,0.1528710424900055
6,8,index_tip,0.41071975231170654,0.6566064953804016,0.0,-0.009718984365463257,-0.0821186900138855,0.1528710424900055
7,0,wrist,0.6928110718727112,0.37629401683807373,0.0,-0.07216525077819824,0.04682362079620361,0.5168085396289825
7,8,index_tip,0.48881855607032776,0.33688563108444214,0.0,0.07809880375862122,-0.3197208642959595,0.5168085396289825
8,0,wrist,0.6240090727806091,0.5031287670135498,0.0,-0.06880199909210205,0.12683475017547607,0.3166293203830719
8,8,index_tip,0.5426798462867737,0.40401691198349,0.0,0.05386129021644592,0.06713128089904785,0.3166293203830719
9,0,wrist,0.6177027821540833,0.5848751068115234,0.0,-0.006306290626525879,0.08174633979797363,0.13968327641487122
9,8,index_tip,0.5111044645309448,0.42407217621803284,0.0,-0.03157538175582886,0.020055264234542847,0.13968327641487122
10,0,wrist,0.6090406179428101,0.56816565990448,0.0,-0.008662164211273193,-0.016709446907043457,0.05358979105949402
10,8,index_tip,0.533720076084137,0.4184696078300476,0.0,0.02261561155319214,-0.0056025683879852295,0.05358979105949402
11,0,wrist,0.6048128604888916,0.5575286149978638,0.0,-0.004227757453918457,-0.010637044906616211,0.054899662733078
11,8,index_tip,0.5032309889793396,0.40892383456230164,0.0,-0.030489087104797363,-0.009545773267745972,0.054899662733078
12,0,wrist,0.6099421381950378,0.5546395778656006,0.0,0.00512927770614624,-0.0028890371322631836,0.020531028509140015
12,8,index_tip,0.5106537342071533,0.4140138030052185,0.0,0.007422745227813721,0.00508996844291687,0.020531028509140015
13,0,wrist,0.6175154447555542,0.5710740685462952,0.0,0.007573306560516357,0.01643449068069458,0.07140403985977173
13,8,index_tip,0.5393205881118774,0.4327431917190552,0.0,0.02866685390472412,0.01872938871383667,0.07140403985977173
14,0,wrist,0.6159431338310242,0.5818797945976257,0.0,-0.0015723109245300293,0.010805726051330566,0.028239130973815918
14,8,index_tip,0.5450385808944702,0.4226000905036926,0.0,0.0057179927825927734,-0.010143101215362549,0.028239130973815918
15,0,wrist,0.6240265965461731,0.5744324326515198,0.0,0.008083462715148926,-0.007447361946105957,0.01838827133178711
15,8,index_tip,0.5425699353218079,0.42221128940582275,0.0,-0.0024686455726623535,-0.00038880109786987305,0.01838827133178711
