frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
1,0,wrist,0.2719086706638336,0.2855623960494995,0.0,0.0,0.0,0.0
1,8,index_tip,0.384780615568161,0.7515699863433838,0.0,0.0,0.0,0.0
2,0,wrist,0.2657592296600342,0.3025822043418884,0.0,-0.0061494410037994385,0.017019808292388916,0.037150442600250244
2,8,index_tip,0.3912404179573059,0.7590913772583008,0.0,0.0064598023891448975,0.007521390914916992,0.037150442600250244
3,0,wrist,0.2646763026714325,0.2963580787181854,0.0,-0.0010829269886016846,-0.006224125623703003,0.01608484983444214
3,8,index_tip,0.39170944690704346,0.7507826089859009,0.0,0.00046902894973754883,-0.008308768272399902,0.01608484983444214
4,0,wrist,0.2648056149482727,0.28893619775772095,0.0,0.00012931227684020996,-0.0074218809604644775,0.01853036880493164
4,8,index_tip,0.39420729875564575,0.7423012852668762,0.0,0.002497851848602295,-0.008481323719024658,0.01853036880493164
5,0,wrist,0.26677727699279785,0.26808324456214905,0.0,0.0019716620445251465,-0.0208529531955719,0.057270705699920654
5,8,index_tip,0.400674432516098,0.7143223285675049,0.0,0.0064671337604522705,-0.027978956699371338,0.057270705699920654
6,0,wrist,0.2468009889125824,0.22017765045166016,0.0,-0.019976288080215454,-0.04790559411048889,0.2778787314891815
6,8,index_tip,0.4869372844696045,0.5905883312225342,0.0,0.08626285195350647,-0.1237339973449707,0.2778787314891815
7,0,wrist,0.21455265581607819,0.24079474806785583,0.0,-0.03224833309650421,0.02061709761619568,0.23376615345478058
7,8,index_tip,0.52016681432724,0.442917138338089,0.0,0.0332295298576355,-0.1476711928844452,0.23376615345478058
8,0,wrist,0.24049697816371918,0.3641524314880371,0.0,0.02594432234764099,0.12335768342018127,0.2770087718963623
8,8,index_tip,0.4714115858078003,0.36396560072898865,0.0,-0.0487552285194397,-0.07895153760910034,0.2770087718963623
9,0,wrist,0.2609063386917114,0.4138696491718292,0.0,0.02040936052799225,0.049717217683792114,0.11147041618824005
9,8,index_tip,0.4498540461063385,0.38375189900398254,0.0,-0.021557539701461792,0.019786298274993896,0.11147041618824005
10,0,wrist,0.2608794867992401,0.5005500912666321,0.0,-2.6851892471313477e-05,0.08668044209480286,0.2507283389568329
10,8,index_tip,0.4989384710788727,0.4986885190010071,0.0,0.04908442497253418,0.11493661999702454,0.2507283389568329
11,0,wrist,0.2691800892353058,0.5273645520210266,0.0,0.008300602436065674,0.02681446075439453,0.07323893904685974
11,8,index_tip,0.48600512742996216,0.5238790512084961,0.0,-0.012933343648910522,0.025190532207489014,0.07323893904685974
12,0,wrist,0.2676370441913605,0.5330170392990112,0.0,-0.0015430450439453125,0.005652487277984619,0.02453315258026123
12,8,index_tip,0.49050408601760864,0.5367177128791809,0.0,0.004498958587646484,0.012838661670684814,0.02453315258026123
13,0,wrist,0.2628498673439026,0.5351073145866394,0.0,-0.004787176847457886,0.002090275287628174,0.03135773539543152
13,8,index_tip,0.4783911108970642,0.5243504047393799,0.0,-0.012112975120544434,-0.012367308139801025,0.03135773539543152
14,0,wrist,0.26406383514404297,0.5334357023239136,0.0,0.0012139678001403809,-0.00167161226272583,0.006833255290985107
14,8,index_tip,0.48190802335739136,0.5247811675071716,0.0,0.0035169124603271484,0.00043076276779174805,0.006833255290985107
15,0,wrist,0.26830965280532837,0.5345407128334045,0.0,0.0042458176612854,0.0011050105094909668,0.009717345237731934
15,8,index_tip,0.48523497581481934,0.523741602897644,0.0,0.0033269524574279785,-0.0010395646095275879,0.009717345237731934
