frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.6938902735710144,0.4760381877422333,0.0,0.0,0.0,0.0
0,8,index_tip,0.6256197690963745,0.09598836302757263,0.0,0.0,0.0,0.0
1,0,wrist,0.7088267207145691,0.42954206466674805,0.0,0.014936447143554688,-0.04649612307548523,0.46825557947158813
1,8,index_tip,0.587340772151947,0.46453237533569336,0.0,-0.03827899694442749,0.3685440123081207,0.46825557947158813
2,0,wrist,0.7062126994132996,0.3610975444316864,0.0,-0.0026140213012695312,-0.06844452023506165,0.14762386679649353
2,8,index_tip,0.6081019639968872,0.5203365087509155,0.0,0.020761191844940186,0.05580413341522217,0.14762386679649353
4,0,wrist,0.6888611316680908,0.42361605167388916,0.0,-0.01735156774520874,0.06251850724220276,0.508174329996109
4,8,index_tip,0.5449095368385315,0.8854483366012573,0.0,-0.06319242715835571,0.3651118278503418,0.508174329996109
5,0,wrist,0.6848713159561157,0.4025372266769409,0.0,-0.003989815711975098,-0.021078824996948242,0.07919412851333618
5,8,index_tip,0.5280035734176636,0.8482288122177124,0.0,-0.01690596342086792,-0.03721952438354492,0.07919412851333618
7,0,wrist,0.7499988079071045,0.3948211967945099,0.0,0.06512749195098877,-0.00771602988243103,0.7327816784381866
7,8,index_tip,0.5617705583572388,0.22205764055252075,0.0,0.033766984939575195,-0.6261711716651917,0.7327816784381866
8,0,wrist,0.7438080906867981,0.4033427834510803,0.0,-0.0061907172203063965,0.008521586656570435,0.11349669098854065
8,8,index_tip,0.6441130638122559,0.20561575889587402,0.0,0.08234250545501709,-0.01644188165664673,0.11349669098854065
9,0,wrist,0.6956138610839844,0.4191538095474243,0.0,-0.04819422960281372,0.015811026096343994,0.1843252182006836
9,8,index_tip,0.5752237439155579,0.2570464015007019,0.0,-0.068889319896698,0.05143064260482788,0.1843252182006836
